0.001652,0.000011,0.000003,0.005194,0.000544,0.721936,0.000407,0.152596,0.000066,0.000112
0.008631,0.000517,0.000191,0.115001,0.015702,0.560529,0.024781,0.002948,0.001314,0.001570
0.069063,0.002320,0.000422,0.321350,0.000074,0.441642,0.000310,0.000738,0.000024,0.000029
0.000203,0.002320,0.000016,0.554644,0.001876,0.136320,0.157190,0.635931,0.004614,0.008052
0.010826,0.011140,0.028608,0.005442,0.998775,0.001225,0.095098,0.035681,0.000531,0.007001
0.000645,0.026684,0.002876,0.000260,0.826090,0.005135,0.955175,0.000071,0.000044,0.000041
0.000014,0.043357,0.000021,0.001119,0.000078,0.000080,0.003117,0.003188,0.000253,0.000835
0.000057,0.985861,0.000088,0.006231,0.000168,0.000200,0.000949,0.001268,0.000064,0.000191
0.006410,0.000018,0.000009,0.050645,0.000086,0.940359,0.000153,0.047873,0.000024,0.000080
0.009454,0.000461,0.000043,0.096152,0.000208,0.845551,0.000144,0.029416,0.000022,0.000090
0.611520,0.000117,0.000077,0.067930,0.000019,0.290665,0.118034,0.052360,0.002577,0.001484
0.010846,0.050706,0.004733,0.046895,0.636352,0.076012,0.000024,0.996915,0.000001,0.000013
0.000031,0.000127,0.000023,0.002502,0.000287,0.000077,0.309457,0.007206,0.000542,0.000663
0.154868,0.022639,0.001269,0.495540,0.000089,0.007726,0.024765,0.014145,0.000421,0.000411
0.001116,0.008013,0.002088,0.000697,0.921274,0.027069,0.070274,0.000006,0.000006,0.000007
0.000009,0.000001,0.000007,0.000003,0.928755,0.000933,0.678807,0.321193,0.000036,0.000383
0.000048,0.990897,0.000074,0.003960,0.000042,0.000073,0.002452,0.002034,0.000704,0.001455
0.176653,0.000438,0.000587,0.548871,0.000886,0.030667,0.239652,0.000088,0.000003,0.000001
0.000009,0.000002,0.000009,0.000002,0.998983,0.000447,0.000359,0.000187,0.000035,0.000379
0.000040,0.991758,0.000044,0.004450,0.000013,0.000071,0.002380,0.000832,0.000918,0.001281
0.018895,0.002538,0.000247,0.032377,0.002579,0.881427,0.001618,0.058121,0.000010,0.000055
0.000122,0.000038,0.000112,0.000054,0.988766,0.006307,0.003198,0.001339,0.002887,0.015487
0.002219,0.089617,0.005416,0.058668,0.160875,0.007950,0.626085,0.030796,0.000009,0.000017
0.795195,0.000002,0.000009,0.000571,0.000006,0.203630,0.000504,0.000056,0.000037,0.000017
0.000269,0.000049,0.000205,0.000291,0.980245,0.011505,0.003873,0.003510,0.000305,0.001817
0.002934,0.000765,0.000121,0.296416,0.001205,0.691426,0.003717,0.001295,0.000042,0.000060
0.000075,0.002582,0.000461,0.000061,0.113770,0.000855,0.881333,0.000761,0.401717,0.598283
0.000131,0.977444,0.000222,0.008959,0.000205,0.000340,0.006994,0.004253,0.000545,0.000907
0.000281,0.021662,0.000671,0.004693,0.735238,0.005356,0.007777,0.221545,0.000246,0.002531
0.942395,0.000003,0.000015,0.000775,0.000012,0.055050,0.001728,0.000015,0.000005,0.000002
0.010225,0.001448,0.001060,0.000608,0.091924,0.008002,0.885304,0.000653,0.000321,0.000455
0.000717,0.000003,0.000004,0.000298,0.000138,0.998574,0.000198,0.000053,0.000007,0.000007
0.000725,0.000630,0.000238,0.000020,0.038490,0.000698,0.958036,0.001027,0.000055,0.000080
0.000253,0.000652,0.000239,0.000224,0.876909,0.023593,0.006240,0.090834,0.000081,0.000974
0.000423,0.004536,0.000034,0.991269,0.000009,0.000651,0.000506,0.002512,0.000025,0.000036
0.000394,0.001201,0.000321,0.000015,0.156282,0.003049,0.836841,0.001618,0.000091,0.000189
0.000110,0.000765,0.000009,0.998568,0.000002,0.000233,0.000125,0.000173,0.000006,0.000009
0.000096,0.000678,0.000268,0.000008,0.388376,0.001482,0.607759,0.001110,0.000063,0.000159
1.000000,0.000000,0.000006,0.001812,0.000012,0.575062,0.000701,0.000079,0.000003,0.000002
0.000005,0.422317,0.002465,0.386046,0.004519,0.012797,0.116107,0.310198,0.006250,0.022598
0.003482,0.135538,0.001203,0.003409,0.611178,0.002056,0.246290,0.065848,0.000331,0.001568
0.001564,0.066552,0.000002,0.998867,0.000000,0.000228,0.000016,0.000850,0.000002,0.000004
0.000024,0.000007,0.000031,0.000038,0.993884,0.000234,0.000896,0.001569,0.000004,0.000048
0.003294,0.000003,0.000006,0.059370,0.000024,0.939597,0.000263,0.000333,0.000003,0.000007
0.000315,0.000084,0.000150,0.000004,0.094661,0.001441,0.902651,0.000790,0.000029,0.000050
0.000145,0.000079,0.000001,0.000003,0.003275,0.000019,0.000007,0.996669,0.000000,0.000002
0.000015,0.000009,0.000076,0.709103,0.001212,0.121689,0.164820,0.000037,0.000143,0.000082
0.002775,0.000062,0.000006,0.000001,0.478320,0.000313,0.000280,0.001805,0.000002,0.000014
0.519251,0.000007,0.000134,0.000083,0.000334,0.000685,0.032110,0.013001,0.000012,0.000007
0.000011,0.953623,0.006345,0.993655,0.001037,0.001602,0.045095,0.024713,0.000959,0.002264
0.881999,0.001548,0.000986,0.039798,0.000446,0.003431,0.074142,0.000057,0.000009,0.000009
0.000061,0.009352,0.000021,0.912471,0.000864,0.309447,0.249800,0.350502,0.005846,0.007245
0.035624,0.001336,0.017249,0.022089,0.997421,0.000402,0.000174,0.001816,0.000001,0.000014
0.000120,0.000002,0.000002,0.000047,0.019964,0.972275,0.000816,0.001204,0.000011,0.000044
0.005536,0.000024,0.000110,0.000016,0.004615,0.006026,0.989231,0.000020,0.000008,0.000004
0.000026,0.000031,0.000007,0.000032,0.001373,0.000008,0.000004,0.998510,0.000000,0.000001
0.000004,0.000036,0.000002,0.000062,0.010550,0.119851,0.862326,0.000127,0.000728,0.000254
0.000319,0.002978,0.000302,0.002568,0.001244,0.000141,0.000024,0.002592,0.000001,0.000010
0.995928,0.000002,0.000002,0.000056,0.000013,0.000580,0.004217,0.001814,0.000005,0.000002
0.000009,0.991433,0.000015,0.001912,0.001979,0.014071,0.445160,0.093028,0.006091,0.012627
0.228029,0.034092,0.015863,0.149060,0.936090,0.063910,0.019235,0.000008,0.000001,0.000001
0.000003,0.000200,0.000001,0.979415,0.000000,0.001136,0.002138,0.000654,0.000023,0.000037
0.003021,0.000119,0.000023,0.344372,0.000157,0.649457,0.010683,0.152919,0.000495,0.001128
0.107644,0.013560,0.011395,0.000923,0.574507,0.126744,0.987271,0.000668,0.000098,0.000091
0.002538,0.000109,0.000031,0.000336,0.007310,0.001549,0.000000,0.999788,0.000000,0.000000
0.000001,0.000004,0.000000,0.000018,0.000004,0.000185,0.029826,0.001104,0.000137,0.000101
0.000062,0.962900,0.000081,0.005385,0.000131,0.000274,0.000266,0.000327,0.000020,0.000055
0.998099,0.000009,0.000020,0.000018,0.000114,0.001070,0.063808,0.001665,0.000073,0.000042
0.000591,0.000074,0.000211,0.001658,0.717968,0.213909,0.000486,0.009775,0.000011,0.000114
0.001636,0.000030,0.000007,0.172456,0.000009,0.815476,0.012382,0.035662,0.000220,0.000417
0.636786,0.000147,0.000834,0.007274,0.062213,0.244065,0.000426,0.999505,0.000010,0.000059
