0.000853,0.000036,0.000040,0.000000,0.070873,0.000502,0.927484,0.000137,0.000002,0.000003
0.000081,0.000017,0.000005,0.000017,0.002280,0.000212,0.000015,0.997369,0.000007,0.000094
0.956376,0.000345,0.000248,0.000453,0.000250,0.022304,0.009840,0.010082,0.000086,0.000052
0.000063,0.982218,0.000107,0.011582,0.000080,0.000307,0.002566,0.002937,0.000350,0.000863
0.001466,0.003516,0.000921,0.001916,0.933610,0.000841,0.046383,0.010134,0.000005,0.000021
0.002164,0.000018,0.000001,0.977813,0.000000,0.019519,0.000015,0.000444,0.000000,0.000000
0.000005,0.000001,0.000003,0.000000,0.998519,0.000938,0.000265,0.000269,0.048630,0.951370
0.000154,0.000001,0.000000,0.000005,0.000046,0.000096,0.000001,0.999696,0.000000,0.000000
0.018805,0.142274,0.001302,0.186659,0.123963,0.053236,0.341551,0.128702,0.001114,0.002394
0.000609,0.005825,0.000396,0.005106,0.360729,0.024568,0.002987,0.597733,0.000138,0.001909
0.958212,0.000121,0.000201,0.000223,0.000566,0.025885,0.014236,0.000423,0.000077,0.000057
0.000378,0.927542,0.000748,0.028903,0.001986,0.001164,0.023302,0.013347,0.000967,0.001663
0.001721,0.004740,0.000597,0.000169,0.849924,0.000879,0.120078,0.021056,0.000141,0.000696
0.057674,0.000249,0.000019,0.870363,0.000009,0.068550,0.000521,0.002598,0.000006,0.000011
0.000062,0.000000,0.000005,0.000000,0.987666,0.011067,0.000942,0.000248,0.000001,0.000009
0.000075,0.000039,0.000004,0.000162,0.000101,0.000083,0.000011,0.999522,0.000000,0.000004
0.007204,0.002001,0.001050,0.005135,0.267071,0.044179,0.671243,0.000467,0.000327,0.001324
0.000330,0.000000,0.000000,0.001153,0.000012,0.998448,0.000003,0.000052,0.000000,0.000001
0.000748,0.999252,0.012238,0.196282,0.007322,0.009281,0.437822,0.056542,0.017205,0.020198
0.154835,0.088276,0.000051,0.000007,0.002756,0.000252,0.996800,0.000027,0.000017,0.000012
0.000024,0.000056,0.000046,0.000011,0.990866,0.004331,0.001841,0.001822,0.000018,0.000185
0.000709,0.000169,0.000001,0.998242,0.000000,0.001624,0.000012,0.000009,0.000000,0.000001
0.000110,0.000000,0.000043,0.000092,0.762410,0.215002,0.002101,0.019010,0.000010,0.000084
0.001233,0.000015,0.000011,0.000015,0.870314,0.002560,0.001063,0.002658,0.000001,0.000019
0.123201,0.000159,0.004492,0.045959,0.004322,0.027689,0.501657,0.010438,0.001462,0.001311
0.402369,0.000299,0.000042,0.000201,0.486296,0.090685,0.001482,0.419291,0.000005,0.000034
0.000051,0.001913,0.000026,0.000144,0.108174,0.000438,0.000349,0.503953,0.000003,0.000086
0.000005,0.386822,0.002087,0.090335,0.011224,0.003999,0.117021,0.494834,0.002503,0.007739
0.136445,0.133813,0.000015,0.000028,0.000176,0.000084,0.999655,0.000008,0.000005,0.000003
0.000021,0.000005,0.761368,0.238632,0.937438,0.013191,0.000403,0.002136,0.000002,0.000046
0.000353,0.000001,0.000002,0.046427,0.000844,0.997860,0.000131,0.000054,0.000004,0.000019
0.000934,0.000095,0.000058,0.000002,0.017463,0.000312,0.979726,0.000083,0.000006,0.000007
0.000019,0.002348,0.000019,0.000017,0.097570,0.000412,0.249643,0.163047,0.000688,0.001362
0.432409,0.035989,0.001282,0.017597,0.007117,0.002077,0.839454,0.059763,0.000836,0.001106
0.086035,0.000214,0.002029,0.001369,0.638538,0.351839,0.001978,0.002133,0.000005,0.000055
0.000650,0.000237,0.000009,0.004557,0.095641,0.538545,0.206419,0.035187,0.000906,0.001061
0.080339,0.029808,0.011453,0.000641,0.009968,0.000253,0.986883,0.000053,0.000014,0.000016
0.000455,0.000025,0.000013,0.002320,0.023006,0.883426,0.015610,0.001287,0.000566,0.000829
0.073886,0.000324,0.000403,0.000662,0.052013,0.028495,0.000818,0.535010,0.000011,0.000098
0.382908,0.000204,0.000253,0.000189,0.004156,0.044029,0.034924,0.001693,0.000162,0.000249
0.913181,0.000783,0.000462,0.000362,0.058298,0.941702,0.481164,0.001405,0.000606,0.000449
0.000587,0.478297,0.001168,0.033142,0.001664,0.001519,0.024267,0.061171,0.004311,0.006044
0.035371,0.003571,0.001263,0.008092,0.755533,0.100377,0.000027,0.014369,0.000001,0.000008
0.000020,0.000002,0.000008,0.000003,0.978977,0.006586,0.010310,0.001346,0.000010,0.000096
0.000359,0.000019,0.000014,0.923207,0.000273,0.064365,0.011904,0.007301,0.000476,0.001067
0.551411,0.002925,0.002642,0.000773,0.367981,0.053520,0.005086,0.003589,0.000003,0.000007
0.000039,0.000015,0.000040,0.000002,0.989893,0.001326,0.033887,0.044257,0.000131,0.001557
0.000278,0.907291,0.000361,0.011524,0.000291,0.000424,0.001794,0.001590,0.000112,0.000165
0.065438,0.000439,0.000014,0.928249,0.000001,0.002199,0.014014,0.353893,0.000877,0.001749
0.114856,0.026196,0.005972,0.046752,0.278138,0.157553,0.000020,0.982155,0.000001,0.000010
0.000050,0.000344,0.000055,0.000002,0.017292,0.000070,0.999970,0.000012,0.000010,0.000008
