0.003246,0.000710,0.000619,0.000053,0.945538,0.020232,0.015536,0.013385,0.002564,0.016414
0.010232,0.082958,0.011615,0.111104,0.418199,0.015691,0.238789,0.092435,0.006982,0.015226
0.011248,0.221517,0.013629,0.143207,0.369506,0.011203,0.146927,0.060554,0.000182,0.000307
0.002644,0.000253,0.000102,0.000434,0.001724,0.001456,0.000259,0.992640,0.000198,0.000736
0.016578,0.005914,0.001861,0.024503,0.128814,0.157630,0.657671,0.006094,0.000131,0.000209
0.003990,0.000559,0.000230,0.000094,0.827689,0.009492,0.005780,0.151827,0.129267,0.870733
0.004598,0.001454,0.000662,0.000375,0.865831,0.073226,0.018287,0.033471,0.000274,0.001822
0.044371,0.010398,0.001225,0.062296,0.021149,0.760210,0.092733,0.003188,0.001530,0.002900
0.001643,0.000323,0.000241,0.000140,0.937746,0.018277,0.005722,0.035176,0.000061,0.000670
0.134632,0.016617,0.006111,0.020744,0.103157,0.133506,0.567807,0.010127,0.003605,0.003694
0.000148,0.000101,0.000150,0.000008,0.987304,0.001551,0.009075,0.001478,0.000030,0.000155
0.003766,0.092078,0.005385,0.107792,0.566515,0.003909,0.158371,0.053554,0.002368,0.006262
0.179629,0.002284,0.000626,0.519579,0.000081,0.018288,0.001864,0.277341,0.000178,0.000130
0.000366,0.000257,0.000041,0.000904,0.000361,0.000391,0.000060,0.997593,0.000004,0.000023
0.079342,0.003488,0.000961,0.276933,0.029622,0.094318,0.054159,0.460057,0.000246,0.000875
0.001954,0.000680,0.000109,0.150966,0.024481,0.233608,0.001522,0.586271,0.000035,0.000373
0.002520,0.000178,0.000061,0.000507,0.001060,0.000670,0.000183,0.994777,0.000008,0.000035
0.938454,0.061546,0.000756,0.004268,0.022409,0.029950,0.808713,0.000100,0.000496,0.000291
0.132611,0.000406,0.000620,0.000710,0.032115,0.085353,0.815834,0.000092,0.000293,0.000264
0.064326,0.000394,0.000768,0.000302,0.083800,0.047602,0.834160,0.000177,0.000235,0.000278
0.000329,0.032349,0.020727,0.314741,0.122999,0.017399,0.200667,0.160916,0.019419,0.030772
0.041735,0.070626,0.000302,0.000186,0.669250,0.002815,0.008088,0.046041,0.000127,0.001243
0.271628,0.000319,0.005885,0.002656,0.308671,0.149030,0.209075,0.101921,0.000963,0.002970
0.007466,0.211363,0.012378,0.319124,0.089709,0.011161,0.151215,0.064283,0.010213,0.016641
0.313598,0.011677,0.000051,0.000394,0.001664,0.000924,0.000274,0.954968,0.000008,0.000035
0.041589,0.000093,0.000202,0.000074,0.011349,0.063624,0.918266,0.000090,0.000092,0.000056
0.006023,0.000224,0.000004,0.990327,0.000004,0.009162,0.000008,0.000156,0.000002,0.000005
0.000025,0.000307,0.000837,0.000807,0.074296,0.000386,0.014309,0.459105,0.000130,0.000555
0.000217,0.449359,0.043905,0.956095,0.021812,0.012773,0.139951,0.323819,0.020570,0.034214
0.021795,0.306203,0.010909,0.107954,0.001595,0.000345,0.000470,0.925128,0.000032,0.000161
0.000137,0.066060,0.000277,0.005794,0.004914,0.002253,0.018480,0.048789,0.002347,0.003451
0.150667,0.006379,0.002820,0.759901,0.009581,0.356779,0.453103,0.030569,0.013628,0.008597
0.063234,0.041767,0.016918,0.005825,0.939565,0.001190,0.003789,0.014441,0.000040,0.000387
0.000048,0.037833,0.000193,0.002515,0.053187,0.019258,0.259458,0.114814,0.021332,0.025125
0.407935,0.022459,0.009320,0.067113,0.001507,0.005947,0.000403,0.979287,0.000024,0.000080
0.011222,0.000978,0.000377,0.000175,0.007745,0.001326,0.981989,0.000044,0.000079,0.000063
0.000656,0.005229,0.000070,0.002799,0.056525,0.105553,0.311848,0.358855,0.010645,0.017740
0.028753,0.044021,0.061786,0.004275,0.977542,0.001797,0.015691,0.001638,0.000075,0.000356
0.000189,0.000809,0.000247,0.001654,0.827060,0.003277,0.132648,0.013682,0.001693,0.004210
0.004491,0.004399,0.007234,0.001306,0.997427,0.002573,0.008709,0.001440,0.000069,0.000268
0.004599,0.000023,0.000021,0.673999,0.000199,0.310673,0.000113,0.000675,0.000010,0.000035
0.610912,0.000023,0.000111,0.000058,0.013926,0.374137,0.789454,0.000036,0.000117,0.000083
0.003029,0.000289,0.000349,0.000085,0.180088,0.026471,0.053393,0.269267,0.000505,0.003188
0.194694,0.003802,0.006462,0.002138,0.321839,0.144711,0.856600,0.000570,0.000326,0.000379
0.001278,0.003224,0.001120,0.006050,0.129522,0.000931,0.003222,0.000711,0.000061,0.000144
0.000060,0.000102,0.000173,0.000073,0.993872,0.001582,0.001300,0.000360,0.000006,0.000034
0.000006,0.000013,0.000018,0.000005,0.996688,0.001569,0.568497,0.092421,0.003967,0.029840
0.044218,0.011679,0.003715,0.049051,0.119471,0.077142,0.000050,0.969790,0.000003,0.000023
0.005369,0.000021,0.000037,0.000282,0.000451,0.023975,0.004995,0.000076,0.000012,0.000023
0.000122,0.000025,0.000048,0.000005,0.990864,0.003829,0.941580,0.033529,0.003246,0.021645
