0.000709,0.675444,0.001275,0.056255,0.001823,0.001656,0.093965,0.028039,0.004123,0.003902
0.097223,0.011001,0.004563,0.007511,0.341763,0.407909,0.992830,0.000008,0.000057,0.000060
0.003178,0.001204,0.000030,0.000430,0.000232,0.001971,0.501296,0.038937,0.001426,0.001794
0.205528,0.042326,0.007046,0.059215,0.081067,0.061365,0.610512,0.000277,0.000390,0.000299
0.380975,0.003445,0.000344,0.000462,0.002555,0.000741,0.490592,0.093632,0.000249,0.000324
0.000258,0.316552,0.001966,0.019301,0.076068,0.001059,0.872957,0.127043,0.000180,0.000499
0.000904,0.009868,0.000243,0.001083,0.008780,0.000091,0.012854,0.965498,0.000042,0.000199
0.036202,0.000398,0.000061,0.185797,0.002904,0.671497,0.002478,0.100423,0.000001,0.000001
0.000028,0.000006,0.000029,0.000000,0.989221,0.002535,0.007931,0.000247,0.000001,0.000003
0.000014,0.000004,0.000000,0.000024,0.000008,0.000015,0.000002,0.999931,0.000021,0.000203
0.295494,0.002585,0.000977,0.002251,0.134367,0.235585,0.296131,0.032386,0.000010,0.000026
0.001653,0.000023,0.000064,0.000014,0.894922,0.092395,0.006287,0.004606,0.000001,0.000010
0.998553,0.000003,0.000001,0.000284,0.000001,0.001057,0.000076,0.000014,0.000340,0.000271
0.000624,0.733692,0.003065,0.044899,0.036514,0.002543,0.038249,0.139802,0.000122,0.000346
0.000878,0.000433,0.000263,0.000066,0.973688,0.000228,0.010431,0.013544,0.000069,0.000272
0.018207,0.000469,0.000014,0.829947,0.000022,0.084435,0.000919,0.065645,0.000034,0.000052
0.003226,0.021235,0.002181,0.001951,0.661699,0.030621,0.271096,0.007907,0.176473,0.823527
0.009671,0.000552,0.000129,0.000013,0.006446,0.003196,0.979871,0.000068,0.000022,0.000034
0.000138,0.000250,0.000008,0.003680,0.000073,0.000451,0.000014,0.995374,0.000001,0.000011
0.004310,0.010565,0.001391,0.000135,0.537941,0.007791,0.385503,0.049339,0.000606,0.002420
0.029451,0.000013,0.000116,0.000820,0.077122,0.880121,0.008657,0.003568,0.000031,0.000101
0.941673,0.004314,0.000197,0.000554,0.000147,0.000489,0.017704,0.034805,0.000069,0.000047
0.004886,0.627863,0.004929,0.191146,0.023902,0.007843,0.079425,0.045533,0.006708,0.007765
0.003316,0.090157,0.003431,0.006698,0.394557,0.001635,0.409333,0.086914,0.001451,0.002508
0.009561,0.000316,0.000024,0.755461,0.000073,0.015135,0.000164,0.219236,0.000007,0.000024
0.000176,0.000023,0.000047,0.000002,0.973329,0.006690,0.019131,0.000528,0.000019,0.000058
0.001525,0.000435,0.000054,0.027025,0.000092,0.001135,0.000144,0.969541,0.000010,0.000038
0.028368,0.002647,0.000314,0.238654,0.011818,0.674986,0.025217,0.017566,0.000072,0.000359
0.993038,0.006962,0.000310,0.000524,0.487617,0.438958,0.019701,0.043084,0.000064,0.000480
0.000548,0.008714,0.008840,0.086872,0.615369,0.005557,0.196935,0.057371,0.003475,0.009036
0.008844,0.007701,0.000047,0.000008,0.986097,0.001746,0.008473,0.000398,0.000011,0.000100
0.002678,0.000442,0.012293,0.010611,0.105521,0.036385,0.653792,0.066056,0.004862,0.007980
0.099029,0.003470,0.000003,0.816930,0.000011,0.178957,0.000019,0.003757,0.000001,0.000003
0.000274,0.000047,0.000013,0.064643,0.000308,0.813229,0.000147,0.012211,0.000015,0.000065
0.108765,0.000604,0.002461,0.000287,0.052859,0.002331,0.171412,0.707742,0.000292,0.000418
0.061292,0.000906,0.000157,0.000063,0.853649,0.056180,0.009631,0.071748,0.000023,0.000230
0.005708,0.002610,0.018289,0.033044,0.423895,0.037714,0.318110,0.063038,0.008796,0.019537
0.027780,0.049798,0.001181,0.000418,0.690181,0.001607,0.289219,0.007706,0.000218,0.000589
0.007762,0.001118,0.000029,0.408995,0.001580,0.506986,0.000845,0.004516,0.000024,0.000098
0.076247,0.000680,0.613656,0.386344,0.270988,0.037436,0.503547,0.088353,0.002079,0.003836
0.025947,0.052942,0.014377,0.000495,0.450515,0.050715,0.390070,0.095349,0.001296,0.003180
0.003368,0.002948,0.002437,0.000121,0.947130,0.002454,0.044047,0.000280,0.000043,0.000185
0.002188,0.002393,0.000119,0.001160,0.000777,0.014318,0.742025,0.000956,0.001307,0.000720
0.003326,0.010211,0.000208,0.226152,0.000032,0.000549,0.000018,0.929294,0.000001,0.000010
0.069303,0.000598,0.000045,0.000149,0.004594,0.002818,0.472537,0.020447,0.000643,0.000653
0.248385,0.002315,0.000963,0.246645,0.000152,0.001370,0.000167,0.994379,0.000004,0.000012
0.000177,0.002346,0.000048,0.001344,0.000808,0.000139,0.000141,0.988025,0.000008,0.000056
0.000307,0.003661,0.000101,0.006753,0.035760,0.010696,0.041376,0.430008,0.005434,0.011968
0.147174,0.284244,0.008311,0.025029,0.001097,0.000238,0.993895,0.000518,0.000036,0.000026
0.004032,0.000034,0.000116,0.000007,0.959641,0.011580,0.011999,0.004182,0.000010,0.000087
0.000045,0.010608,0.000077,0.001770,0.879018,0.120982,0.000371,0.000723,0.000038,0.000065
0.003928,0.000090,0.000003,0.980655,0.000001,0.014125,0.000998,0.823379,0.000049,0.000088
0.108217,0.027989,0.002240,0.003115,0.012634,0.021289,0.938556,0.000212,0.000143,0.000091
0.054741,0.000653,0.000084,0.001836,0.000120,0.003564,0.015597,0.267088,0.000027,0.000040
0.009705,0.000182,0.000049,0.491684,0.003666,0.211963,0.000111,0.057404,0.000003,0.000046
0.003444,0.000067,0.000053,0.000985,0.012414,0.925473,0.033401,0.496038,0.000299,0.001711
0.025212,0.025151,0.003148,0.001588,0.410414,0.003038,0.110711,0.018149,0.000044,0.000144
0.006000,0.002329,0.000024,0.850148,0.000022,0.012430,0.000233,0.040435,0.000005,0.000015
0.003081,0.000074,0.000062,0.000303,0.006604,0.949187,0.005039,0.024871,0.000083,0.000340
0.000925,0.000358,0.000388,0.000194,0.714197,0.253605,0.355852,0.154016,0.002669,0.012467
0.028723,0.333139,0.006850,0.010499,0.091083,0.004703,0.875998,0.094790,0.011477,0.017734
