0.002168,0.000236,0.000152,0.009157,0.000232,0.974356,0.013597,0.000846,0.000200,0.000287
0.001024,0.000150,0.000021,0.000001,0.995647,0.000431,0.001705,0.001615,0.000002,0.000027
0.000178,0.000373,0.000001,0.999051,0.000000,0.000601,0.000071,0.000018,0.000001,0.000002
0.000251,0.000004,0.000298,0.000009,0.848448,0.005234,0.130396,0.012096,0.000031,0.000132
0.001262,0.002093,0.001163,0.733368,0.003342,0.190483,0.015351,0.038940,0.000704,0.001977
0.006225,0.008446,0.000819,0.001178,0.292796,0.444878,0.049509,0.013954,0.000980,0.003622
0.000389,0.191873,0.006682,0.120672,0.066758,0.005191,0.121922,0.079894,0.006974,0.011018
0.129484,0.451405,0.000971,0.331093,0.000135,0.021950,0.007054,0.049911,0.000654,0.000759
0.000953,0.586522,0.060682,0.939318,0.040612,0.018313,0.234832,0.154870,0.023097,0.027895
0.173408,0.254374,0.020848,0.051748,0.017176,0.015163,0.156419,0.011782,0.001614,0.002046
0.026081,0.038184,0.001013,0.730521,0.000401,0.005471,0.042075,0.000439,0.000482,0.000272
0.009119,0.019053,0.000278,0.922410,0.000017,0.005700,0.003982,0.000302,0.000106,0.000118
0.000702,0.002695,0.000030,0.986347,0.000118,0.534520,0.004339,0.020523,0.000434,0.000753
0.008914,0.391542,0.000739,0.038117,0.001134,0.082659,0.824089,0.009304,0.005756,0.004953
0.012300,0.028329,0.004415,0.027062,0.043284,0.002180,0.000641,0.493389,0.000053,0.000402
0.456634,0.000200,0.000332,0.002886,0.005178,0.285647,0.532809,0.002035,0.001066,0.000483
0.001241,0.164980,0.005378,0.001184,0.046226,0.002421,0.830960,0.006308,0.001009,0.001330
0.001294,0.090873,0.000400,0.019178,0.015346,0.275154,0.127343,0.010770,0.007824,0.016572
0.276831,0.011279,0.005556,0.253324,0.016989,0.004331,0.460453,0.000481,0.000268,0.000159
0.000824,0.034385,0.000561,0.481549,0.111084,0.888916,0.006714,0.000627,0.000492,0.000791
0.002422,0.000996,0.001098,0.000409,0.977700,0.008750,0.101937,0.114306,0.000450,0.002484
0.008615,0.003060,0.002894,0.006270,0.750101,0.009882,0.088889,0.631651,0.000786,0.003425
0.004503,0.092196,0.003728,0.015640,0.051502,0.107680,0.232666,0.028975,0.002190,0.002132
0.104502,0.003252,0.000574,0.047392,0.004441,0.573876,0.234137,0.331123,0.002207,0.004163
0.075146,0.087673,0.010304,0.078554,0.146124,0.030569,0.000583,0.981333,0.000059,0.000262
0.002075,0.001476,0.000264,0.001215,0.011046,0.001687,0.000199,0.944362,0.000016,0.000093
0.000052,0.051838,0.000171,0.002721,0.000425,0.000124,0.000608,0.000659,0.000061,0.000079
0.911840,0.000011,0.000019,0.000511,0.000152,0.086061,0.040468,0.000692,0.000232,0.000257
0.000274,0.946136,0.000717,0.009546,0.000703,0.000974,0.153364,0.103053,0.014662,0.018290
0.021177,0.015557,0.002862,0.023078,0.608089,0.039868,0.000012,0.999984,0.000000,0.000004
