0.009424,0.277633,0.007583,0.533711,0.020231,0.016350,0.114431,0.016039,0.000503,0.000533
0.005908,0.000354,0.000258,0.000217,0.895312,0.069331,0.013317,0.014266,0.000017,0.000146
0.003390,0.000978,0.000177,0.000038,0.006092,0.000994,0.988053,0.000116,0.000267,0.000322
0.003270,0.001119,0.000917,0.000106,0.909100,0.003827,0.028544,0.052527,0.000157,0.001233
0.000146,0.022840,0.000706,0.004291,0.853079,0.000650,0.114672,0.002227,0.000344,0.001514
0.005537,0.001620,0.000774,0.001094,0.654038,0.274503,0.032136,0.028439,0.000090,0.000485
0.001098,0.000899,0.000334,0.000068,0.963559,0.002244,0.006676,0.024547,0.071189,0.928811
0.024104,0.001241,0.000454,0.000136,0.015435,0.002237,0.955322,0.000922,0.000077,0.000072
0.001984,0.005406,0.000255,0.000638,0.016461,0.001594,0.003187,0.970051,0.000056,0.000367
0.004887,0.417574,0.008789,0.271182,0.072590,0.008247,0.163622,0.037544,0.006310,0.009256
0.083576,0.002011,0.000496,0.069099,0.002419,0.090172,0.751043,0.000580,0.000300,0.000304
0.034151,0.102833,0.002779,0.642512,0.055940,0.059401,0.047247,0.042025,0.002049,0.011065
0.000093,0.000018,0.000002,0.986589,0.000008,0.013150,0.000071,0.000064,0.000001,0.000003
0.000252,0.000183,0.000032,0.000067,0.002080,0.000350,0.000136,0.996876,0.000003,0.000021
0.039714,0.000037,0.000074,0.000343,0.043232,0.895407,0.016147,0.004958,0.000020,0.000068
0.573739,0.000006,0.000014,0.002564,0.000045,0.423194,0.000251,0.000158,0.000011,0.000017
0.000492,0.933343,0.000545,0.028918,0.001485,0.002059,0.015806,0.012752,0.001158,0.003442
0.010042,0.006157,0.004545,0.047987,0.149834,0.007642,0.760467,0.011109,0.000920,0.001297
0.940248,0.059752,0.000694,0.000641,0.930683,0.035060,0.025983,0.001424,0.000216,0.000892
0.004251,0.000155,0.000417,0.009802,0.075022,0.292657,0.001293,0.603958,0.000142,0.000633
0.001501,0.014575,0.000193,0.000035,0.018785,0.000514,0.979505,0.000297,0.000069,0.000069
0.000268,0.000265,0.000010,0.000063,0.000660,0.000135,0.000017,0.998942,0.000001,0.000008
0.000154,0.000009,0.000161,0.064124,0.006044,0.922846,0.004478,0.000282,0.000334,0.000495
0.000253,0.000982,0.000029,0.000100,0.067933,0.006673,0.000828,0.008043,0.000017,0.000170
0.916198,0.000008,0.000081,0.001867,0.000152,0.231602,0.005002,0.000085,0.000045,0.000019
0.000023,0.761124,0.001927,0.201437,0.001719,0.010916,0.168184,0.065807,0.004688,0.010720
0.013100,0.521503,0.000040,0.994769,0.000006,0.002597,0.000764,0.001140,0.000048,0.000079
0.000537,0.000020,0.000017,0.000002,0.997226,0.000566,0.001134,0.000114,0.000004,0.000029
0.000909,0.000001,0.000009,0.000065,0.003485,0.994913,0.000100,0.001205,0.000005,0.000027
0.000063,0.000129,0.957950,0.042050,0.122229,0.001466,0.874458,0.000913,0.000060,0.000102
0.000238,0.000230,0.000071,0.000234,0.003525,0.000168,0.000047,0.980982,0.000002,0.000023
0.004305,0.000004,0.000004,0.010940,0.000071,0.941598,0.000134,0.000012,0.000006,0.000010
0.055913,0.000016,0.000010,0.002230,0.000133,0.025149,0.000498,0.073617,0.000050,0.000077
0.000200,0.889113,0.000287,0.010875,0.000321,0.000403,0.008444,0.008318,0.000652,0.001139
0.000837,0.032229,0.000247,0.947409,0.009733,0.628191,0.098590,0.125936,0.020281,0.031363
0.028004,0.005892,0.043138,0.008872,0.998784,0.000397,0.000503,0.000084,0.000002,0.000022
0.000096,0.000010,0.000003,0.000097,0.000104,0.000205,0.000019,0.996807,0.000001,0.000005
0.001499,0.000002,0.000008,0.001350,0.014337,0.978481,0.003766,0.000576,0.000115,0.000137
0.000160,0.000885,0.000161,0.001382,0.201097,0.028854,0.002560,0.754693,0.000121,0.001016
0.000680,0.002468,0.000252,0.008259,0.000333,0.000107,0.000013,0.998465,0.000001,0.000008
0.000786,0.000003,0.000003,0.000281,0.017197,0.982803,0.009242,0.341134,0.000627,0.003189
0.112273,0.019958,0.003848,0.035270,0.059695,0.414764,0.001534,0.006328,0.000066,0.000262
0.000058,0.985389,0.000114,0.006004,0.000104,0.000142,0.010040,0.008967,0.000714,0.001315
0.000240,0.001529,0.000328,0.001673,0.826295,0.148897,0.075279,0.246482,0.000935,0.008661
0.000901,0.057035,0.001157,0.009103,0.509144,0.091304,0.030719,0.476213,0.000874,0.006436
0.002891,0.005202,0.001424,0.007157,0.452969,0.016115,0.000044,0.964182,0.000001,0.000012
0.000006,0.035318,0.000015,0.000380,0.000031,0.000011,0.004212,0.007366,0.000285,0.000611
0.963599,0.000194,0.000383,0.000054,0.001773,0.021522,0.011206,0.000423,0.000008,0.000004
0.918858,0.000005,0.000020,0.000104,0.000019,0.069354,0.003215,0.000063,0.000007,0.000002
0.001466,0.000004,0.000005,0.007300,0.000060,0.987877,0.010536,0.005533,0.000633,0.000501
0.000713,0.007340,0.000994,0.006998,0.902485,0.064267,0.007690,0.986854,0.000439,0.005017
