0.012049,0.201969,0.017827,0.034183,0.071856,0.024401,0.608038,0.022832,0.002189,0.001941
0.896220,0.000544,0.000945,0.002318,0.005082,0.060512,0.013739,0.016510,0.000797,0.001377
0.002550,0.875447,0.003168,0.046261,0.004463,0.002227,0.045640,0.018067,0.015529,0.018926
0.016565,0.392612,0.016047,0.028089,0.118260,0.010877,0.328195,0.054901,0.008561,0.010188
0.005477,0.114535,0.001694,0.649405,0.010416,0.057868,0.128898,0.012957,0.446405,0.553595
0.000704,0.000682,0.000584,0.000017,0.912986,0.005423,0.068739,0.010204,0.000144,0.000517
0.136800,0.004511,0.002312,0.014570,0.023463,0.182946,0.414462,0.220219,0.000364,0.000352
0.000106,0.000078,0.000011,0.990479,0.000035,0.009038,0.000100,0.000128,0.000009,0.000017
0.010014,0.101497,0.002552,0.028230,0.062461,0.624592,0.076385,0.078334,0.004954,0.010981
0.000176,0.000266,0.000046,0.000953,0.000790,0.001415,0.000119,0.996195,0.000005,0.000036
0.031804,0.001444,0.000655,0.000403,0.002303,0.008330,0.954073,0.000524,0.000287,0.000177
0.009287,0.001182,0.001684,0.091296,0.300106,0.296670,0.028415,0.268553,0.000508,0.002300
0.001583,0.564183,0.005765,0.081496,0.118207,0.002843,0.117960,0.094186,0.004081,0.009697
0.000402,0.000779,0.000401,0.001148,0.572818,0.383558,0.015835,0.023067,0.000265,0.001727
0.734651,0.000272,0.000783,0.000266,0.010803,0.083098,0.168352,0.001419,0.000164,0.000192
0.000308,0.019948,0.000789,0.000931,0.008771,0.004351,0.963141,0.000969,0.000370,0.000423
0.849802,0.150198,0.000023,0.000483,0.000282,0.000654,0.000050,0.997649,0.000003,0.000018
0.000103,0.000736,0.010047,0.499894,0.162996,0.012554,0.207684,0.020250,0.005679,0.008582
0.048921,0.023392,0.001353,0.001827,0.916504,0.001836,0.061387,0.011173,0.000265,0.001046
0.003225,0.001383,0.000010,0.996618,0.000025,0.002716,0.000114,0.000273,0.000005,0.000008
0.000059,0.000171,0.003619,0.013091,0.068548,0.416750,0.139028,0.320500,0.001884,0.002625
0.004104,0.029850,0.002650,0.001247,0.651088,0.003788,0.060351,0.218620,0.000367,0.002289
0.000729,0.058871,0.004036,0.010007,0.301103,0.003116,0.351740,0.021368,0.002086,0.003602
0.002314,0.300627,0.018148,0.349317,0.052096,0.020122,0.316990,0.079341,0.012589,0.020858
0.090933,0.039606,0.000194,0.124010,0.000969,0.851709,0.006536,0.002702,0.000279,0.000245
0.005045,0.008310,0.001005,0.671390,0.001283,0.006524,0.010944,0.298677,0.000173,0.000564
0.003895,0.005545,0.000030,0.006493,0.000424,0.000857,0.000067,0.977058,0.000003,0.000024
0.015016,0.000027,0.001085,0.998915,0.000082,0.264171,0.002360,0.000538,0.000050,0.000030
0.000663,0.000573,0.000048,0.731486,0.001080,0.108817,0.001296,0.081978,0.000167,0.000476
0.001095,0.769686,0.001342,0.034062,0.006913,0.007524,0.177474,0.022012,0.011347,0.011257
0.020932,0.424844,0.001371,0.316325,0.021030,0.111588,0.175267,0.085064,0.005171,0.008049
0.027865,0.190833,0.020454,0.354679,0.045830,0.002564,0.934752,0.001277,0.000355,0.000405
0.001821,0.009937,0.001177,0.001881,0.035488,0.000241,0.040469,0.245925,0.000050,0.000110
0.001702,0.000399,0.000060,0.675556,0.000174,0.020257,0.000055,0.032501,0.000005,0.000024
0.945580,0.000022,0.000090,0.001292,0.014328,0.486500,0.420413,0.003922,0.000767,0.000735
0.031437,0.016512,0.004844,0.020542,0.091071,0.026408,0.845949,0.018543,0.000699,0.001421
0.002948,0.005522,0.002791,0.004648,0.592416,0.338549,0.040339,0.018897,0.000446,0.002121
0.003390,0.001599,0.002169,0.000073,0.946257,0.003864,0.043385,0.003352,0.000127,0.000433
0.000183,0.000697,0.000171,0.001531,0.355622,0.644378,0.069064,0.553609,0.003755,0.014696
0.020502,0.104787,0.004312,0.149755,0.027602,0.051918,0.006865,0.751838,0.000263,0.000901
0.077534,0.004180,0.002108,0.002753,0.150777,0.002782,0.297730,0.098196,0.000711,0.002909
0.041892,0.007788,0.001659,0.333871,0.003013,0.212231,0.008420,0.896476,0.000142,0.000432
0.004157,0.014521,0.001032,0.036178,0.009554,0.029087,0.000624,0.763140,0.000059,0.000268
0.004269,0.000268,0.000358,0.000118,0.221788,0.009109,0.487989,0.099395,0.000490,0.002181
0.000622,0.307911,0.000765,0.086294,0.005520,0.008833,0.005799,0.405933,0.000680,0.002168
0.000684,0.015281,0.000855,0.032814,0.332318,0.203468,0.018685,0.559055,0.000765,0.005868
0.001977,0.104668,0.002731,0.293573,0.010667,0.002012,0.645066,0.038032,0.001260,0.001680
0.022413,0.044790,0.002590,0.193217,0.005127,0.045826,0.222552,0.318468,0.000666,0.000828
0.000776,0.042001,0.001846,0.077834,0.188178,0.146850,0.029155,0.956704,0.002413,0.011728
