0.000228,0.000381,0.000015,0.790958,0.000091,0.121333,0.002510,0.000232,0.000095,0.000176
0.000283,0.020717,0.000053,0.854511,0.000043,0.006585,0.000386,0.004593,0.000078,0.000154
0.000081,0.271286,0.000041,0.716751,0.000002,0.000051,0.001249,0.000812,0.000012,0.000022
0.000018,0.995155,0.000018,0.002662,0.000000,0.000002,0.000067,0.000012,0.000002,0.000003
0.999894,0.000000,0.000000,0.000021,0.000012,0.999578,0.000255,0.000006,0.000000,0.000000
0.000005,0.000057,0.000003,0.000083,0.003140,0.000435,0.000887,0.195811,0.000018,0.000059
0.002064,0.000382,0.000021,0.797183,0.000397,0.968614,0.003125,0.011511,0.000905,0.001172
0.004231,0.001218,0.002229,0.006599,0.989145,0.000122,0.000654,0.009131,0.000003,0.000035
0.000645,0.000017,0.000058,0.000189,0.004469,0.001373,0.044881,0.000338,0.000021,0.000033
0.000167,0.000201,0.000014,0.948503,0.001629,0.875251,0.004577,0.022549,0.002231,0.004221
0.006516,0.005695,0.001738,0.075592,0.452735,0.547265,0.000131,0.016018,0.000004,0.000035
0.000124,0.000668,0.000006,0.982087,0.000001,0.000928,0.004954,0.006811,0.000381,0.000621
0.000145,0.067466,0.001887,0.000750,0.905073,0.011912,0.165842,0.026855,0.000315,0.000684
0.118602,0.000185,0.000292,0.186393,0.002814,0.498019,0.007582,0.001065,0.000467,0.000708
0.026795,0.000261,0.001086,0.000391,0.957771,0.003873,0.000064,0.006171,0.000000,0.000002
0.993335,0.000001,0.000002,0.000160,0.000001,0.000264,0.005486,0.000743,0.000014,0.000006
0.002954,0.000213,0.000041,0.746538,0.000062,0.243942,0.014036,0.060549,0.002291,0.003369
0.024517,0.140303,0.006803,0.333281,0.096094,0.318757,0.000406,0.000037,0.000004,0.000005
0.999050,0.000001,0.000002,0.000276,0.000001,0.000218,0.016751,0.029825,0.000022,0.000022
0.001560,0.000938,0.000510,0.001040,0.932332,0.017001,0.001835,0.942232,0.000052,0.000713
0.001092,0.008204,0.000926,0.000372,0.043326,0.001248,0.881578,0.000197,0.000236,0.000182
0.010098,0.000288,0.000056,0.057405,0.000175,0.049786,0.140849,0.859151,0.000092,0.000116
0.000760,0.000098,0.000384,0.000289,0.957066,0.026856,0.005090,0.009248,0.000069,0.000410
0.000088,0.002701,0.000063,0.000843,0.001414,0.000266,0.000170,0.993977,0.000035,0.000223
0.000286,0.040108,0.000051,0.954858,0.000008,0.001686,0.001989,0.000756,0.000178,0.000189
0.154907,0.000041,0.000149,0.013270,0.004477,0.807440,0.001025,0.018324,0.000000,0.000001
0.991034,0.000000,0.000001,0.000001,0.000165,0.000794,0.007995,0.000008,0.000148,0.000117
0.044006,0.036037,0.006210,0.088060,0.093216,0.468346,0.101582,0.162279,0.000745,0.001165
0.026536,0.002401,0.000769,0.017306,0.011233,0.298514,0.640990,0.000340,0.001179,0.000583
0.000832,0.130878,0.000189,0.827100,0.000047,0.005387,0.017721,0.016085,0.000035,0.000062
0.012138,0.000020,0.000019,0.111055,0.000342,0.866877,0.000488,0.008964,0.000027,0.000049
0.000343,0.886006,0.000265,0.022682,0.000162,0.002475,0.087370,0.000620,0.000482,0.000650
0.000184,0.972579,0.000438,0.010834,0.000341,0.000463,0.007521,0.006508,0.395645,0.604355
0.718879,0.000016,0.000061,0.003059,0.000351,0.274871,0.002036,0.000668,0.000023,0.000036
0.995323,0.000003,0.000001,0.001879,0.000000,0.002699,0.000039,0.000054,0.000001,0.000000
0.000134,0.038239,0.001056,0.002103,0.690254,0.020849,0.208566,0.033947,0.000756,0.004095
0.002034,0.018279,0.002629,0.016955,0.552734,0.050462,0.052461,0.297682,0.001060,0.005705
0.910259,0.000104,0.000223,0.026544,0.000307,0.057290,0.001582,0.003548,0.000065,0.000079
0.000112,0.981449,0.000165,0.010063,0.000095,0.000219,0.004348,0.002741,0.000316,0.000494
0.010521,0.001321,0.000250,0.000483,0.002034,0.001042,0.983737,0.000513,0.000069,0.000031
0.000065,0.003629,0.000005,0.910848,0.000003,0.008226,0.000029,0.077172,0.000006,0.000018
0.013396,0.018669,0.000500,0.077838,0.000062,0.000504,0.888711,0.000062,0.000171,0.000087
0.000092,0.347952,0.000316,0.074256,0.000725,0.000972,0.006169,0.568836,0.000194,0.000488
0.000043,0.000157,0.000011,0.000073,0.000502,0.000023,0.000096,0.999088,0.000001,0.000007
0.848585,0.151415,0.000327,0.005971,0.027278,0.742877,0.017881,0.001185,0.000512,0.000934
0.202974,0.000062,0.000022,0.000767,0.002612,0.989486,0.005974,0.000015,0.000020,0.000038
0.000126,0.000941,0.002500,0.128947,0.003897,0.002672,0.200256,0.108188,0.000407,0.000420
0.548287,0.004426,0.000077,0.158467,0.000019,0.826067,0.006508,0.002892,0.000057,0.000035
0.003247,0.002631,0.000296,0.000298,0.005721,0.001556,0.002629,0.974054,0.000050,0.000184
0.015149,0.000064,0.000505,0.001877,0.027972,0.192973,0.774401,0.000329,0.000259,0.000191
0.000120,0.001373,0.000131,0.000445,0.504095,0.012236,0.005274,0.013873,0.000116,0.000805
0.000079,0.462946,0.009228,0.349973,0.020394,0.031410,0.302268,0.200946,0.018816,0.043907
0.021024,0.002033,0.000002,0.000000,0.998022,0.000350,0.000154,0.000057,0.000000,0.000008
0.000002,0.001404,0.013738,0.326707,0.015492,0.019551,0.108993,0.178634,0.016972,0.028424
0.014376,0.277112,0.000134,0.000103,0.011141,0.000524,0.987834,0.000031,0.000084,0.000070
0.000009,0.000072,0.198148,0.801852,0.949450,0.005062,0.001943,0.008953,0.000014,0.000207
0.000364,0.000430,0.000042,0.033534,0.006170,0.023121,0.800451,0.122623,0.000406,0.000574
0.037483,0.000767,0.007050,0.001355,0.957585,0.018402,0.016893,0.000039,0.000027,0.000082
0.000056,0.000296,0.000032,0.006589,0.088860,0.158257,0.176943,0.066768,0.012521,0.021160
0.214078,0.008876,0.006657,0.245880,0.019286,0.939686,0.018834,0.019501,0.000292,0.000425
0.000655,0.000192,0.000793,0.000337,0.990130,0.004830,0.002007,0.000523,0.000006,0.000058
0.000117,0.000798,0.000010,0.001520,0.000715,0.045527,0.051216,0.749380,0.001876,0.002617
0.001072,0.007556,0.000749,0.139293,0.175442,0.169491,0.003378,0.230835,0.000145,0.001375
0.326255,0.000096,0.000107,0.092875,0.000087,0.585265,0.000042,0.002989,0.000003,0.000008
0.402662,0.000050,0.000005,0.008888,0.000011,0.025161,0.000239,0.004548,0.000014,0.000021
0.000029,0.965918,0.000030,0.004029,0.002445,0.010902,0.182408,0.115021,0.007448,0.017692
0.099864,0.028217,0.014331,0.521671,0.084823,0.915177,0.024498,0.020292,0.001254,0.001501
0.003038,0.011337,0.000590,0.701644,0.002078,0.233769,0.004954,0.152951,0.001592,0.003289
0.003983,0.054492,0.001055,0.593072,0.011534,0.173078,0.000990,0.004090,0.000111,0.000293
0.000114,0.000336,0.000253,0.000310,0.981608,0.011896,0.000681,0.035355,0.000010,0.000148
0.000010,0.962026,0.000013,0.001733,0.000005,0.000020,0.041095,0.019752,0.001195,0.002260
0.002615,0.004127,0.001667,0.005792,0.816994,0.104504,0.066242,0.499658,0.002256,0.014018
0.020962,0.007583,0.006023,0.057701,0.160868,0.164689,0.021068,0.003258,0.000258,0.000293
0.000856,0.000097,0.000360,0.000222,0.968397,0.005192,0.005661,0.164799,0.000102,0.001082
0.064449,0.000103,0.000260,0.000439,0.009426,0.753679,0.022596,0.309285,0.002110,0.003576
0.028205,0.130638,0.001410,0.183053,0.008419,0.310708,0.010735,0.652599,0.002185,0.006108
0.015216,0.045836,0.010086,0.016348,0.184611,0.056276,0.928195,0.051381,0.008615,0.011809
