0.000021,0.000123,0.000003,0.997914,0.000012,0.000635,0.000007,0.001225,0.000107,0.000433
0.029445,0.001731,0.000818,0.091740,0.002981,0.834730,0.002176,0.035839,0.000003,0.000006
0.009539,0.000000,0.000001,0.000065,0.000047,0.990264,0.000038,0.000036,0.000012,0.000022
0.000582,0.000146,0.000039,0.000299,0.001985,0.000647,0.000081,0.996187,0.000046,0.000345
0.001859,0.001209,0.001364,0.000214,0.894920,0.034697,0.051878,0.013470,0.000124,0.000507
0.000110,0.001508,0.000031,0.010410,0.001172,0.006993,0.000199,0.978945,0.000073,0.000437
0.000191,0.008492,0.000594,0.010300,0.312914,0.019590,0.007952,0.639458,0.000053,0.000482
0.000239,0.004503,0.000146,0.002391,0.004561,0.006923,0.980628,0.000072,0.000008,0.000008
0.000011,0.000002,0.000004,0.000000,0.914232,0.000161,0.000501,0.085073,0.000003,0.000132
0.008743,0.000234,0.000365,0.000054,0.029058,0.003871,0.957482,0.000059,0.004375,0.004018
0.007611,0.029958,0.004380,0.098496,0.163112,0.457850,0.050816,0.179385,0.187022,0.812978
0.002878,0.007894,0.001107,0.727916,0.053834,0.073375,0.005905,0.124798,0.000422,0.001871
0.000003,0.000095,0.000034,0.000015,0.922196,0.002646,0.074585,0.000356,0.000012,0.000058
0.000214,0.000146,0.000066,0.000013,0.011943,0.001102,0.986440,0.000028,0.000026,0.000023
0.191279,0.001046,0.000754,0.002740,0.076507,0.488325,0.232639,0.006032,0.000214,0.000463
0.010535,0.000508,0.000483,0.089996,0.003985,0.879494,0.012983,0.000590,0.000577,0.000850
0.000026,0.977986,0.000078,0.007447,0.000194,0.000797,0.006009,0.006632,0.000186,0.000645
0.001086,0.000516,0.001214,0.001749,0.933851,0.033770,0.009628,0.015021,0.000547,0.002619
0.002000,0.015191,0.003045,0.017890,0.483675,0.002555,0.389133,0.084343,0.000753,0.001415
0.000022,0.000013,0.000032,0.000023,0.989552,0.008280,0.001099,0.000823,0.000013,0.000144
0.000175,0.118930,0.000920,0.003386,0.793086,0.001197,0.056368,0.023128,0.000320,0.002489
0.002970,0.000146,0.000058,0.021917,0.000273,0.965252,0.009069,0.000053,0.000164,0.000098
0.000018,0.999982,0.005009,0.326530,0.005162,0.009028,0.212443,0.245330,0.011072,0.025040
0.010145,0.150241,0.005625,0.031590,0.818071,0.010822,0.071671,0.044353,0.003619,0.009121
0.000911,0.004218,0.000003,0.000019,0.015466,0.000450,0.000073,0.001059,0.000002,0.000024
0.982905,0.000001,0.000016,0.022538,0.000032,0.765919,0.000480,0.001761,0.000006,0.000011
0.000073,0.209164,0.000011,0.989880,0.000003,0.000106,0.009526,0.000310,0.000012,0.000017
0.000120,0.000015,0.000001,0.000000,0.999533,0.000372,0.000066,0.000020,0.000000,0.000006
0.000001,0.000001,0.000015,0.000007,0.986585,0.000276,0.000443,0.011828,0.000004,0.000055
0.000776,0.000011,0.000357,0.002284,0.030575,0.937072,0.024411,0.000327,0.000283,0.000623
0.003905,0.000163,0.000019,0.000716,0.000486,0.000540,0.000031,0.662664,0.000003,0.000022
0.000007,0.335510,0.002891,0.241943,0.003423,0.003810,0.079814,0.173618,0.005083,0.013049
0.027509,0.448860,0.002124,0.144631,0.006594,0.113509,0.048934,0.033435,0.005607,0.006959
0.001484,0.636723,0.000173,0.999827,0.002189,0.107979,0.524882,0.015971,0.004238,0.008211
0.154935,0.017831,0.005186,0.158577,0.010382,0.590725,0.010063,0.000733,0.000324,0.000571
0.386039,0.000026,0.000359,0.000780,0.076537,0.077513,0.804342,0.003330,0.000271,0.000292
0.000157,0.010954,0.000393,0.026212,0.075440,0.017212,0.001801,0.558852,0.000099,0.001298
0.000516,0.004648,0.000166,0.339967,0.054505,0.423943,0.065154,0.364831,0.004399,0.008908
0.035429,0.005496,0.006694,0.030641,0.009549,0.003018,0.000329,0.145587,0.000004,0.000022
0.000006,0.840310,0.000011,0.001164,0.001014,0.002929,0.109118,0.081973,0.003257,0.006844
0.008402,0.397495,0.007616,0.381353,0.014141,0.025881,0.206760,0.038762,0.013766,0.012451
0.023239,0.591643,0.015866,0.057491,0.017792,0.024955,0.930524,0.002975,0.004397,0.004083
0.009256,0.001534,0.002115,0.002368,0.341000,0.003924,0.000482,0.649757,0.000020,0.000190
0.000606,0.002857,0.000221,0.000942,0.002815,0.002750,0.134694,0.000084,0.000256,0.000216
0.003142,0.003336,0.000024,0.852682,0.000134,0.999866,0.047225,0.036728,0.003844,0.004181
0.009495,0.274988,0.010421,0.484929,0.122293,0.005897,0.250645,0.168567,0.000385,0.000819
0.112470,0.015964,0.003539,0.444183,0.001135,0.002295,0.000486,0.000017,0.000000,0.000000
0.991686,0.000000,0.000000,0.000138,0.000000,0.007672,0.000262,0.013477,0.000013,0.000007
0.000135,0.004025,0.000038,0.975138,0.000101,0.006803,0.200957,0.020508,0.000740,0.000583
0.002858,0.061300,0.002112,0.068197,0.430119,0.212626,0.013808,0.457180,0.000429,0.002656
0.490993,0.009007,0.001957,0.013006,0.010312,0.000651,0.051975,0.000022,0.000002,0.000002
0.001700,0.000004,0.000006,0.011314,0.000090,0.934886,0.001487,0.000215,0.000078,0.000110
0.000063,0.989717,0.000098,0.008032,0.000076,0.000125,0.001684,0.001605,0.000107,0.000233
0.932345,0.000047,0.000062,0.036849,0.000050,0.027019,0.002928,0.007185,0.000161,0.000304
0.000240,0.357497,0.000343,0.611142,0.001060,0.019139,0.350314,0.587252,0.014048,0.048386
