0.916659,0.000052,0.000198,0.009997,0.004021,0.037303,0.279239,0.080271,0.000837,0.001336
0.043117,0.092334,0.009657,0.026843,0.263348,0.203018,0.990812,0.000037,0.000285,0.000075
0.000459,0.004744,0.000135,0.001020,0.002354,0.000080,0.431424,0.001912,0.000077,0.000088
0.000069,0.547406,0.000113,0.017976,0.000271,0.000664,0.045349,0.061415,0.004047,0.013520
0.182628,0.024973,0.010484,0.001422,0.645293,0.010869,0.999738,0.000262,0.000171,0.000182
0.011631,0.000060,0.000388,0.000185,0.396980,0.574858,0.011819,0.003726,0.003324,0.012288
0.014862,0.036887,0.002001,0.198943,0.034091,0.576724,0.031384,0.089495,0.000023,0.000087
0.000102,0.000024,0.000036,0.000006,0.992535,0.000416,0.002848,0.003924,0.000079,0.000669
0.000185,0.972020,0.000292,0.013068,0.000248,0.000379,0.003739,0.009321,0.000232,0.000458
0.000055,0.000220,0.000150,0.000639,0.858523,0.004782,0.001421,0.133520,0.000091,0.001322
0.001304,0.000569,0.000124,0.660379,0.001507,0.297750,0.000254,0.036700,0.000382,0.001582
0.011943,0.204460,0.002833,0.699801,0.001406,0.007030,0.049906,0.020658,0.000228,0.000349
0.000145,0.972986,0.000138,0.010844,0.000202,0.000412,0.002527,0.012169,0.000834,0.002966
0.005130,0.002184,0.000722,0.744811,0.002772,0.201712,0.037428,0.001440,0.000024,0.000027
0.000050,0.000048,0.000056,0.000008,0.977025,0.000565,0.010319,0.011878,0.000009,0.000070
0.000068,0.000016,0.000044,0.000047,0.976761,0.019368,0.001978,0.001641,0.105220,0.894780
0.000711,0.000785,0.000137,0.000072,0.005758,0.001488,0.990849,0.000031,0.000116,0.000053
0.104841,0.001197,0.000273,0.337722,0.000401,0.429111,0.001898,0.124125,0.000160,0.000272
0.000512,0.007650,0.000664,0.392044,0.063487,0.021962,0.509769,0.002888,0.000388,0.000638
0.000233,0.001196,0.000171,0.000323,0.019249,0.001770,0.976768,0.000054,0.000119,0.000118
0.000245,0.000129,0.000289,0.000192,0.920263,0.040622,0.035012,0.002535,0.000130,0.000582
0.000094,0.000270,0.000042,0.000050,0.008108,0.000395,0.000243,0.990746,0.000005,0.000047
0.000015,0.000627,0.000028,0.000240,0.003769,0.000176,0.000144,0.994944,0.000004,0.000052
0.004994,0.033984,0.000526,0.565929,0.019783,0.317711,0.050016,0.003605,0.001255,0.002196
0.078349,0.000221,0.000200,0.000992,0.000972,0.028296,0.890602,0.000274,0.000058,0.000037
0.000421,0.000046,0.000110,0.001431,0.695176,0.081378,0.001194,0.219748,0.000032,0.000464
0.002839,0.082221,0.003960,0.054916,0.333588,0.005268,0.061998,0.449544,0.000919,0.004748
0.002042,0.997958,0.008687,0.533432,0.002500,0.016428,0.268219,0.142548,0.009155,0.011496
0.002234,0.005300,0.000012,0.000030,0.995876,0.000583,0.000481,0.002811,0.000004,0.000068
0.000130,0.000004,0.000013,0.000001,0.729130,0.001193,0.000596,0.001056,0.000002,0.000023
0.267976,0.000010,0.000146,0.824600,0.000039,0.099360,0.000395,0.065374,0.000048,0.000065
0.008824,0.001149,0.000109,0.143308,0.000781,0.834360,0.004393,0.000959,0.000113,0.000273
0.015689,0.000015,0.000260,0.000828,0.669281,0.295103,0.029692,0.000853,0.000090,0.000197
0.000554,0.003142,0.001066,0.002408,0.018718,0.009784,0.962827,0.000658,0.000487,0.000316
0.003727,0.000009,0.000001,0.000000,0.997782,0.000217,0.000093,0.000088,0.000000,0.000001
0.000000,0.001817,0.002326,0.431991,0.016109,0.024756,0.123817,0.188715,0.005443,0.020404
0.008990,0.177449,0.000513,0.176214,0.000874,0.006377,0.012304,0.760850,0.000168,0.000554
0.001106,0.041039,0.000004,0.314845,0.000003,0.001478,0.000052,0.000075,0.000008,0.000016
0.683500,0.000018,0.006117,0.993883,0.000000,0.000013,0.000063,0.000001,0.000000,0.000000
0.999902,0.000000,0.000000,0.000021,0.000006,0.591383,0.001193,0.000020,0.000002,0.000001
0.000287,0.000133,0.000008,0.406970,0.000489,0.507008,0.082238,0.002302,0.003132,0.001549
0.196065,0.176832,0.011665,0.018720,0.003461,0.000234,0.940862,0.000812,0.000137,0.000147
0.052932,0.000683,0.000687,0.000046,0.024468,0.000640,0.968985,0.001251,0.000028,0.000039
0.001428,0.000065,0.000103,0.002993,0.036291,0.851216,0.108013,0.000434,0.000290,0.000326
0.000092,0.002414,0.000248,0.000676,0.016077,0.000446,0.000480,0.872184,0.000009,0.000111
0.109182,0.000014,0.000083,0.001413,0.004928,0.855459,0.099891,0.003105,0.000973,0.000633
0.002811,0.006423,0.001176,0.024601,0.239372,0.379008,0.272678,0.048584,0.001022,0.004570
0.003218,0.046695,0.004346,0.000507,0.052106,0.000584,0.946931,0.000065,0.000023,0.000034
0.000178,0.000010,0.000055,0.000013,0.986903,0.008636,0.002837,0.000505,0.000017,0.000118
0.000022,0.000797,0.000094,0.000071,0.978531,0.021469,0.001818,0.001160,0.000024,0.000076
0.000011,0.000011,0.000015,0.000024,0.994193,0.002666,0.024816,0.014727,0.000178,0.002114
0.902452,0.000316,0.000652,0.027193,0.000734,0.026818,0.597702,0.008395,0.004101,0.001502
0.016010,0.012548,0.003768,0.163058,0.149606,0.043309,0.000052,0.990961,0.000005,0.000052
0.000184,0.000157,0.000046,0.005520,0.001607,0.001417,0.002592,0.000903,0.000026,0.000048
0.000028,0.000324,0.000114,0.000085,0.991752,0.004129,0.017294,0.014327,0.000207,0.001859
0.002517,0.022513,0.000239,0.939620,0.000029,0.001397,0.322863,0.000690,0.001729,0.001073
0.005479,0.583497,0.004803,0.063493,0.007703,0.008669,0.057038,0.193728,0.009912,0.020250
0.036891,0.358677,0.001518,0.157884,0.037258,0.126846,0.151150,0.006207,0.000277,0.000464
0.014637,0.000355,0.000441,0.168516,0.130531,0.527423,0.004834,0.000006,0.000013,0.000009
0.004909,0.000005,0.000008,0.000927,0.000545,0.988742,0.791870,0.152658,0.016756,0.038716
