0.003473,0.011676,0.000003,0.000035,0.000747,0.000022,0.000006,0.987281,0.000000,0.000003
0.000003,0.011900,0.001199,0.048699,0.002782,0.004189,0.037914,0.032971,0.002358,0.006028
0.860691,0.003169,0.000426,0.736662,0.000496,0.208844,0.037958,0.004346,0.000195,0.000244
0.009150,0.001679,0.000582,0.001592,0.215529,0.383707,0.014820,0.003674,0.001050,0.002688
0.000181,0.376177,0.003815,0.361300,0.016335,0.042205,0.143346,0.065749,0.009934,0.024529
0.011491,0.321296,0.001684,0.998316,0.000025,0.000016,0.000917,0.010116,0.000001,0.000002
0.988363,0.000004,0.000013,0.000543,0.000869,0.242085,0.005857,0.005351,0.000146,0.000173
0.702140,0.000157,0.000820,0.042402,0.002910,0.908631,0.028516,0.004147,0.000326,0.000402
0.040342,0.005368,0.001185,0.008173,0.000059,0.000269,0.009509,0.000002,0.000004,0.000002
0.990147,0.000000,0.000003,0.000005,0.003534,0.935915,0.019073,0.028823,0.000100,0.000145
0.006287,0.001293,0.000439,0.004391,0.000462,0.000172,0.000042,0.930270,0.000002,0.000008
0.000053,0.000144,0.000009,0.068838,0.000139,0.002468,0.000250,0.027361,0.000029,0.000093
0.000027,0.965021,0.000058,0.004552,0.014238,0.014423,0.264678,0.390320,0.015359,0.044435
0.008674,0.119150,0.003747,0.124977,0.014897,0.013598,0.273733,0.004390,0.000016,0.000031
0.000434,0.001418,0.000048,0.691435,0.002993,0.825951,0.004690,0.145063,0.002654,0.007611
0.002797,0.000582,0.002732,0.004928,0.998141,0.001014,0.000132,0.000659,0.000000,0.000011
0.000005,0.000020,0.000001,0.000018,0.885232,0.114768,0.000001,0.995515,0.000000,0.000000
0.003527,0.000000,0.000000,0.000038,0.000001,0.000918,0.000276,0.000821,0.000007,0.000014
0.986672,0.000044,0.000030,0.001308,0.000009,0.010820,0.080198,0.021247,0.000427,0.000130
0.005757,0.216789,0.000217,0.644360,0.000464,0.030411,0.000090,0.000062,0.000004,0.000008
0.000025,0.000008,0.000010,0.000012,0.999734,0.000047,0.106426,0.010151,0.000090,0.000896
0.022811,0.001636,0.000659,0.001604,0.051617,0.804110,0.003808,0.000963,0.000139,0.000249
0.000196,0.000016,0.000049,0.000579,0.982270,0.011731,0.025927,0.312644,0.000299,0.003466
0.021697,0.004049,0.003196,0.023904,0.455698,0.149120,0.000042,0.000006,0.000001,0.000003
0.000003,0.000014,0.000000,0.999766,0.000000,0.000166,0.036128,0.033299,0.000320,0.000583
0.086692,0.009348,0.005226,0.011654,0.793427,0.023323,0.286807,0.593562,0.000137,0.000497
0.041861,0.013975,0.000805,0.057521,0.000818,0.004017,0.000079,0.999918,0.000001,0.000002
