0.005298,0.001736,0.000704,0.001400,0.022413,0.001310,0.965382,0.000615,0.000002,0.000002
0.000684,0.000001,0.000003,0.000071,0.000884,0.997300,0.001048,0.000006,0.000008,0.000008
0.997597,0.000002,0.000003,0.001445,0.000003,0.000332,0.000592,0.000010,0.000001,0.000000
0.000022,0.000045,0.000003,0.000025,0.000672,0.000050,0.000007,0.999176,0.000000,0.000007
0.000184,0.000001,0.000006,0.000005,0.985357,0.008988,0.000244,0.005208,0.000003,0.000051
0.000057,0.000008,0.000014,0.000083,0.952067,0.022708,0.000368,0.024642,0.000061,0.001556
0.734979,0.001135,0.000455,0.097086,0.002777,0.005387,0.127501,0.029063,0.000002,0.000002
0.000094,0.001404,0.000007,0.997531,0.000002,0.000134,0.000118,0.000706,0.000000,0.000001
0.000053,0.000000,0.000005,0.000000,0.998639,0.000625,0.000527,0.000150,0.000009,0.000114
0.000110,0.000005,0.000032,0.000295,0.939753,0.051767,0.001640,0.006275,0.092413,0.907587
0.000684,0.026307,0.000440,0.055548,0.123047,0.159649,0.014479,0.617519,0.000331,0.001996
0.000004,0.000001,0.000003,0.000001,0.996364,0.002696,0.000362,0.000558,0.000001,0.000010
0.000102,0.978570,0.000188,0.006522,0.000081,0.000188,0.011780,0.001819,0.000345,0.000405
0.001644,0.106362,0.000253,0.332689,0.002141,0.458893,0.028577,0.068127,0.000472,0.000841
0.000500,0.000070,0.000028,0.000003,0.006807,0.000767,0.991710,0.000104,0.000007,0.000006
0.051527,0.002045,0.000159,0.017892,0.000926,0.910746,0.014802,0.001441,0.000180,0.000282
0.000409,0.010224,0.000357,0.007015,0.693697,0.080002,0.010429,0.195337,0.000181,0.002351
0.992458,0.000000,0.000001,0.000014,0.000014,0.006864,0.000636,0.000012,0.000000,0.000000
0.997725,0.000000,0.000002,0.000007,0.000008,0.001664,0.000573,0.000021,0.000000,0.000000
0.994623,0.000000,0.000003,0.000025,0.000007,0.005104,0.000150,0.000088,0.000000,0.000000
0.001215,0.002423,0.000107,0.979199,0.000026,0.000644,0.016026,0.000301,0.000032,0.000027
0.972070,0.027930,0.000011,0.000033,0.002540,0.000694,0.000034,0.968404,0.000001,0.000007
0.000014,0.028260,0.009651,0.284879,0.006622,0.008115,0.360475,0.032315,0.015244,0.014951
0.241266,0.026482,0.000074,0.000009,0.004833,0.000741,0.994067,0.000073,0.000032,0.000017
0.000142,0.000010,0.000019,0.000002,0.996522,0.001232,0.000793,0.000667,0.000003,0.000031
0.000613,0.000119,0.000002,0.000000,0.000250,0.000004,0.174944,0.000000,0.000001,0.000000
0.824798,0.000000,0.000850,0.094492,0.003842,0.694272,0.195730,0.007038,0.000135,0.000071
0.001044,0.002526,0.000012,0.000003,0.996632,0.001609,0.000612,0.000668,0.000003,0.000044
0.000270,0.000146,0.002214,0.133234,0.004826,0.542928,0.255076,0.049232,0.002842,0.002517
0.006763,0.000368,0.000001,0.000000,0.993516,0.001619,0.000147,0.000062,0.000000,0.000003
0.000000,0.004653,0.009465,0.178122,0.018464,0.005506,0.460178,0.231246,0.015297,0.025248
0.025481,0.030993,0.000000,0.998411,0.000000,0.001565,0.000002,0.000012,0.000000,0.000000
0.000002,0.000008,0.000285,0.999715,0.005307,0.830297,0.001500,0.158664,0.000033,0.000161
0.001191,0.001895,0.000868,0.000083,0.003225,0.000067,0.109147,0.000006,0.000001,0.000001
0.000002,0.000047,0.000000,0.887505,0.000052,0.866433,0.001521,0.118209,0.000277,0.000944
0.005193,0.002549,0.001896,0.002926,0.977206,0.014224,0.001282,0.006914,0.000003,0.000065
0.000140,0.000011,0.000014,0.000141,0.448462,0.299233,0.001507,0.230331,0.000018,0.000295
0.017443,0.000060,0.000066,0.002585,0.003052,0.995229,0.000182,0.000894,0.000008,0.000055
0.000015,0.000043,0.000013,0.000510,0.675975,0.074681,0.001550,0.149974,0.000027,0.000614
0.001168,0.012918,0.000135,0.082958,0.002585,0.007877,0.681254,0.179265,0.001138,0.000954
0.062245,0.005364,0.001585,0.057734,0.000025,0.000008,0.000000,0.999913,0.000000,0.000000
0.000000,0.000005,0.000000,0.000048,0.025702,0.050512,0.009041,0.237769,0.000094,0.000352
0.074186,0.001465,0.000120,0.600758,0.000031,0.988771,0.004783,0.000905,0.000027,0.000024
0.004564,0.000710,0.000178,0.000008,0.979941,0.020059,0.039478,0.000002,0.000000,0.000000
0.000001,0.000000,0.000000,0.000000,0.960239,0.000279,0.856806,0.037222,0.000296,0.003909
0.009353,0.003023,0.000581,0.048461,0.016118,0.024232,0.000002,0.995058,0.000000,0.000001
0.000077,0.000019,0.000005,0.000000,0.004818,0.000020,0.990952,0.000043,0.000004,0.000004
0.001175,0.000203,0.000014,0.007574,0.000002,0.000028,0.749204,0.002116,0.000070,0.000038
0.003182,0.008147,0.000588,0.234532,0.000473,0.001651,0.004704,0.001076,0.000002,0.000002
0.971993,0.000001,0.000015,0.000101,0.000321,0.021786,0.009051,0.000267,0.000005,0.000004
0.000030,0.000029,0.000028,0.000046,0.971116,0.019424,0.000180,0.001417,0.000001,0.000020
0.000004,0.000007,0.000010,0.000001,0.998041,0.000320,0.000142,0.000040,0.000000,0.000003
0.995495,0.000000,0.000000,0.000277,0.000000,0.004041,0.003266,0.000782,0.000013,0.000007
0.000075,0.989588,0.000135,0.005841,0.000077,0.000216,0.653160,0.267390,0.029333,0.050117
