0.000069,0.000002,0.000000,0.999768,0.000002,0.172126,0.000023,0.002487,0.000003,0.000006
0.008525,0.000315,0.000012,0.816501,0.000002,0.006627,0.000455,0.000917,0.000007,0.000011
0.001338,0.000788,0.000019,0.989835,0.000314,0.139718,0.036219,0.021271,0.001010,0.001092
0.051742,0.639532,0.007468,0.101633,0.000900,0.011951,0.945595,0.000896,0.003097,0.001293
0.027145,0.006424,0.002120,0.000580,0.008635,0.000709,0.989552,0.000013,0.000018,0.000014
0.000812,0.000001,0.000012,0.000234,0.533334,0.466666,0.025883,0.880190,0.000162,0.001146
0.008492,0.004505,0.000911,0.044168,0.016810,0.017732,0.000006,0.938867,0.000000,0.000001
0.000021,0.000013,0.000016,0.000001,0.061032,0.000041,0.000956,0.000844,0.000003,0.000019
0.000186,0.000014,0.000001,0.996478,0.000001,0.001497,0.000000,0.000023,0.000000,0.000000
0.997228,0.000000,0.000000,0.000030,0.000001,0.002718,0.215547,0.006477,0.000324,0.000251
0.105436,0.005492,0.003238,0.016062,0.185837,0.461334,0.004963,0.000032,0.000002,0.000004
0.000496,0.000002,0.000001,0.017390,0.000005,0.977106,0.005389,0.545438,0.000159,0.000665
0.159346,0.009215,0.009035,0.008706,0.240017,0.022030,0.829353,0.000790,0.000071,0.000114
0.000157,0.003496,0.000355,0.000466,0.146479,0.018718,0.010994,0.000001,0.000001,0.000001
0.985197,0.000000,0.000000,0.000005,0.000003,0.003797,0.813129,0.000840,0.000204,0.000114
0.002529,0.103112,0.000575,0.028771,0.006028,0.044699,0.001132,0.002648,0.000015,0.000039
0.000107,0.000012,0.000027,0.000037,0.988173,0.007808,0.012143,0.987857,0.000001,0.000016
0.000004,0.000006,0.000012,0.000001,0.997638,0.000699,0.000594,0.001028,0.000007,0.000133
0.000373,0.000100,0.000004,0.998461,0.000002,0.000803,0.000031,0.000085,0.000000,0.000000
0.000420,0.000000,0.000000,0.000782,0.000005,0.998747,0.000008,0.000037,0.000043,0.000114
0.000201,0.005984,0.000585,0.000102,0.898295,0.002734,0.047699,0.044243,0.001239,0.013908
0.023304,0.037018,0.002444,0.008886,0.265396,0.036641,0.418702,0.192462,0.000098,0.000212
0.000062,0.969759,0.000398,0.006763,0.000550,0.000150,0.014834,0.007175,0.000013,0.000021
0.001490,0.000001,0.000002,0.004115,0.000023,0.993755,0.000045,0.000534,0.000004,0.000008
0.000566,0.000003,0.000023,0.000009,0.954979,0.009694,0.001097,0.033616,0.000000,0.000001
0.970959,0.000000,0.000001,0.000011,0.000007,0.027823,0.001198,0.000000,0.000006,0.000002
0.000065,0.000130,0.000063,0.000036,0.016495,0.001239,0.981955,0.000009,0.000080,0.000063
0.001174,0.000027,0.000111,0.000003,0.969251,0.003024,0.012670,0.013596,0.099504,0.900496
0.000075,0.000014,0.000003,0.990359,0.000029,0.009416,0.000010,0.000085,0.000002,0.000007
0.000186,0.011807,0.000367,0.000606,0.011227,0.000601,0.974655,0.000162,0.000183,0.000206
0.004314,0.000568,0.000056,0.985733,0.000148,0.005235,0.000825,0.003048,0.000028,0.000046
0.000849,0.000347,0.000044,0.988736,0.000605,0.008249,0.000720,0.000336,0.000032,0.000081
0.001034,0.200262,0.000353,0.014849,0.018547,0.007216,0.013216,0.742949,0.000130,0.001443
0.000126,0.962099,0.000334,0.009963,0.000251,0.000228,0.024219,0.001748,0.000484,0.000547
0.000005,0.000002,0.000009,0.000001,0.998937,0.000315,0.000505,0.000208,0.000001,0.000016
0.000440,0.000033,0.000027,0.000118,0.011029,0.001610,0.000068,0.986641,0.000003,0.000033
0.000081,0.000000,0.000000,0.000917,0.000003,0.998991,0.000007,0.000000,0.000000,0.000000
0.000132,0.000003,0.000002,0.000015,0.000406,0.000091,0.000008,0.999341,0.000000,0.000001
0.016656,0.001045,0.001100,0.001593,0.133849,0.002166,0.842216,0.000980,0.000159,0.000237
0.991081,0.008919,0.000001,0.000021,0.000000,0.000005,0.000475,0.000015,0.000000,0.000000
0.999482,0.000000,0.000000,0.000005,0.000000,0.001978,0.000013,0.000000,0.000000,0.000000
0.998003,0.000000,0.000003,0.000439,0.000016,0.738207,0.001365,0.000025,0.000001,0.000001
0.000003,0.259941,0.003769,0.420231,0.003850,0.005168,0.151975,0.288663,0.006384,0.018575
0.094583,0.006802,0.000030,0.000178,0.011152,0.002343,0.000098,0.985856,0.000003,0.000034
0.000170,0.000137,0.000021,0.000137,0.002390,0.000399,0.000060,0.995507,0.000003,0.000029
0.001451,0.000004,0.000044,0.000013,0.953609,0.006490,0.002517,0.035969,0.000005,0.000035
0.001264,0.000054,0.000127,0.043214,0.001376,0.774470,0.001822,0.177686,0.000051,0.000109
0.000151,0.000994,0.000140,0.003502,0.385944,0.048697,0.002009,0.541362,0.000054,0.000924
0.001155,0.016212,0.000765,0.069921,0.032920,0.069315,0.040015,0.480384,0.000480,0.002503
0.303480,0.000216,0.000114,0.000547,0.745723,0.082088,0.007641,0.159251,0.000015,0.000131
0.000632,0.003859,0.840703,0.159297,0.019787,0.000103,0.979577,0.000007,0.000021,0.000021
0.000342,0.000063,0.000013,0.000065,0.274134,0.233217,0.248381,0.148496,0.000659,0.003065
0.008349,0.074877,0.001243,0.007579,0.056167,0.019348,0.006922,0.503058,0.000080,0.000894
0.406059,0.001021,0.001032,0.005419,0.001571,0.000595,0.515702,0.000009,0.000010,0.000007
0.003514,0.000448,0.000010,0.478133,0.000144,0.936720,0.020538,0.014918,0.000268,0.000512
0.000868,0.021477,0.003165,0.001391,0.029389,0.000997,0.424424,0.000028,0.000026,0.000029
0.000007,0.543451,0.000008,0.001641,0.001674,0.007492,0.293391,0.173377,0.013017,0.024736
0.286151,0.058235,0.026004,0.115923,0.026206,0.000708,0.950559,0.019721,0.000097,0.000139
0.001417,0.000357,0.000500,0.000296,0.943211,0.000754,0.000152,0.052686,0.000001,0.000024
0.000046,0.002650,0.000005,0.000470,0.017370,0.323588,0.399750,0.126162,0.011573,0.019316
0.049307,0.002569,0.008563,0.041802,0.853512,0.049884,0.001112,0.043968,0.000009,0.000133
0.004807,0.000016,0.000016,0.046544,0.000013,0.999987,0.011797,0.096465,0.000530,0.001090
0.156072,0.008517,0.007771,0.002581,0.586808,0.128368,0.951870,0.000055,0.000135,0.000249
0.000548,0.001092,0.000329,0.000383,0.018896,0.026443,0.936801,0.000210,0.000229,0.000246
0.049228,0.000952,0.000361,0.011669,0.000104,0.000200,0.005518,0.000637,0.000004,0.000002
0.000087,0.000007,0.000043,0.000004,0.989355,0.004343,0.170330,0.610621,0.000422,0.004823
0.029655,0.035895,0.002039,0.068980,0.056978,0.020257,0.001924,0.001256,0.000019,0.000054
0.000107,0.000168,0.000142,0.000008,0.995378,0.000943,0.286486,0.352713,0.001683,0.011794
0.006074,0.065461,0.004210,0.007437,0.208951,0.055191,0.253375,0.000015,0.000044,0.000023
0.001560,0.000019,0.000006,0.058266,0.000005,0.686687,0.000594,0.000283,0.000020,0.000020
0.960351,0.000016,0.000063,0.014508,0.000104,0.024040,0.018872,0.000676,0.000078,0.000035
0.000142,0.971086,0.000319,0.008447,0.000126,0.000219,0.543980,0.368817,0.033706,0.053496
