0.000210,0.954617,0.000211,0.014863,0.000269,0.000719,0.024612,0.018898,0.002166,0.005236
0.002174,0.017547,0.001100,0.508053,0.013734,0.406481,0.151923,0.002970,0.000757,0.002398
0.001387,0.009588,0.000815,0.002972,0.817297,0.009892,0.000019,0.981644,0.000001,0.000011
0.000321,0.000039,0.000016,0.006903,0.000025,0.011022,0.538701,0.000439,0.001314,0.001358
0.001974,0.201446,0.000586,0.194518,0.002350,0.057315,0.052024,0.296067,0.003326,0.008281
0.123678,0.034332,0.009156,0.012214,0.390348,0.070573,0.273236,0.001716,0.000064,0.000118
0.005242,0.000229,0.000284,0.000049,0.711420,0.007642,0.347224,0.000262,0.000066,0.000132
0.000051,0.645197,0.000086,0.006651,0.000167,0.000164,0.000091,0.000121,0.000006,0.000020
0.881796,0.000000,0.000003,0.000170,0.000022,0.117771,0.613373,0.001936,0.001189,0.000705
0.006902,0.171071,0.005845,0.015648,0.165830,0.017500,0.450352,0.023708,0.002818,0.005925
0.229283,0.025238,0.000566,0.243483,0.000519,0.018110,0.000023,0.999977,0.000000,0.000002
0.000107,0.000044,0.000001,0.995028,0.000000,0.004790,0.000006,0.000020,0.000005,0.000009
0.000040,0.000024,0.000064,0.000038,0.991029,0.006041,0.001069,0.001681,0.000092,0.000868
0.094532,0.000073,0.000133,0.000193,0.001230,0.497598,0.405020,0.000260,0.000006,0.000003
0.000021,0.000010,0.000003,0.000104,0.007997,0.000345,0.000032,0.991478,0.000008,0.000135
0.000446,0.000863,0.000535,0.001020,0.936016,0.008033,0.007188,0.045757,0.000905,0.005745
0.000604,0.019526,0.000279,0.008625,0.193696,0.037808,0.020653,0.712160,0.000031,0.000347
0.000405,0.960986,0.000560,0.022565,0.000237,0.000669,0.010309,0.003891,0.001307,0.001892
0.004436,0.005824,0.001499,0.000132,0.614141,0.018315,0.344123,0.008331,0.001715,0.003456
0.000102,0.476986,0.000908,0.006440,0.314383,0.006172,0.044052,0.145786,0.000335,0.002934
0.000343,0.003780,0.000739,0.005445,0.261209,0.020059,0.009045,0.696111,0.000867,0.005641
0.100658,0.037332,0.003191,0.297967,0.002502,0.060749,0.462209,0.028883,0.386763,0.613237
0.005895,0.010581,0.000478,0.838027,0.008994,0.071447,0.058466,0.004692,0.000648,0.000772
0.081553,0.017225,0.001431,0.002512,0.050895,0.003502,0.809325,0.032442,0.000402,0.000713
0.004159,0.006405,0.000081,0.263142,0.000440,0.017823,0.003596,0.704251,0.000012,0.000091
0.001119,0.005372,0.000449,0.001908,0.014580,0.003513,0.001025,0.971040,0.000162,0.000833
0.997821,0.000001,0.000001,0.000164,0.000001,0.000527,0.001409,0.000077,0.000000,0.000000
0.775619,0.000043,0.000370,0.007840,0.006865,0.139687,0.055725,0.013649,0.000079,0.000123
0.000663,0.001037,0.000179,0.000021,0.077088,0.000695,0.919363,0.000759,0.000054,0.000142
0.003310,0.496827,0.002461,0.007550,0.006027,0.006575,0.036641,0.434499,0.002316,0.003793
0.004056,0.000017,0.000041,0.000424,0.010198,0.982978,0.001371,0.000721,0.000045,0.000149
0.000800,0.008970,0.000395,0.098026,0.062134,0.547859,0.278400,0.001702,0.000744,0.000969
0.005563,0.001017,0.000902,0.005161,0.013257,0.019019,0.953477,0.000160,0.001070,0.000373
0.999291,0.000709,0.002155,0.012203,0.021475,0.254927,0.705069,0.001327,0.000800,0.000706
0.000919,0.000420,0.000030,0.000029,0.988064,0.004930,0.005085,0.000381,0.000008,0.000059
0.000560,0.000853,0.000016,0.992996,0.000002,0.004058,0.000412,0.001682,0.000013,0.000026
0.000072,0.000724,0.000299,0.000511,0.755648,0.001597,0.005322,0.091222,0.000066,0.001027
0.000109,0.144199,0.007354,0.301555,0.036207,0.045863,0.152687,0.256150,0.015004,0.051590
0.041736,0.091855,0.000008,0.953799,0.000011,0.033366,0.000083,0.000152,0.000011,0.000028
0.012537,0.000006,0.000039,0.001038,0.002079,0.993368,0.002332,0.000789,0.000028,0.000046
0.000060,0.000223,0.000092,0.000021,0.984537,0.000529,0.009245,0.004534,0.000023,0.000083
0.000122,0.000814,0.000018,0.993238,0.000015,0.004863,0.001348,0.000015,0.000012,0.000020
0.000073,0.000398,0.000005,0.985328,0.000007,0.008319,0.000054,0.000063,0.000009,0.000017
0.006193,0.000005,0.000003,0.003791,0.000017,0.995352,0.000122,0.000279,0.000003,0.000004
0.000368,0.000059,0.000334,0.999666,0.001668,0.795774,0.018367,0.035701,0.000689,0.000794
0.012276,0.091411,0.004350,0.038970,0.002701,0.002733,0.501359,0.000160,0.000572,0.000311
0.002909,0.000669,0.000024,0.488563,0.000185,0.008644,0.000016,0.114142,0.000004,0.000023
0.869956,0.000030,0.000084,0.006916,0.001375,0.139132,0.218527,0.000586,0.000537,0.000175
0.003894,0.167460,0.000739,0.467575,0.000004,0.000113,0.000242,0.000142,0.000021,0.000037
0.000078,0.000483,0.000008,0.998872,0.000614,0.860787,0.045980,0.011790,0.002313,0.004876
0.049846,0.002133,0.015131,0.006529,0.889201,0.005065,0.033740,0.000142,0.000042,0.000125
0.000192,0.004452,0.000033,0.067008,0.000284,0.006563,0.007432,0.004184,0.000261,0.000327
0.000473,0.001024,0.000217,0.979235,0.000034,0.000259,0.000002,0.000125,0.000000,0.000002
0.999553,0.000000,0.000001,0.000025,0.001780,0.157620,0.827280,0.008727,0.000134,0.000055
0.001272,0.000728,0.001436,0.000967,0.994882,0.001978,0.000651,0.002038,0.000002,0.000034
0.000003,0.000118,0.000005,0.000289,0.759788,0.240212,0.012035,0.345413,0.001444,0.006303
0.000236,0.105314,0.001490,0.058289,0.456161,0.013315,0.164905,0.185425,0.002592,0.022641
0.009476,0.009684,0.002758,0.154013,0.106845,0.341660,0.000569,0.827929,0.000013,0.000061
0.000206,0.078326,0.000091,0.092696,0.000018,0.000091,0.477577,0.005408,0.001168,0.001197
0.004249,0.410074,0.002791,0.081491,0.007226,0.008818,0.002929,0.000120,0.000074,0.000146
0.000013,0.000132,0.000041,0.000042,0.990173,0.006331,0.159026,0.512927,0.001353,0.019780
0.010032,0.011869,0.002426,0.055598,0.186520,0.040468,0.000006,0.030835,0.000000,0.000001
0.965257,0.000000,0.000000,0.000092,0.000001,0.003809,0.116096,0.016976,0.000211,0.000144
0.061251,0.005628,0.006780,0.013594,0.483193,0.296128,0.140031,0.000081,0.000051,0.000062
0.848197,0.000028,0.000081,0.003589,0.000038,0.007841,0.146152,0.001436,0.000535,0.000340
0.000471,0.005957,0.000448,0.018526,0.131463,0.694672,0.278782,0.713269,0.001706,0.006242
