0.000175,0.085411,0.000132,0.518302,0.004940,0.175291,0.243201,0.435500,0.016201,0.020278
0.015802,0.036009,0.025935,0.026842,0.972628,0.008546,0.001929,0.013460,0.000020,0.000354
0.002914,0.000013,0.000101,0.000034,0.772928,0.045421,0.039403,0.133851,0.000179,0.000664
0.004595,0.000480,0.001865,0.000614,0.959939,0.003097,0.024894,0.003182,0.000091,0.000515
0.004182,0.000326,0.000018,0.003757,0.004226,0.995774,0.000663,0.489190,0.000010,0.000033
0.003266,0.000072,0.000016,0.480672,0.001531,0.024549,0.000004,0.000777,0.000000,0.000000
0.000001,0.000000,0.000003,0.000004,0.999048,0.000161,0.023100,0.086836,0.000047,0.000876
0.009596,0.000094,0.000274,0.000265,0.850326,0.028585,0.000364,0.964467,0.000008,0.000136
0.000268,0.010934,0.000100,0.023534,0.000085,0.000105,0.725114,0.001247,0.000175,0.000098
0.000051,0.016763,0.000274,0.000626,0.255277,0.000375,0.000453,0.629122,0.000001,0.000007
0.010800,0.000006,0.000010,0.002558,0.000035,0.357009,0.805775,0.000658,0.000582,0.000493
0.025345,0.008092,0.000566,0.143393,0.001119,0.013977,0.000016,0.677230,0.000000,0.000001
0.305246,0.000002,0.000012,0.000120,0.000047,0.017326,0.006416,0.000068,0.000016,0.000007
0.000010,0.000357,0.000051,0.000033,0.992373,0.000670,0.039242,0.001352,0.000082,0.000977
0.003737,0.001502,0.000105,0.916473,0.000031,0.036499,0.184155,0.758582,0.018873,0.038390
