0.003492,0.547164,0.006058,0.134111,0.140046,0.051387,0.509174,0.123251,0.035611,0.047007
0.045048,0.011317,0.035878,0.001282,0.998003,0.001997,0.643375,0.005507,0.000437,0.002361
0.021955,0.003377,0.001804,0.000180,0.299702,0.021301,0.172902,0.000002,0.000002,0.000002
0.768614,0.000000,0.000001,0.000203,0.000002,0.058273,0.000055,0.000004,0.000000,0.000001
0.997603,0.000001,0.000001,0.000024,0.000002,0.002311,0.004543,0.000087,0.000006,0.000004
0.000070,0.000069,0.000095,0.000006,0.993423,0.001696,0.021383,0.001666,0.000055,0.000382
0.000844,0.000053,0.000069,0.000029,0.970215,0.005306,0.075914,0.635705,0.000307,0.003794
0.001617,0.167899,0.003983,0.036787,0.071169,0.002825,0.029191,0.029096,0.001474,0.003305
0.498391,0.003575,0.002097,0.000081,0.408479,0.024309,0.992483,0.000008,0.000006,0.000005
0.000838,0.000064,0.000027,0.000002,0.006061,0.000507,0.941482,0.000014,0.000015,0.000016
0.000146,0.000059,0.000028,0.000006,0.056947,0.001286,0.000632,0.001140,0.000003,0.000026
0.996686,0.000006,0.000013,0.000051,0.000039,0.001403,0.980777,0.015739,0.002029,0.001454
