0.672096,0.002068,0.013221,0.000896,0.975937,0.004034,0.005480,0.002530,0.000006,0.000031
0.000114,0.000726,0.000017,0.011124,0.027049,0.736457,0.120627,0.005757,0.001972,0.003679
0.077229,0.001612,0.002453,0.023166,0.483798,0.172080,0.007578,0.122314,0.000091,0.000602
0.210585,0.001671,0.001134,0.000148,0.002925,0.000466,0.989096,0.000002,0.000011,0.000008
0.000008,0.007090,0.000034,0.000360,0.100085,0.015220,0.294459,0.282770,0.023880,0.036422
0.064388,0.108612,0.008224,0.065939,0.002362,0.000091,0.000427,0.830490,0.000003,0.000013
0.004915,0.000130,0.000027,0.161542,0.000830,0.128439,0.859321,0.000960,0.000370,0.000276
0.005506,0.001124,0.002942,0.000231,0.999161,0.000839,0.000465,0.000177,0.000001,0.000013
0.000002,0.000005,0.000005,0.000000,0.998713,0.000619,0.492758,0.233621,0.000781,0.010902
0.014888,0.056560,0.012276,0.076937,0.075101,0.026176,0.558426,0.018478,0.015590,0.024674
0.053500,0.142290,0.005367,0.109720,0.043142,0.028813,0.000420,0.014858,0.000005,0.000013
0.983193,0.000031,0.000022,0.000032,0.000068,0.001358,0.104992,0.002014,0.000070,0.000057
0.869744,0.001395,0.000513,0.000078,0.020667,0.000471,0.747013,0.007385,0.000223,0.000355
0.000875,0.141232,0.001319,0.088557,0.011479,0.001563,0.015503,0.002767,0.000965,0.001278
0.012855,0.001230,0.001336,0.000135,0.902907,0.061024,0.976140,0.000005,0.000019,0.000023
0.001393,0.000093,0.000094,0.000006,0.021797,0.000430,0.976073,0.000029,0.000019,0.000020
0.000700,0.000150,0.000023,0.000115,0.005446,0.017425,0.001524,0.000870,0.000014,0.000051
0.003663,0.000078,0.000015,0.975610,0.000004,0.018171,0.113314,0.002893,0.002539,0.002136
0.014278,0.151979,0.005380,0.022021,0.660714,0.024745,0.003226,0.996774,0.000015,0.000061
0.013281,0.001078,0.000127,0.002382,0.000744,0.001490,0.004858,0.975965,0.000048,0.000113
0.141805,0.000672,0.000242,0.369422,0.000329,0.425660,0.057941,0.003768,0.000004,0.000003
0.000043,0.000138,0.000086,0.000005,0.986528,0.000179,0.009216,0.003798,0.000210,0.001314
0.000939,0.371928,0.000352,0.225998,0.000102,0.000327,0.396487,0.002344,0.001357,0.001287
0.004956,0.384027,0.008270,0.265789,0.146395,0.004410,0.132517,0.050991,0.000108,0.000157
0.001720,0.000226,0.000133,0.000029,0.052726,0.003089,0.941767,0.000045,0.000175,0.000233
0.000016,0.965193,0.000114,0.010313,0.000574,0.000123,0.019689,0.003569,0.000000,0.000001
0.999719,0.000000,0.000000,0.000036,0.000000,0.000066,0.000134,0.000043,0.000000,0.000000
0.000250,0.000050,0.000011,0.000001,0.001920,0.000131,0.997633,0.000005,0.000195,0.000103
0.000345,0.002621,0.000285,0.003052,0.070498,0.010271,0.001284,0.911347,0.000583,0.004290
0.049746,0.007401,0.000454,0.176480,0.021409,0.613172,0.124453,0.002013,0.318788,0.681212
0.000098,0.000051,0.000004,0.991105,0.000013,0.008556,0.000156,0.000003,0.000005,0.000009
0.012075,0.000059,0.000186,0.006693,0.070648,0.859171,0.004215,0.046619,0.000070,0.000264
0.000974,0.000205,0.000044,0.000004,0.004421,0.000482,0.993817,0.000028,0.000012,0.000013
0.000094,0.000024,0.000001,0.980570,0.000001,0.019281,0.000022,0.000004,0.000001,0.000002
0.999908,0.000000,0.000000,0.000031,0.000000,0.000060,0.000001,0.000000,0.000000,0.000000
0.000007,0.981762,0.000014,0.010300,0.000011,0.000138,0.007060,0.000597,0.000033,0.000078
0.001045,0.116248,0.000573,0.037965,0.010481,0.009435,0.069511,0.753931,0.000205,0.000605
0.000062,0.024153,0.000019,0.883668,0.000013,0.005238,0.000197,0.086588,0.000021,0.000041
0.000003,0.000001,0.000002,0.000000,0.999411,0.000151,0.000270,0.000156,0.000000,0.000006
0.000044,0.000000,0.000000,0.000855,0.000004,0.999092,0.000002,0.000001,0.000000,0.000000
0.000243,0.000029,0.000017,0.000004,0.001141,0.000315,0.998238,0.000001,0.000009,0.000003
0.925834,0.074166,0.000003,0.000009,0.015625,0.000127,0.000011,0.984211,0.000000,0.000003
0.000006,0.000006,0.000040,0.007944,0.225292,0.737613,0.008279,0.020292,0.000016,0.000207
0.000176,0.000140,0.000000,0.000003,0.006067,0.000727,0.000020,0.000130,0.000000,0.000002
0.993052,0.000000,0.000193,0.000528,0.000228,0.016304,0.143110,0.026405,0.000020,0.000006
0.000007,0.813199,0.000174,0.093097,0.004946,0.004757,0.074020,0.074322,0.000213,0.001130
0.000169,0.747172,0.000063,0.957019,0.000043,0.000217,0.014538,0.003870,0.000039,0.000051
0.000095,0.024065,0.000325,0.818836,0.000734,0.020366,0.079412,0.075141,0.000418,0.000653
0.000668,0.003449,0.000010,0.000007,0.983684,0.000334,0.002118,0.002190,0.000001,0.000023
0.011631,0.000000,0.000000,0.000951,0.000001,0.998929,0.000003,0.000003,0.000000,0.000000
0.000113,0.000000,0.000002,0.000000,0.001770,0.000423,0.997754,0.000000,0.000001,0.000000
0.000048,0.000001,0.000000,0.000013,0.000041,0.000012,0.000000,0.999916,0.000000,0.000000
0.000017,0.000000,0.020557,0.979443,0.069672,0.911869,0.011142,0.001172,0.000017,0.000081
0.005831,0.000008,0.000170,0.000039,0.031700,0.000167,0.000279,0.000021,0.000000,0.000000
0.967813,0.000000,0.000000,0.000019,0.000007,0.136016,0.001573,0.000178,0.000002,0.000002
0.000003,0.859424,0.000007,0.002789,0.000026,0.000081,0.001005,0.004704,0.000034,0.000137
0.000102,0.077315,0.000026,0.916571,0.000000,0.000002,0.000087,0.000005,0.000001,0.000001
0.000003,0.000111,0.000000,0.999791,0.000312,0.831245,0.118779,0.013991,0.000912,0.001790
0.010053,0.012457,0.010064,0.000398,0.993311,0.000067,0.001064,0.000333,0.000000,0.000008
0.004814,0.000000,0.000000,0.000402,0.000014,0.999773,0.000049,0.000002,0.000000,0.000000
0.000158,0.000001,0.000002,0.000001,0.001346,0.000608,0.998009,0.000000,0.000001,0.000001
0.000004,0.000005,0.000000,0.000025,0.000099,0.000002,0.000000,0.999813,0.000000,0.000000
0.000000,0.000015,0.000000,0.000071,0.005264,0.927469,0.046443,0.008003,0.000151,0.000370
0.000164,0.000392,0.000224,0.011521,0.821372,0.178628,0.000681,0.009879,0.000014,0.000133
0.000005,0.986118,0.000014,0.003081,0.000030,0.000046,0.009621,0.071373,0.000435,0.001781
0.001472,0.006920,0.001300,0.000211,0.851576,0.055309,0.996556,0.000003,0.000005,0.000004
0.000005,0.000023,0.000001,0.000996,0.000107,0.002299,0.000165,0.024676,0.000001,0.000008
0.000013,0.000014,0.000011,0.000008,0.965126,0.009976,0.000330,0.001111,0.000001,0.000009
0.000001,0.000001,0.000002,0.000002,0.997670,0.000874,0.000029,0.000045,0.000000,0.000001
0.999616,0.000000,0.000000,0.000014,0.000000,0.000294,0.001969,0.000552,0.000001,0.000000
0.000004,0.996036,0.000007,0.001404,0.000004,0.000022,0.033280,0.002740,0.000370,0.000630
0.000257,0.406002,0.000241,0.556123,0.000049,0.000308,0.001138,0.000004,0.000002,0.000001
0.000004,0.000001,0.000004,0.000001,0.998562,0.000282,0.006745,0.010678,0.000008,0.000152
0.000096,0.000174,0.000069,0.000021,0.981555,0.000501,0.483079,0.514680,0.000215,0.002026
