0.000095,0.034720,0.000019,0.027088,0.000084,0.000277,0.000123,0.937536,0.000007,0.000051
0.000627,0.144770,0.000435,0.241322,0.056826,0.233470,0.280957,0.039192,0.000584,0.001818
0.000040,0.037662,0.000058,0.077255,0.005521,0.002575,0.000529,0.875949,0.000032,0.000380
1.000000,0.000000,0.000008,0.024338,0.000006,0.163044,0.010775,0.000034,0.000001,0.000000
0.000003,0.801791,0.000056,0.025199,0.000206,0.000202,0.002931,0.019344,0.000060,0.000351
0.000215,0.951439,0.000310,0.836404,0.000028,0.000568,0.142033,0.004662,0.000367,0.000689
0.002955,0.011983,0.000000,0.999545,0.000000,0.000231,0.000016,0.000007,0.000000,0.000000
0.000000,0.000199,0.000178,0.000171,0.929366,0.000603,0.057662,0.008860,0.000062,0.000621
0.000899,0.001578,0.000005,0.874403,0.000014,0.120715,0.000083,0.003956,0.000004,0.000013
0.000402,0.000406,0.000045,0.000311,0.002331,0.000387,0.996608,0.000007,0.000038,0.000013
0.000053,0.000208,0.000014,0.000320,0.004936,0.000193,0.000044,0.993126,0.000002,0.000025
0.000053,0.001287,0.000250,0.789173,0.009630,0.026795,0.059687,0.027703,0.000236,0.000453
0.000133,0.085939,0.000001,0.000042,0.000828,0.000098,0.000032,0.001253,0.000001,0.000013
0.997732,0.000000,0.000014,0.000798,0.000785,0.225265,0.066521,0.000085,0.000001,0.000001
0.000003,0.706527,0.001201,0.998799,0.000044,0.000071,0.002556,0.005771,0.000025,0.000107
0.000074,0.743608,0.000015,0.247728,0.000000,0.000008,0.000654,0.000010,0.000002,0.000002
0.000004,0.000198,0.000001,0.999122,0.001646,0.310525,0.065263,0.060594,0.001309,0.004269
0.007108,0.534116,0.005072,0.010098,0.083449,0.000414,0.903007,0.000295,0.000010,0.000038
0.001413,0.000007,0.000010,0.011358,0.000239,0.999478,0.000110,0.000096,0.000001,0.000002
0.000010,0.000054,0.000007,0.000003,0.004501,0.000267,0.995193,0.000004,0.000005,0.000006
0.000002,0.000008,0.000003,0.000011,0.084250,0.000126,0.000028,0.000627,0.000000,0.000004
0.914890,0.000000,0.000000,0.000074,0.000023,0.049879,0.086633,0.000026,0.000004,0.000001
0.000005,0.858577,0.000019,0.004834,0.000021,0.000027,0.000249,0.004480,0.000016,0.000058
0.000147,0.000071,0.000003,0.994929,0.000017,0.005617,0.000044,0.004275,0.000001,0.000003
0.000004,0.987784,0.000007,0.002248,0.000807,0.002648,0.044155,0.213161,0.001996,0.006152
0.098494,0.012309,0.000801,0.619477,0.000844,0.999156,0.000700,0.000148,0.000010,0.000018
0.000005,0.996748,0.000008,0.002340,0.000005,0.000018,0.057824,0.006387,0.000852,0.001538
0.002341,0.600096,0.000103,0.279499,0.000033,0.051328,0.019961,0.001069,0.000017,0.000027
0.000008,0.008246,0.000100,0.000227,0.970111,0.000234,0.495444,0.009030,0.000177,0.001577
0.000037,0.039745,0.000147,0.007475,0.425744,0.020622,0.009931,0.433927,0.000098,0.001321
0.001390,0.384778,0.000075,0.165569,0.000121,0.002789,0.037907,0.039414,0.000163,0.000389
0.000119,0.824298,0.000489,0.008883,0.086344,0.001994,0.898253,0.000901,0.000201,0.000436
0.000168,0.039760,0.000435,0.000903,0.057939,0.001004,0.512150,0.000011,0.000008,0.000007
0.071685,0.000000,0.000003,0.000229,0.002786,0.413121,0.001235,0.000005,0.000000,0.000000
0.982289,0.000000,0.000001,0.000001,0.000013,0.016454,0.283685,0.000277,0.000010,0.000004
0.000042,0.709706,0.000089,0.006022,0.000044,0.000121,0.467948,0.436152,0.031688,0.064212
