0.000010,0.000069,0.000008,0.000013,0.995685,0.002462,0.000917,0.000619,0.000003,0.000036
0.000144,0.000114,0.000172,0.032078,0.001133,0.915435,0.015981,0.002702,0.000448,0.000471
0.001224,0.030355,0.000183,0.000554,0.001899,0.000588,0.995426,0.000060,0.000211,0.000105
0.000114,0.000861,0.000021,0.001092,0.000927,0.000550,0.000078,0.994303,0.000005,0.000039
0.000018,0.002967,0.000579,0.699323,0.008336,0.003856,0.149474,0.063285,0.000477,0.000593
0.000509,0.073568,0.009193,0.990807,0.000495,0.001054,0.000040,0.010664,0.000003,0.000038
0.983131,0.000002,0.000004,0.004569,0.000015,0.039411,0.001545,0.003453,0.000007,0.000008
0.000054,0.948521,0.000087,0.006899,0.008526,0.009375,0.170019,0.421798,0.012088,0.032390
0.149022,0.091261,0.023152,0.082369,0.001782,0.000117,0.109089,0.000566,0.000016,0.000021
0.000118,0.000931,0.000017,0.887343,0.010875,0.299976,0.453719,0.094975,0.004727,0.005804
0.009692,0.011312,0.019517,0.089404,0.983579,0.005120,0.007037,0.000704,0.000010,0.000081
0.002119,0.000090,0.000008,0.001252,0.002724,0.982714,0.004575,0.003065,0.000083,0.000234
0.000262,0.005666,0.000643,0.000032,0.071767,0.000035,0.928053,0.000032,0.000012,0.000017
0.000022,0.000039,0.000006,0.000017,0.023024,0.000484,0.000042,0.975151,0.000001,0.000015
0.000293,0.000060,0.000004,0.000926,0.015194,0.014737,0.953768,0.000684,0.000152,0.000118
0.000177,0.006625,0.000322,0.008223,0.000296,0.000092,0.000006,0.000035,0.000000,0.000001
0.999556,0.000000,0.000000,0.000014,0.000133,0.999867,0.005873,0.000334,0.000004,0.000002
0.000017,0.989601,0.000026,0.004083,0.000023,0.000037,0.150853,0.350625,0.007598,0.021779
0.228230,0.069192,0.005231,0.105707,0.040783,0.020002,0.017286,0.032303,0.000007,0.000013
0.000111,0.000567,0.000012,0.941597,0.000037,0.008068,0.000075,0.002376,0.000004,0.000009
0.000004,0.000060,0.000020,0.000155,0.992298,0.005000,0.037781,0.090645,0.000305,0.007435
0.004472,0.063073,0.000349,0.298318,0.001237,0.496386,0.009819,0.000193,0.000147,0.000143
0.000060,0.001487,0.000306,0.000011,0.985661,0.002173,0.984716,0.000162,0.000016,0.000036
0.000048,0.000046,0.000012,0.000074,0.014365,0.000524,0.000014,0.999092,0.000000,0.000007
0.000067,0.000072,0.000002,0.000379,0.000216,0.000150,0.206971,0.060028,0.000334,0.000580
0.000541,0.022643,0.001002,0.091392,0.437236,0.179274,0.000353,0.077390,0.000026,0.000234
0.000025,0.917517,0.000046,0.004322,0.000048,0.000040,0.207769,0.752925,0.010149,0.029157
