0.999851,0.000000,0.000000,0.000018,0.000363,0.956105,0.026368,0.011026,0.000052,0.000040
0.000509,0.004016,0.000694,0.000827,0.001071,0.000007,0.000005,0.001092,0.000000,0.000001
0.997820,0.000000,0.000000,0.000004,0.000116,0.563256,0.021613,0.000760,0.000011,0.000006
0.000021,0.411191,0.000156,0.002870,0.004287,0.000465,0.030393,0.066123,0.001180,0.002659
0.866733,0.000077,0.000445,0.027636,0.000200,0.996644,0.000348,0.000005,0.000003,0.000004
0.000008,0.000144,0.000001,0.002644,0.014346,0.985654,0.018650,0.010148,0.000583,0.000716
0.002325,0.107746,0.000473,0.770134,0.000508,0.088717,0.001230,0.000406,0.000101,0.000141
0.929144,0.000008,0.000064,0.011067,0.000285,0.057554,0.292402,0.031588,0.000955,0.000678
0.282268,0.060401,0.006835,0.305198,0.009254,0.010421,0.919323,0.008091,0.000179,0.000336
0.014215,0.001036,0.000551,0.008117,0.035773,0.012380,0.000011,0.992661,0.000000,0.000002
0.000048,0.000014,0.000002,0.000588,0.000335,0.006339,0.000528,0.000195,0.000009,0.000017
0.000012,0.000128,0.000042,0.000006,0.998799,0.000264,0.006802,0.000389,0.000009,0.000056
0.000017,0.000025,0.000024,0.000005,0.991667,0.001006,0.114793,0.245409,0.000487,0.004882
0.018079,0.017212,0.004491,0.000139,0.588279,0.006230,0.843732,0.001674,0.000062,0.000086
0.000099,0.150635,0.000152,0.003297,0.000117,0.000146,0.000153,0.000023,0.000009,0.000011
0.999692,0.000003,0.000001,0.000013,0.000002,0.000093,0.004485,0.005927,0.000002,0.000002
0.000016,0.000214,0.000114,0.000010,0.988275,0.000955,0.985114,0.014886,0.002851,0.009606
0.121953,0.009462,0.003921,0.127480,0.070854,0.179608,0.458829,0.015436,0.000031,0.000061
0.000461,0.001729,0.000023,0.977936,0.000059,0.018614,0.000977,0.000109,0.000043,0.000058
0.000046,0.000290,0.000053,0.000170,0.905424,0.003105,0.000864,0.089947,0.000002,0.000034
0.000016,0.000011,0.000014,0.000002,0.995842,0.000348,0.001344,0.002388,0.000792,0.008457
0.319038,0.005157,0.003570,0.111995,0.087030,0.295299,0.100097,0.068564,0.000003,0.000006
0.989140,0.000005,0.000003,0.000545,0.000003,0.002682,0.000056,0.007556,0.000000,0.000000
0.000741,0.000000,0.000001,0.000187,0.000102,0.998895,0.000056,0.000019,0.000000,0.000000
0.999827,0.000000,0.000000,0.000005,0.000000,0.000113,0.000031,0.000024,0.000009,0.000004
0.000083,0.985454,0.000146,0.007296,0.000108,0.000169,0.003599,0.003133,0.000073,0.000124
0.001908,0.000109,0.000020,0.984948,0.000018,0.011808,0.000908,0.000084,0.000048,0.000066
0.002487,0.027999,0.000209,0.897414,0.000043,0.000870,0.067338,0.003527,0.473180,0.526820
0.000014,0.000009,0.000010,0.000002,0.957608,0.000608,0.000406,0.041297,0.000001,0.000043
0.025433,0.197244,0.006162,0.367913,0.010454,0.046861,0.305061,0.024130,0.008658,0.008086
0.004392,0.001805,0.000253,0.000074,0.016895,0.000301,0.970839,0.005342,0.000046,0.000054
0.996723,0.000009,0.000002,0.000071,0.000004,0.000425,0.002478,0.000287,0.000001,0.000000
0.000118,0.960083,0.000292,0.012738,0.000502,0.000292,0.003828,0.020660,0.000417,0.001069
0.000207,0.948637,0.000833,0.011250,0.001230,0.000549,0.026952,0.007594,0.001363,0.001387
0.001767,0.000159,0.000049,0.005207,0.006272,0.943362,0.001457,0.041557,0.000040,0.000130
0.999593,0.000000,0.000000,0.000159,0.000000,0.000215,0.000027,0.000004,0.000000,0.000000
0.000059,0.000054,0.000048,0.000014,0.971109,0.002578,0.023690,0.002408,0.000006,0.000034
0.000011,0.000002,0.000000,0.000013,0.000022,0.000005,0.000001,0.999946,0.000000,0.000000
0.000120,0.000006,0.000003,0.000050,0.000187,0.000101,0.000006,0.999526,0.000000,0.000001
0.935600,0.064400,0.000015,0.000000,0.004260,0.000028,0.995533,0.000009,0.000003,0.000002
0.000102,0.000047,0.000244,0.597503,0.001121,0.019780,0.019676,0.002307,0.000161,0.000157
0.357551,0.001500,0.000002,0.000003,0.000036,0.000018,0.021021,0.000000,0.000001,0.000000
0.978918,0.000000,0.000287,0.015116,0.000440,0.325155,0.269880,0.180010,0.000042,0.000026
0.001012,0.208032,0.000055,0.001579,0.000548,0.000192,0.000273,0.994751,0.000020,0.000140
0.002227,0.000213,0.000005,0.989718,0.000014,0.005145,0.000174,0.000244,0.000002,0.000004
0.004691,0.000003,0.000002,0.000355,0.000095,0.998678,0.000849,0.000001,0.000003,0.000004
0.000011,0.000002,0.000001,0.000000,0.999379,0.000035,0.000322,0.000053,0.000000,0.000001
0.000001,0.000209,0.000432,0.354945,0.000179,0.000304,0.641215,0.000522,0.000253,0.000153
0.001877,0.000120,0.000003,0.000000,0.994989,0.000282,0.000887,0.000340,0.000000,0.000003
0.000001,0.003494,0.015021,0.198873,0.027072,0.009666,0.308714,0.275776,0.025696,0.032912
0.031683,0.074587,0.002207,0.997793,0.000190,0.014187,0.000197,0.003856,0.000010,0.000024
0.001491,0.000309,0.000013,0.979723,0.000216,0.377473,0.077355,0.026589,0.001246,0.001189
0.473698,0.003429,0.005366,0.033439,0.013909,0.944583,0.022557,0.000239,0.000119,0.000161
0.017774,0.000452,0.000186,0.000020,0.010806,0.002398,0.981124,0.000881,0.000047,0.000036
0.003674,0.000102,0.000047,0.000886,0.000043,0.000055,0.000003,0.931056,0.000000,0.000001
0.068806,0.000001,0.000003,0.000033,0.002239,0.918884,0.067327,0.000411,0.000128,0.000090
0.008562,0.001874,0.000445,0.000040,0.004899,0.000317,0.993808,0.000140,0.000014,0.000012
0.000081,0.000060,0.000013,0.000657,0.000128,0.000071,0.000005,0.995200,0.000000,0.000002
0.000003,0.004452,0.000007,0.000131,0.008583,0.003626,0.155692,0.025571,0.008434,0.007895
0.097461,0.028870,0.001846,0.662022,0.000438,0.005235,0.079638,0.048800,0.000050,0.000109
0.430389,0.000145,0.000236,0.434960,0.000005,0.998803,0.000261,0.000004,0.000002,0.000002
0.000043,0.000026,0.000001,0.000854,0.004100,0.995900,0.004700,0.009741,0.000165,0.000370
0.000152,0.959571,0.000743,0.022371,0.001549,0.000640,0.000404,0.000385,0.000027,0.000043
0.000107,0.000013,0.000013,0.000002,0.997073,0.001931,0.007519,0.039585,0.000018,0.000209
0.000731,0.000294,0.000041,0.890064,0.000682,0.060857,0.071760,0.001118,0.000263,0.000462
0.002648,0.004522,0.000156,0.778820,0.006137,0.134113,0.000499,0.316777,0.000011,0.000040
0.006972,0.002211,0.000294,0.671092,0.000174,0.001931,0.488117,0.000086,0.000372,0.000161
0.002983,0.002140,0.000129,0.343399,0.003257,0.159355,0.000040,0.994250,0.000005,0.000037
0.000570,0.001727,0.000123,0.000960,0.001699,0.000589,0.000304,0.864700,0.000029,0.000175
0.005189,0.000756,0.000330,0.000004,0.128046,0.000467,0.998860,0.000102,0.000009,0.000012
0.000068,0.000169,0.000008,0.000351,0.000326,0.000095,0.000005,0.997589,0.000000,0.000002
0.000001,0.002202,0.000005,0.000153,0.000038,0.000006,0.181504,0.774749,0.013912,0.029835
