0.000919,0.000610,0.000227,0.001105,0.002289,0.000678,0.000113,0.937802,0.000004,0.000025
0.058339,0.000013,0.000064,0.000673,0.017511,0.982489,0.364766,0.040756,0.002690,0.001619
0.004950,0.106510,0.004165,0.012217,0.458831,0.003494,0.000322,0.197431,0.000004,0.000033
0.000008,0.800236,0.000012,0.001887,0.000021,0.000045,0.000410,0.000775,0.000023,0.000067
0.000173,0.000012,0.000055,0.000006,0.995261,0.003218,0.346927,0.062773,0.001265,0.008928
0.037359,0.047632,0.006287,0.001225,0.486009,0.001595,0.644757,0.000224,0.000058,0.000072
0.001054,0.000025,0.000166,0.000531,0.346275,0.006839,0.368932,0.031435,0.002054,0.009825
0.059360,0.023441,0.004081,0.111623,0.049012,0.340238,0.000002,0.000223,0.000000,0.000001
0.000014,0.000000,0.000000,0.000000,0.996677,0.003081,0.038891,0.002895,0.000015,0.000187
0.000814,0.000036,0.000223,0.000105,0.951175,0.005659,0.015125,0.106586,0.000078,0.000734
0.000197,0.000382,0.000319,0.004109,0.839513,0.032957,0.004025,0.008002,0.000053,0.000400
0.000040,0.976903,0.000044,0.010346,0.000031,0.000156,0.013490,0.043818,0.001032,0.002766
0.000809,0.001575,0.000445,0.017263,0.913803,0.004999,0.000028,0.999972,0.000012,0.000165
0.000327,0.000475,0.000323,0.000366,0.847467,0.010252,0.004442,0.136171,0.000000,0.000006
0.000125,0.000000,0.000000,0.000233,0.000232,0.999381,0.000013,0.000010,0.000033,0.000226
0.000482,0.004459,0.000216,0.966022,0.000444,0.023022,0.004761,0.000335,0.001671,0.002119
0.000756,0.134088,0.000748,0.763125,0.005170,0.051751,0.035186,0.005388,0.001194,0.002795
0.003966,0.001161,0.000230,0.048250,0.073817,0.792695,0.010787,0.065105,0.000024,0.000142
0.000557,0.000350,0.000680,0.000145,0.632352,0.002878,0.362110,0.000762,0.000794,0.002176
0.527701,0.109971,0.000933,0.181237,0.000060,0.003376,0.160535,0.013218,0.000074,0.000039
0.002767,0.001387,0.000646,0.000055,0.058644,0.002723,0.933207,0.000460,0.000146,0.000207
0.000860,0.202256,0.000043,0.579015,0.000001,0.000121,0.217297,0.000053,0.000779,0.000426
0.021897,0.179902,0.004133,0.551449,0.007289,0.004601,0.210727,0.018795,0.000054,0.000036
0.000012,0.989281,0.000036,0.003525,0.000055,0.000057,0.005942,0.001002,0.273640,0.726360
0.000098,0.975655,0.000168,0.007061,0.000448,0.001066,0.010055,0.003945,0.000410,0.001093
0.000069,0.985309,0.000096,0.008010,0.000049,0.000114,0.002602,0.003213,0.000204,0.000334
0.000291,0.881483,0.000294,0.048749,0.000564,0.001255,0.061623,0.004590,0.000310,0.000841
0.000039,0.990307,0.000063,0.004216,0.000043,0.000127,0.002344,0.002332,0.000197,0.000333
0.002371,0.000735,0.000942,0.000377,0.519429,0.023351,0.447884,0.003475,0.000367,0.001067
0.000065,0.003094,0.000368,0.000440,0.961221,0.004262,0.017124,0.011507,0.000204,0.001714
0.001233,0.828463,0.000306,0.132079,0.002978,0.002357,0.009912,0.020776,0.000323,0.001572
0.000012,0.000001,0.000006,0.000003,0.994007,0.004583,0.000430,0.000938,0.000001,0.000019
0.000066,0.001952,0.000009,0.991714,0.000003,0.005146,0.000282,0.000793,0.000015,0.000019
0.001685,0.015221,0.000644,0.002553,0.105289,0.002719,0.003983,0.866329,0.000239,0.001339
0.000020,0.962964,0.000078,0.008593,0.000259,0.000119,0.001080,0.026369,0.000082,0.000435
0.049442,0.950558,0.000268,0.001635,0.003796,0.001945,0.991506,0.000072,0.000377,0.000181
0.000146,0.000074,0.000006,0.000001,0.998436,0.000846,0.000510,0.000109,0.000002,0.000026
0.000062,0.000002,0.000155,0.000281,0.061705,0.111230,0.016867,0.000661,0.000158,0.000354
0.808385,0.000204,0.003357,0.050202,0.001976,0.166861,0.615785,0.003853,0.001029,0.000631
0.156268,0.000039,0.000002,0.000000,0.998133,0.001296,0.000415,0.000123,0.000001,0.000003
0.000020,0.000006,0.000118,0.000851,0.010146,0.002057,0.000297,0.986192,0.000013,0.000113
0.000153,0.000059,0.000060,0.000019,0.986966,0.005290,0.001298,0.001855,0.000017,0.000144
0.000067,0.004283,0.003106,0.898072,0.003574,0.012358,0.027215,0.042857,0.002609,0.006376
0.002884,0.000951,0.000008,0.000003,0.628034,0.000053,0.000517,0.000055,0.000001,0.000008
0.371321,0.000001,0.000131,0.130258,0.000100,0.683968,0.159754,0.000083,0.000035,0.000026
0.000652,0.024993,0.000030,0.000409,0.000702,0.000033,0.000100,0.895774,0.000003,0.000027
0.102688,0.000234,0.000519,0.999481,0.000005,0.000850,0.000289,0.003151,0.000011,0.000007
0.000008,0.992937,0.000026,0.002716,0.001060,0.000854,0.031930,0.070031,0.001191,0.003839
0.883123,0.000422,0.002285,0.005265,0.082409,0.050744,0.693250,0.139203,0.000209,0.000435
0.004333,0.020056,0.000598,0.008762,0.011522,0.006832,0.000399,0.911621,0.000020,0.000196
0.000940,0.000500,0.000131,0.067838,0.142516,0.060287,0.658675,0.068291,0.001634,0.001322
0.005860,0.046688,0.012247,0.002481,0.101915,0.000955,0.649253,0.000370,0.000051,0.000093
0.246829,0.000006,0.000053,0.000476,0.000205,0.018814,0.000563,0.000490,0.000008,0.000007
0.979842,0.000004,0.000019,0.000048,0.095628,0.116006,0.269464,0.331894,0.000351,0.000418
0.000303,0.059168,0.002266,0.124504,0.092202,0.001634,0.000645,0.860116,0.000015,0.000237
0.000055,0.038391,0.000050,0.006655,0.019653,0.077478,0.053674,0.501024,0.003491,0.017086
0.137133,0.036693,0.014113,0.139655,0.006670,0.031433,0.898199,0.000141,0.001079,0.000423
0.000243,0.002214,0.000129,0.059469,0.112033,0.887967,0.016851,0.008482,0.000064,0.000212
0.000530,0.094740,0.000177,0.878006,0.000064,0.000873,0.158433,0.047257,0.005113,0.005104
0.061703,0.199193,0.012900,0.042581,0.446198,0.021518,0.019916,0.000166,0.000013,0.000020
0.000129,0.000343,0.000006,0.974429,0.000001,0.004975,0.000323,0.001522,0.000029,0.000036
0.025198,0.000032,0.000039,0.617534,0.000258,0.355030,0.000487,0.000081,0.000013,0.000021
0.000337,0.000065,0.000108,0.000068,0.988081,0.010740,0.356228,0.046556,0.000641,0.003087
0.150480,0.002433,0.001265,0.306009,0.030354,0.102946,0.101657,0.000387,0.000069,0.000061
0.878940,0.000573,0.000241,0.000837,0.000307,0.016928,0.368775,0.006804,0.000457,0.000240
0.009512,0.011543,0.000787,0.560897,0.002960,0.038024,0.001681,0.002234,0.000144,0.000313
0.000013,0.985140,0.000064,0.008126,0.000719,0.001564,0.376872,0.156422,0.002841,0.008527
0.019426,0.011462,0.003458,0.093934,0.223551,0.103507,0.000009,0.999986,0.000000,0.000004
