0.002614,0.000007,0.000022,0.003660,0.000430,0.990417,0.002787,0.000009,0.000027,0.000027
0.000062,0.000643,0.000155,0.003316,0.894729,0.061347,0.011691,0.026937,0.000077,0.001044
0.000376,0.006937,0.000069,0.955895,0.000028,0.004698,0.000948,0.030917,0.000039,0.000094
0.003363,0.000047,0.000050,0.006137,0.001432,0.968418,0.020306,0.000024,0.000165,0.000059
0.646668,0.000001,0.000011,0.000312,0.000117,0.350744,0.002114,0.000015,0.000010,0.000008
0.000008,0.000000,0.000002,0.000001,0.998168,0.001541,0.000171,0.000104,0.000000,0.000005
0.000075,0.951921,0.000176,0.021107,0.000699,0.003478,0.016577,0.004061,0.000508,0.001397
0.999973,0.000027,0.001169,0.032485,0.000514,0.659855,0.277871,0.009439,0.000499,0.000204
0.005874,0.012090,0.000457,0.316326,0.015580,0.351935,0.014783,0.292168,0.000426,0.001449
0.001203,0.005673,0.000001,0.000000,0.720723,0.000102,0.000232,0.000422,0.000000,0.000008
0.278511,0.000000,0.000063,0.001313,0.000228,0.989690,0.007033,0.000192,0.000042,0.000017
0.001217,0.000206,0.000614,0.507336,0.037268,0.256635,0.013384,0.174263,0.000527,0.001597
0.007004,0.001371,0.000013,0.000004,0.980494,0.001250,0.000511,0.017526,0.000001,0.000023
0.000044,0.000133,0.001240,0.012085,0.346028,0.259863,0.037403,0.320128,0.001054,0.006794
0.006097,0.009306,0.001149,0.002643,0.844444,0.028701,0.011234,0.096669,0.000424,0.002546
0.011651,0.000540,0.000860,0.000702,0.861816,0.003407,0.083208,0.015676,0.000183,0.000303
0.003277,0.030566,0.000474,0.939336,0.000089,0.012478,0.022892,0.000184,0.000633,0.000822
0.022440,0.000652,0.001209,0.074455,0.012515,0.186739,0.062335,0.041443,0.000566,0.000784
0.000425,0.619528,0.095881,0.904119,0.001513,0.000223,0.000511,0.928959,0.000032,0.000211
0.067809,0.000108,0.000218,0.000416,0.052430,0.127005,0.176583,0.506950,0.001220,0.001528
0.005030,0.065452,0.002059,0.061742,0.092028,0.538136,0.085708,0.253011,0.001428,0.004611
0.015883,0.001427,0.003959,0.003808,0.756959,0.019324,0.003609,0.144480,0.000099,0.000820
0.000430,0.002816,0.000059,0.071404,0.000002,0.000340,0.000006,0.000003,0.000000,0.000000
0.999605,0.000000,0.000000,0.000043,0.000053,0.935779,0.004052,0.010093,0.000043,0.000023
0.047569,0.000985,0.000965,0.000437,0.041671,0.055636,0.529253,0.286603,0.000917,0.000592
0.081265,0.000603,0.002649,0.000810,0.121351,0.001495,0.006538,0.867666,0.000011,0.000043
0.000374,0.002148,0.000340,0.000032,0.041913,0.000470,0.909660,0.000692,0.000070,0.000106
0.000593,0.000323,0.000056,0.046118,0.004313,0.971465,0.012017,0.001017,0.001000,0.001075
0.006871,0.000258,0.001598,0.000385,0.954898,0.005990,0.003543,0.035027,0.000017,0.000228
0.000041,0.000181,0.000046,0.000028,0.998860,0.001140,0.003678,0.947848,0.000020,0.000775
0.005604,0.007108,0.000058,0.027714,0.000739,0.006454,0.027856,0.139785,0.000501,0.001079
0.003107,0.022750,0.002464,0.047446,0.506000,0.249012,0.019046,0.522344,0.001624,0.008080
0.091780,0.012398,0.001925,0.032070,0.096491,0.214241,0.483257,0.006653,0.001767,0.002072
0.271776,0.019950,0.005780,0.172826,0.007150,0.028769,0.030342,0.001615,0.000243,0.000161
0.000158,0.958940,0.000156,0.007896,0.000122,0.000367,0.000910,0.002260,0.000107,0.000221
0.934222,0.000030,0.000052,0.003386,0.000179,0.058632,0.007086,0.001665,0.000114,0.000127
0.000794,0.001445,0.000218,0.926083,0.002915,0.059553,0.003295,0.001430,0.000508,0.000854
0.000801,0.021707,0.000180,0.898735,0.000452,0.072038,0.000833,0.002605,0.000100,0.000170
0.003830,0.000083,0.000099,0.052255,0.003005,0.937020,0.023552,0.061235,0.002490,0.007666
0.003194,0.216588,0.007957,0.583308,0.089401,0.004609,0.644753,0.348701,0.002066,0.004481
