0.002830,0.001184,0.000926,0.904163,0.007535,0.027410,0.038559,0.003448,0.001095,0.001307
0.015360,0.000197,0.629376,0.370624,0.857508,0.000462,0.001357,0.118745,0.000003,0.000034
0.000396,0.000110,0.000009,0.021374,0.002270,0.112247,0.001337,0.340336,0.000092,0.000272
0.006325,0.000915,0.000607,0.535597,0.009696,0.784744,0.038670,0.003498,0.001336,0.001599
0.154436,0.002883,0.002945,0.000192,0.025409,0.002676,0.954311,0.000157,0.000044,0.000038
0.000059,0.007898,0.000030,0.009378,0.001818,0.003212,0.030112,0.013913,0.000377,0.000533
0.000139,0.402302,0.000230,0.547364,0.000049,0.000278,0.008396,0.012920,0.000038,0.000103
0.011823,0.001269,0.000079,0.965045,0.000211,0.878303,0.002491,0.095200,0.000397,0.000900
0.001620,0.011514,0.002066,0.007298,0.279553,0.017346,0.004781,0.671999,0.000174,0.002280
0.000069,0.016963,0.000126,0.006709,0.000103,0.000003,0.000002,0.999026,0.000000,0.000001
0.000004,0.000548,0.000001,0.000311,0.003952,0.312769,0.060191,0.404327,0.005271,0.009399
0.034466,0.137468,0.018670,0.013488,0.028115,0.005757,0.954895,0.000743,0.000346,0.000373
0.008216,0.000803,0.000600,0.000151,0.967949,0.032051,0.155898,0.001198,0.000086,0.000134
0.000230,0.000851,0.000109,0.000065,0.839892,0.001536,0.048043,0.875975,0.000188,0.002989
0.003940,0.027647,0.003177,0.010893,0.021105,0.006044,0.178626,0.034519,0.002234,0.002723
0.007904,0.001960,0.000777,0.363966,0.120630,0.286661,0.008740,0.013627,0.000255,0.000857
0.002431,0.001587,0.000945,0.010850,0.788788,0.171919,0.027680,0.000328,0.000178,0.000270
0.000030,0.963681,0.000069,0.007538,0.000119,0.000106,0.002059,0.017824,0.000205,0.000670
0.001845,0.001016,0.000812,0.000043,0.973815,0.001710,0.866963,0.006734,0.000081,0.000264
0.005076,0.000335,0.000299,0.095872,0.014624,0.009753,0.072556,0.025667,0.001502,0.003181
0.006533,0.064403,0.001372,0.010231,0.662390,0.152164,0.027434,0.852904,0.000427,0.004235
0.019553,0.027271,0.001256,0.005371,0.060145,0.001402,0.000093,0.970531,0.000000,0.000003
0.000000,0.000309,0.000005,0.000050,0.028614,0.000395,0.001685,0.019779,0.000016,0.000274
0.000010,0.974234,0.000019,0.003886,0.000027,0.000070,0.565346,0.434654,0.000106,0.000317
0.017250,0.000030,0.000032,0.631726,0.000469,0.347630,0.000681,0.001758,0.000146,0.000345
0.296250,0.000409,0.001651,0.035653,0.048718,0.478330,0.128213,0.010285,0.000441,0.000488
0.000294,0.955393,0.000402,0.020551,0.000411,0.000740,0.007720,0.013559,0.000032,0.000064
0.000010,0.000209,0.000009,0.000137,0.001039,0.000161,0.000064,0.998274,0.000073,0.000924
0.012947,0.019032,0.000655,0.733692,0.000130,0.000642,0.185930,0.045976,0.000000,0.000000
0.999482,0.000000,0.000000,0.000010,0.000000,0.000503,0.000002,0.000003,0.000005,0.000002
0.106561,0.000044,0.000023,0.001475,0.000065,0.001375,0.000184,0.890267,0.000047,0.000065
0.002964,0.908290,0.000803,0.046273,0.000160,0.004860,0.023252,0.013285,0.000063,0.000068
0.000009,0.994936,0.000017,0.002466,0.000022,0.000033,0.001013,0.001373,0.000003,0.000007
0.000283,0.000000,0.000002,0.000000,0.998606,0.000029,0.000653,0.000417,0.000000,0.000002
0.984894,0.000001,0.000001,0.003005,0.000000,0.012064,0.000008,0.000025,0.540890,0.459110
0.000038,0.261202,0.000023,0.698231,0.000023,0.001256,0.002028,0.037052,0.000037,0.000111
0.999039,0.000000,0.000000,0.000031,0.000001,0.000430,0.000498,0.000001,0.000000,0.000000
0.005000,0.000012,0.000090,0.000022,0.921373,0.012221,0.004774,0.056407,0.000013,0.000088
0.000127,0.027628,0.000200,0.825782,0.003990,0.036275,0.002755,0.102171,0.000250,0.000823
0.001631,0.000644,0.000062,0.000309,0.000679,0.000355,0.996248,0.000014,0.000045,0.000012
0.000120,0.110174,0.000997,0.002823,0.050053,0.000342,0.780986,0.053411,0.000342,0.000752
0.000058,0.001880,0.000031,0.934997,0.000610,0.056582,0.001018,0.004693,0.000024,0.000107
0.474392,0.000449,0.001120,0.007081,0.041216,0.411868,0.059493,0.001944,0.000873,0.001564
0.000047,0.000027,0.000000,0.991569,0.000000,0.008217,0.000002,0.000135,0.000000,0.000001
0.006845,0.040417,0.000553,0.808474,0.000542,0.080288,0.058805,0.001115,0.001486,0.001476
0.742510,0.000032,0.000192,0.010010,0.000731,0.214027,0.031951,0.000380,0.000108,0.000059
0.668332,0.331668,0.000040,0.006509,0.000053,0.000788,0.001397,0.000159,0.000020,0.000049
0.000010,0.990975,0.000014,0.001499,0.000006,0.000031,0.002215,0.000333,0.000044,0.000067
0.000005,0.995787,0.000487,0.147696,0.000714,0.000800,0.038078,0.046618,0.000900,0.002698
0.001463,0.760548,0.000156,0.003164,0.000377,0.001272,0.005237,0.001737,0.000304,0.000569
0.000011,0.987175,0.002104,0.136730,0.007614,0.029444,0.596251,0.194922,0.005778,0.012584
0.010200,0.004372,0.000025,0.000011,0.993640,0.005014,0.000653,0.000444,0.000009,0.000093
0.000033,0.000078,0.002100,0.004953,0.830594,0.002500,0.147355,0.002942,0.000905,0.001665
0.000061,0.006925,0.000034,0.000133,0.976902,0.006226,0.003196,0.010931,0.000024,0.000424
0.000170,0.001960,0.000021,0.000280,0.000387,0.000122,0.000053,0.998557,0.000004,0.000039
0.000033,0.000503,0.000919,0.002034,0.069891,0.008762,0.339979,0.361782,0.000205,0.000480
0.215922,0.000025,0.000005,0.000002,0.154388,0.838840,0.005176,0.000020,0.000005,0.000010
0.000052,0.001501,0.110161,0.889839,0.000276,0.001353,0.005690,0.000445,0.000544,0.000489
0.000049,0.984242,0.000069,0.006843,0.000565,0.000774,0.012373,0.022414,0.000801,0.002678
0.022119,0.036096,0.000765,0.901414,0.000012,0.000449,0.011169,0.000035,0.000072,0.000035
0.000017,0.986176,0.000026,0.002008,0.010302,0.024176,0.466375,0.337669,0.018026,0.048790
0.059234,0.009651,0.021526,0.004250,0.912069,0.002546,0.001352,0.083384,0.000008,0.000172
0.000350,0.000010,0.000045,0.000063,0.904509,0.070778,0.007687,0.015431,0.000032,0.000275
0.000067,0.000922,0.000101,0.000198,0.633788,0.051832,0.014478,0.239919,0.000174,0.001593
0.001354,0.025388,0.001149,0.030325,0.000086,0.000060,0.000224,0.000126,0.000042,0.000051
0.999339,0.000001,0.000010,0.000061,0.017133,0.770111,0.186619,0.000881,0.000083,0.000064
0.000274,0.023512,0.000838,0.000485,0.000231,0.000006,0.000359,0.000039,0.000001,0.000003
0.999303,0.000000,0.000000,0.000057,0.000003,0.999230,0.000117,0.000061,0.000001,0.000001
0.000050,0.000055,0.000021,0.000461,0.841456,0.158544,0.090949,0.000636,0.000212,0.000327
0.000176,0.887465,0.000188,0.019096,0.000316,0.000635,0.004182,0.003756,0.000293,0.000827
0.000162,0.978256,0.000203,0.011936,0.000138,0.000247,0.000295,0.000331,0.000023,0.000046
0.000062,0.000004,0.000035,0.000016,0.997605,0.001582,0.021839,0.007557,0.000100,0.000813
0.001291,0.000393,0.000817,0.000072,0.960782,0.006337,0.187321,0.000661,0.000052,0.000146
0.000020,0.000234,0.000043,0.000105,0.805062,0.006356,0.015140,0.020105,0.000168,0.002818
0.000067,0.938022,0.000187,0.021902,0.000991,0.000600,0.002705,0.003379,0.000134,0.000521
0.017069,0.000080,0.000053,0.073596,0.000204,0.902259,0.000336,0.004583,0.000043,0.000066
0.000258,0.000118,0.000299,0.000238,0.988983,0.005076,0.006050,0.000786,0.000048,0.000104
0.000136,0.000030,0.000044,0.000010,0.989132,0.003660,0.100765,0.579858,0.000624,0.006260
0.017290,0.006671,0.003108,0.018218,0.115543,0.151664,0.015038,0.973630,0.001712,0.009620
