0.000003,0.156756,0.000006,0.000353,0.000012,0.000024,0.014754,0.012894,0.000562,0.001469
0.032059,0.033954,0.000376,0.891668,0.000020,0.012244,0.001838,0.000059,0.000030,0.000022
0.000011,0.993923,0.000013,0.004057,0.000006,0.000041,0.019953,0.007317,0.000553,0.001048
0.000556,0.950232,0.000804,0.017346,0.000895,0.001296,0.196420,0.122316,0.018373,0.027275
0.018886,0.037225,0.006632,0.061385,0.372369,0.139118,0.000032,0.152265,0.000001,0.000011
0.000002,0.000022,0.000009,0.000012,0.847289,0.000356,0.067277,0.524423,0.000787,0.015577
0.015038,0.271145,0.010497,0.049790,0.038379,0.007087,0.131116,0.001625,0.001460,0.001011
0.000445,0.062059,0.000447,0.790209,0.000265,0.011365,0.898704,0.101296,0.000192,0.000151
0.003361,0.000133,0.000122,0.112146,0.001736,0.870793,0.011244,0.000123,0.004033,0.003376
0.000372,0.390671,0.001335,0.376222,0.023620,0.055619,0.091758,0.052995,0.002263,0.006238
0.004764,0.031708,0.006135,0.007354,0.475928,0.009565,0.398309,0.057737,0.000001,0.000003
0.000001,0.000000,0.000000,0.000001,0.998225,0.001664,0.000037,0.000067,0.000001,0.000027
0.000138,0.000004,0.000039,0.000009,0.997495,0.000436,0.001148,0.000703,0.000066,0.000459
0.006316,0.000695,0.000559,0.002904,0.008569,0.010421,0.969898,0.000113,0.000409,0.000206
0.002039,0.001010,0.000069,0.915734,0.000124,0.072034,0.004926,0.003448,0.000092,0.000147
0.029866,0.000201,0.000355,0.005624,0.146822,0.790749,0.023823,0.002320,0.000357,0.000665
0.031380,0.000879,0.000700,0.137525,0.002323,0.810027,0.014497,0.001647,0.001014,0.001731
0.019515,0.013001,0.001873,0.008061,0.054525,0.002497,0.892918,0.004864,0.000095,0.000090
0.587751,0.000008,0.000146,0.007867,0.000615,0.395018,0.008061,0.000350,0.574543,0.425457
0.000254,0.000000,0.000008,0.000006,0.988879,0.009193,0.001591,0.000049,0.000003,0.000018
0.000431,0.956354,0.000509,0.022256,0.000470,0.000891,0.004550,0.012272,0.000768,0.001500
0.000299,0.000007,0.000028,0.000004,0.988795,0.001253,0.000930,0.008634,0.000004,0.000046
0.103977,0.133216,0.016580,0.131840,0.102452,0.129805,0.182753,0.175763,0.007090,0.016524
0.000096,0.000080,0.000019,0.000945,0.000824,0.000771,0.000095,0.997140,0.000004,0.000025
0.142222,0.006926,0.001705,0.000706,0.145385,0.043149,0.636361,0.022030,0.000598,0.000919
0.003748,0.001134,0.001628,0.002247,0.590715,0.315662,0.031019,0.049337,0.000812,0.003697
0.009257,0.048072,0.006138,0.537936,0.141684,0.030322,0.191859,0.026942,0.001507,0.006283
0.001055,0.001687,0.000285,0.001719,0.045344,0.002578,0.006016,0.941098,0.000026,0.000191
0.000908,0.002132,0.001729,0.009917,0.837130,0.078354,0.054104,0.011032,0.001028,0.003668
0.094614,0.074323,0.005480,0.028988,0.081296,0.002296,0.663211,0.044839,0.002433,0.002520
0.929178,0.070822,0.000035,0.000006,0.995616,0.000305,0.000978,0.002946,0.000004,0.000038
0.000010,0.000061,0.000001,0.563214,0.000011,0.005503,0.000037,0.000024,0.000001,0.000003
0.431201,0.000007,0.002111,0.026093,0.001381,0.581329,0.197628,0.094261,0.000658,0.000441
0.089683,0.006416,0.000000,0.000004,0.000001,0.000001,0.000001,0.005512,0.000000,0.000000
0.994480,0.000000,0.000036,0.009213,0.000026,0.928131,0.010550,0.000123,0.000010,0.000004
0.051409,0.000499,0.000310,0.876426,0.000024,0.006874,0.033494,0.002153,0.000072,0.000094
0.000163,0.080391,0.000032,0.003671,0.000464,0.000115,0.000617,0.070564,0.000010,0.000046
0.000020,0.924462,0.002068,0.157638,0.003757,0.010426,0.130953,0.080177,0.005935,0.013355
0.000314,0.595377,0.000228,0.000835,0.117099,0.000317,0.003446,0.868175,0.000055,0.000348
0.001370,0.008125,0.000027,0.992700,0.000009,0.005517,0.000254,0.000112,0.000039,0.000075
0.000154,0.001112,0.000335,0.000922,0.002063,0.000488,0.002166,0.968692,0.000060,0.000245
0.000056,0.024971,0.025593,0.974407,0.205350,0.030611,0.042978,0.607966,0.002815,0.015233
0.026216,0.049809,0.001343,0.017678,0.000062,0.000011,0.000012,0.999879,0.000000,0.000001
0.000016,0.000003,0.000003,0.000012,0.444249,0.022444,0.001596,0.526765,0.000033,0.000552
0.003540,0.000246,0.000250,0.000324,0.019906,0.039179,0.934310,0.000507,0.000091,0.000130
0.001131,0.000714,0.000287,0.003745,0.017150,0.002256,0.954964,0.014476,0.000216,0.000255
0.006161,0.000684,0.000917,0.002920,0.037771,0.001866,0.000161,0.959093,0.000007,0.000088
0.000215,0.000084,0.000032,0.000683,0.146136,0.821736,0.026487,0.002369,0.000358,0.001226
0.000827,0.000018,0.000377,0.000467,0.998774,0.001012,0.000117,0.000010,0.000000,0.000002
0.000000,0.000076,0.000000,0.000009,0.000152,0.000011,0.000025,0.989987,0.000000,0.000007
0.000056,0.000029,0.000002,0.009729,0.001368,0.961503,0.017839,0.008908,0.000176,0.000405
0.006211,0.001890,0.001521,0.000178,0.055042,0.003704,0.384621,0.000954,0.000047,0.000103
0.000012,0.553277,0.000050,0.002191,0.564925,0.435075,0.000620,0.000391,0.000031,0.000049
0.000432,0.000043,0.000006,0.990423,0.000003,0.008002,0.001405,0.084473,0.000305,0.000699
0.004706,0.026157,0.005378,0.001852,0.843910,0.031116,0.961440,0.000171,0.000129,0.000129
0.000210,0.000849,0.000220,0.000286,0.033188,0.003379,0.001100,0.000190,0.000019,0.000061
0.000020,0.000222,0.000001,0.994978,0.000002,0.003408,0.000176,0.040582,0.000010,0.000027
0.000006,0.953448,0.000052,0.004996,0.000307,0.000396,0.000595,0.000042,0.000003,0.000006
0.000003,0.000009,0.000004,0.000000,0.999108,0.000231,0.845862,0.042278,0.000124,0.001471
0.000391,0.052674,0.000711,0.025754,0.011781,0.018955,0.015207,0.024600,0.001227,0.004057
0.000099,0.919945,0.000268,0.026976,0.002464,0.005156,0.034878,0.420233,0.000128,0.000497
0.063783,0.001702,0.001230,0.001070,0.008301,0.468177,0.012459,0.000014,0.000010,0.000007
0.000013,0.000001,0.000005,0.000003,0.987175,0.000314,0.019987,0.978427,0.000064,0.001522
