0.091614,0.000139,0.000161,0.000023,0.059561,0.032070,0.906125,0.000031,0.000042,0.000040
0.000234,0.001712,0.000232,0.001262,0.007442,0.000906,0.001379,0.970760,0.000049,0.000324
0.003790,0.013856,0.014150,0.985850,0.031531,0.101526,0.692811,0.042941,0.006619,0.008047
0.055628,0.039918,0.017632,0.003347,0.360212,0.001239,0.005580,0.012949,0.000017,0.000189
0.593633,0.000068,0.000079,0.026033,0.003381,0.249260,0.058594,0.013711,0.000468,0.000512
0.002585,0.586160,0.007091,0.078240,0.010660,0.001277,0.022236,0.015734,0.002007,0.003009
0.920049,0.002366,0.000628,0.022035,0.000032,0.007831,0.010641,0.004025,0.000027,0.000032
0.001050,0.000510,0.000078,0.975774,0.016093,0.359031,0.386567,0.015686,0.003194,0.004278
0.006727,0.171285,0.020052,0.017087,0.764768,0.002669,0.207709,0.005337,0.000297,0.000908
0.003814,0.007087,0.001907,0.005504,0.024345,0.008140,0.793053,0.000942,0.000928,0.000870
0.169759,0.000547,0.001164,0.000253,0.034939,0.042459,0.920303,0.000045,0.000045,0.000050
0.001378,0.000569,0.000133,0.000079,0.146124,0.006284,0.016001,0.683334,0.000195,0.001235
0.010719,0.049435,0.000638,0.086035,0.066733,0.247051,0.277122,0.072675,0.005546,0.014120
0.029385,0.223404,0.022625,0.041338,0.957767,0.042233,0.047444,0.438319,0.000821,0.004412
0.031207,0.006244,0.001611,0.012331,0.408808,0.048804,0.005137,0.849289,0.000054,0.000626
0.000056,0.051191,0.000735,0.014446,0.076431,0.002035,0.055579,0.010729,0.000633,0.001784
0.250437,0.000767,0.001409,0.000667,0.167906,0.510089,0.779134,0.000059,0.000165,0.000111
0.000139,0.214373,0.000205,0.005450,0.000123,0.000242,0.031830,0.027467,0.003676,0.004942
0.001648,0.022496,0.004415,0.005209,0.888708,0.009608,0.267162,0.025898,0.000501,0.001391
0.459097,0.000835,0.001259,0.001192,0.058194,0.184471,0.058825,0.002415,0.000122,0.000292
0.004042,0.000577,0.000606,0.000065,0.926993,0.006062,0.029598,0.064692,0.000177,0.001012
0.008924,0.002810,0.001128,0.000223,0.890092,0.001345,0.051155,0.200706,0.000144,0.000872
0.010163,0.003098,0.000965,0.683237,0.014859,0.034800,0.706826,0.000440,0.001326,0.001372
0.004914,0.037029,0.003712,0.005759,0.230126,0.008495,0.008355,0.445096,0.000321,0.001819
0.000464,0.520584,0.000780,0.012798,0.008533,0.001250,0.980301,0.019699,0.005728,0.007031
0.005764,0.095605,0.004272,0.030959,0.182230,0.007144,0.571233,0.090035,0.000293,0.001038
0.017395,0.002221,0.001297,0.002040,0.161033,0.038038,0.021051,0.755594,0.000768,0.003782
0.022837,0.063395,0.006954,0.069017,0.077212,0.031984,0.129763,0.594286,0.000445,0.001019
0.005918,0.084447,0.001499,0.006213,0.019055,0.004523,0.875824,0.001057,0.000541,0.000542
0.045338,0.001510,0.001024,0.000427,0.030340,0.019277,0.898226,0.002774,0.000010,0.000007
0.000129,0.000086,0.000006,0.997522,0.000010,0.001774,0.000413,0.000044,0.000010,0.000013
0.973808,0.000066,0.000042,0.004100,0.000008,0.009799,0.010607,0.001546,0.000042,0.000025
0.922715,0.000629,0.000169,0.003885,0.000062,0.024973,0.014917,0.032582,0.000052,0.000052
0.882279,0.000322,0.000562,0.004025,0.001448,0.084658,0.025553,0.001052,0.001853,0.002819
0.008180,0.437181,0.011304,0.117250,0.098159,0.015482,0.253636,0.054136,0.008536,0.016822
0.195361,0.059896,0.011698,0.078014,0.261018,0.028159,0.204861,0.135636,0.310153,0.689847
0.010233,0.000028,0.000111,0.000060,0.038860,0.070620,0.879985,0.000010,0.000052,0.000040
0.931255,0.000006,0.000034,0.000083,0.000867,0.058916,0.008441,0.000384,0.000007,0.000008
0.008919,0.000569,0.000121,0.979631,0.000100,0.006160,0.003870,0.000497,0.000079,0.000054
0.023696,0.347883,0.002921,0.234469,0.029940,0.118561,0.185234,0.048405,0.002306,0.006585
0.001912,0.910928,0.002240,0.033754,0.001700,0.002560,0.024388,0.014571,0.003491,0.004456
0.714335,0.000103,0.000610,0.000899,0.004347,0.255343,0.022695,0.001361,0.000150,0.000157
0.002722,0.020108,0.001180,0.920847,0.002738,0.013168,0.025231,0.012220,0.000883,0.000903
0.435350,0.001815,0.004291,0.007545,0.018914,0.384456,0.139431,0.005292,0.001047,0.001858
0.001502,0.031132,0.002515,0.011620,0.728638,0.007547,0.132257,0.080838,0.000833,0.003119
0.009033,0.014351,0.001811,0.017935,0.093258,0.006303,0.010869,0.843737,0.000463,0.002240
0.000546,0.002798,0.000734,0.000775,0.914180,0.004873,0.064444,0.010527,0.000172,0.000951
0.365899,0.634101,0.000347,0.000671,0.119944,0.004881,0.007260,0.039073,0.000083,0.000694
0.826522,0.000524,0.001129,0.088144,0.001665,0.673549,0.202183,0.011545,0.000430,0.000369
0.010050,0.010936,0.000870,0.000614,0.597812,0.012567,0.032573,0.060555,0.000244,0.001795
0.292187,0.000783,0.004370,0.002867,0.062843,0.023309,0.856466,0.006865,0.000435,0.000631
0.040666,0.001549,0.000574,0.000763,0.159622,0.015382,0.005008,0.647593,0.000068,0.000591
0.000489,0.169909,0.017932,0.261087,0.074421,0.011557,0.349706,0.109012,0.023156,0.026485
0.074603,0.052040,0.000670,0.002964,0.108912,0.006981,0.005522,0.684963,0.000128,0.001119
0.000610,0.188130,0.001253,0.018058,0.002720,0.000958,0.017366,0.004678,0.001263,0.001449
0.951777,0.000477,0.000094,0.000010,0.016851,0.011891,0.966796,0.000041,0.000017,0.000009
0.004196,0.000096,0.000295,0.000045,0.051190,0.009225,0.936861,0.000069,0.000104,0.000084
0.000760,0.001367,0.002606,0.027436,0.073948,0.001792,0.105881,0.038735,0.000668,0.001263
0.747150,0.000521,0.460634,0.539366,0.003034,0.018701,0.676299,0.000004,0.000033,0.000010
0.301818,0.000009,0.000023,0.000070,0.001531,0.861941,0.057551,0.001433,0.000104,0.000060
0.000248,0.069220,0.000183,0.007729,0.088573,0.001567,0.094434,0.647747,0.002444,0.008748
0.086083,0.053162,0.012059,0.005184,0.170626,0.011831,0.027891,0.660717,0.000323,0.001804
0.120852,0.002356,0.003326,0.000274,0.200498,0.053454,0.729769,0.002258,0.000716,0.000612
0.001014,0.006666,0.001256,0.003757,0.685890,0.004757,0.123838,0.148520,0.000318,0.002018
0.000686,0.022624,0.001251,0.010099,0.749471,0.003583,0.007474,0.229640,0.000219,0.002675
0.002583,0.001530,0.000597,0.002228,0.796117,0.130393,0.009415,0.023521,0.000180,0.001582
0.009634,0.001996,0.000757,0.026404,0.002511,0.004412,0.004875,0.001516,0.000062,0.000163
0.001833,0.000589,0.000091,0.983948,0.021470,0.303130,0.164885,0.109415,0.005605,0.008629
0.100875,0.237699,0.022915,0.025376,0.033041,0.002049,0.005648,0.950635,0.000135,0.000813
0.000531,0.005132,0.001634,0.000382,0.998353,0.001647,0.053372,0.002892,0.000127,0.000455
0.000514,0.005946,0.000112,0.935898,0.000034,0.000650,0.002862,0.027127,0.000080,0.000218
0.898325,0.000202,0.000581,0.001160,0.027105,0.042341,0.196805,0.090658,0.000406,0.001159
0.001347,0.296813,0.004766,0.085105,0.315851,0.007092,0.084965,0.108145,0.001802,0.006061
0.060739,0.010884,0.007609,0.004101,0.606009,0.109685,0.299392,0.000677,0.000433,0.000321
0.609142,0.000363,0.000561,0.000099,0.061699,0.027313,0.984022,0.000119,0.000042,0.000024
0.000503,0.003350,0.000268,0.010258,0.000657,0.000758,0.117795,0.011930,0.014743,0.010013
0.006722,0.620860,0.009896,0.114374,0.086403,0.007264,0.007997,0.005383,0.000635,0.000933
0.000405,0.004382,0.000115,0.971888,0.001374,0.006888,0.037733,0.023888,0.000675,0.001657
0.786848,0.010872,0.001806,0.007363,0.004741,0.124415,0.301539,0.196813,0.000950,0.001940
0.002548,0.302497,0.003978,0.140096,0.046824,0.002815,0.544373,0.389569,0.024598,0.041461
