0.000333,0.007424,0.001029,0.000687,0.710801,0.006971,0.018581,0.891847,0.000303,0.002734
0.000810,0.021321,0.001509,0.021830,0.016281,0.024786,0.076024,0.010552,0.001079,0.001310
0.001726,0.006176,0.002226,0.000115,0.898952,0.001840,0.014900,0.001452,0.000006,0.000019
0.842392,0.000001,0.000004,0.000913,0.000007,0.140307,0.000543,0.004011,0.000013,0.000019
0.000045,0.985280,0.000057,0.009795,0.000018,0.000219,0.096706,0.067604,0.006395,0.013627
0.044806,0.029471,0.008170,0.646383,0.073307,0.013531,0.006043,0.001851,0.000008,0.000023
0.000881,0.000349,0.000017,0.959516,0.000010,0.031303,0.000109,0.000255,0.000007,0.000027
0.000429,0.000006,0.000050,0.000038,0.971428,0.027651,0.021202,0.000979,0.000061,0.000631
0.005961,0.000081,0.000112,0.014271,0.004229,0.952474,0.654608,0.009055,0.002845,0.003123
0.037083,0.174419,0.013220,0.005714,0.086118,0.013816,0.986892,0.000313,0.000176,0.000077
0.000132,0.008959,0.000079,0.000546,0.001995,0.000830,0.992765,0.007235,0.000277,0.000326
0.000075,0.302354,0.000115,0.009992,0.000695,0.000501,0.000507,0.685159,0.000447,0.002134
0.006237,0.735426,0.002276,0.192732,0.000863,0.003921,0.052232,0.003731,0.000228,0.000221
0.000521,0.000153,0.000048,0.949334,0.001866,0.046248,0.001023,0.000358,0.000290,0.000694
0.012936,0.006330,0.002045,0.003095,0.228290,0.001955,0.725419,0.018947,0.000121,0.000360
0.002936,0.017017,0.000358,0.003564,0.000264,0.006446,0.968651,0.000283,0.000004,0.000001
0.982699,0.000000,0.000001,0.000078,0.000006,0.016567,0.000632,0.000012,0.000001,0.000000
0.000030,0.000023,0.000003,0.000046,0.000231,0.000018,0.000011,0.999637,0.000104,0.000914
0.005599,0.069933,0.002879,0.036758,0.030809,0.064155,0.656978,0.131871,0.000022,0.000039
0.000531,0.000013,0.000063,0.000022,0.937917,0.050972,0.003550,0.006871,0.000093,0.000701
0.010869,0.000423,0.000224,0.000994,0.078292,0.019188,0.004130,0.885087,0.000006,0.000029
0.002540,0.000438,0.000075,0.000004,0.018115,0.000733,0.977815,0.000245,0.414637,0.585363
0.963569,0.000087,0.000050,0.000036,0.000081,0.002058,0.033936,0.000158,0.000019,0.000008
0.000038,0.001071,0.000044,0.000293,0.071224,0.000672,0.002240,0.924327,0.000005,0.000085
0.000016,0.000005,0.000011,0.000001,0.988832,0.008442,0.002376,0.000267,0.000004,0.000045
0.002214,0.879551,0.002951,0.025960,0.002244,0.002463,0.061757,0.015312,0.003623,0.003925
0.003679,0.000633,0.000160,0.963856,0.000249,0.021583,0.004075,0.005668,0.000034,0.000064
0.001165,0.001347,0.000203,0.000538,0.000782,0.000171,0.995625,0.000105,0.000034,0.000031
0.000037,0.992087,0.000067,0.003339,0.000018,0.000047,0.003189,0.000932,0.000110,0.000175
0.000362,0.002007,0.000221,0.000216,0.001742,0.000217,0.994862,0.000279,0.000059,0.000035
0.000130,0.000031,0.000006,0.991165,0.000029,0.008236,0.000035,0.000356,0.000003,0.000010
0.195662,0.010560,0.002665,0.315007,0.074339,0.179817,0.118286,0.101582,0.000483,0.001597
0.000060,0.000027,0.000002,0.995935,0.000004,0.003362,0.000002,0.000604,0.000001,0.000003
0.357352,0.642648,0.001579,0.020770,0.013515,0.001040,0.826106,0.002244,0.000320,0.000325
0.133124,0.000977,0.000082,0.000006,0.005281,0.002195,0.990173,0.000319,0.000015,0.000014
0.001896,0.000019,0.000102,0.012935,0.004140,0.951391,0.020062,0.000094,0.000101,0.000160
0.010555,0.000462,0.000165,0.000087,0.003006,0.009366,0.980733,0.000413,0.000087,0.000060
0.002167,0.003917,0.001019,0.056333,0.002174,0.015731,0.801922,0.003181,0.000855,0.000514
0.003425,0.114846,0.004217,0.059037,0.008367,0.001661,0.749162,0.163592,0.001047,0.001664
0.000904,0.010350,0.000013,0.000435,0.003084,0.000336,0.000066,0.995998,0.000004,0.000030
0.000021,0.000014,0.000009,0.000005,0.996462,0.002229,0.000490,0.000336,0.000004,0.000050
0.000058,0.000357,0.000138,0.004589,0.000400,0.008354,0.014470,0.001983,0.000094,0.000161
0.000073,0.969739,0.004922,0.275903,0.006327,0.004866,0.127961,0.262222,0.007513,0.016407
0.290562,0.003316,0.000039,0.000613,0.010765,0.026655,0.012539,0.000064,0.000018,0.000024
0.949274,0.000010,0.167242,0.832758,0.005641,0.058214,0.180841,0.002326,0.000145,0.000077
0.020008,0.000466,0.000415,0.731868,0.000096,0.815928,0.001834,0.000059,0.000032,0.000031
0.000051,0.006496,0.000039,0.175434,0.014303,0.060096,0.286696,0.251972,0.010437,0.021474
0.032897,0.022985,0.027550,0.271590,0.327160,0.016922,0.001800,0.642146,0.000060,0.000648
0.010681,0.000052,0.000450,0.000081,0.452770,0.005245,0.009893,0.000058,0.000018,0.000055
0.000017,0.529799,0.000011,0.002135,0.000748,0.008091,0.300310,0.074011,0.011461,0.016796
0.572907,0.001510,0.011245,0.002921,0.848604,0.034566,0.018458,0.092023,0.000051,0.000218
0.000455,0.004724,0.000469,0.000431,0.057703,0.000041,0.294786,0.000477,0.000027,0.000063
0.000038,0.643651,0.000058,0.003155,0.003153,0.008429,0.363322,0.139770,0.017199,0.027198
0.403218,0.003199,0.012885,0.021626,0.306689,0.638991,0.016908,0.027715,0.000187,0.000679
0.003272,0.004676,0.000767,0.000116,0.007110,0.000418,0.990622,0.000065,0.000023,0.000024
0.000052,0.000141,0.000011,0.001535,0.614328,0.385672,0.000005,0.961472,0.000000,0.000002
0.000025,0.000001,0.000003,0.000029,0.034740,0.003724,0.000004,0.000154,0.000000,0.000000
0.999571,0.000000,0.000000,0.000000,0.000000,0.000269,0.105237,0.000043,0.000002,0.000000
0.000236,0.000010,0.000070,0.000001,0.891849,0.002552,0.633904,0.045375,0.000325,0.001144
0.004759,0.004616,0.001745,0.001011,0.271182,0.035939,0.758693,0.000373,0.000064,0.000088
0.000027,0.238289,0.000067,0.002252,0.000091,0.000056,0.197471,0.211151,0.013210,0.019891
0.023598,0.028668,0.003738,0.047105,0.414782,0.040386,0.000003,0.622253,0.000000,0.000001
0.000011,0.000086,0.000001,0.377574,0.000000,0.000072,0.011848,0.005899,0.000678,0.001007
0.017841,0.023507,0.001420,0.870302,0.012360,0.055137,0.497099,0.015718,0.001886,0.002910
0.031377,0.012902,0.005259,0.064528,0.270717,0.097604,0.000023,0.984523,0.000002,0.000014
0.000041,0.000830,0.000016,0.014518,0.000014,0.000021,0.784388,0.212803,0.000980,0.001829
