0.007869,0.000149,0.000021,0.001539,0.000329,0.000783,0.000061,0.989159,0.000058,0.000192
0.007364,0.004469,0.000730,0.017174,0.019218,0.479490,0.471068,0.000237,0.001250,0.001074
0.459961,0.002890,0.000720,0.013334,0.001405,0.006357,0.512111,0.000898,0.000130,0.000042
0.002007,0.000670,0.000417,0.000032,0.374677,0.000611,0.619009,0.002406,0.001755,0.005999
0.010548,0.225829,0.009420,0.518265,0.029268,0.019233,0.157912,0.021771,0.000515,0.000455
0.380659,0.000123,0.000851,0.000122,0.029705,0.014171,0.572649,0.000748,0.000227,0.000259
0.000673,0.000981,0.000510,0.002309,0.799851,0.105640,0.008774,0.080776,0.093999,0.906001
0.004282,0.084154,0.000267,0.871399,0.000027,0.002210,0.030652,0.006504,0.000181,0.000323
0.000030,0.992651,0.000043,0.002217,0.000048,0.000110,0.003058,0.001503,0.000112,0.000230
0.012652,0.000204,0.000025,0.541357,0.000120,0.441195,0.002611,0.001780,0.000023,0.000034
0.000642,0.000779,0.000322,0.000079,0.023668,0.002109,0.971826,0.000323,0.000132,0.000120
0.001180,0.183798,0.005132,0.015922,0.485138,0.018702,0.184170,0.096122,0.002029,0.007808
0.946890,0.000007,0.000021,0.000072,0.000055,0.003483,0.049447,0.000015,0.000008,0.000002
0.000260,0.004610,0.000517,0.001416,0.032060,0.009281,0.950594,0.000171,0.000687,0.000405
0.989817,0.000022,0.000040,0.005562,0.000032,0.001632,0.001277,0.001603,0.000007,0.000007
0.799073,0.000003,0.000089,0.001277,0.001589,0.172717,0.025092,0.000107,0.000033,0.000019
0.987189,0.000000,0.000005,0.000091,0.000017,0.011602,0.001090,0.000005,0.000001,0.000001
0.002490,0.112357,0.003152,0.005614,0.034613,0.012108,0.813012,0.011652,0.001983,0.003019
0.061429,0.938571,0.000032,0.985984,0.000012,0.002452,0.000168,0.000674,0.000035,0.000069
0.010565,0.000009,0.000001,0.004077,0.000020,0.995151,0.000007,0.000712,0.000001,0.000003
0.000006,0.000024,0.000177,0.000717,0.571405,0.078433,0.008683,0.325707,0.000050,0.000588
0.000061,0.014178,0.000499,0.030025,0.037823,0.013193,0.822417,0.046733,0.000436,0.000549
0.000554,0.047772,0.002473,0.007957,0.591326,0.022178,0.032234,0.200187,0.001483,0.013498
0.012981,0.115683,0.005135,0.123844,0.006591,0.008704,0.077179,0.008678,0.002917,0.003233
0.763421,0.000298,0.000002,0.000667,0.000034,0.998592,0.000215,0.000126,0.000001,0.000003
0.000357,0.000003,0.000111,0.217281,0.003645,0.735499,0.008007,0.000479,0.000084,0.000086
0.034712,0.000095,0.000006,0.000260,0.000182,0.998541,0.000586,0.000038,0.000011,0.000012
0.000024,0.000341,0.000019,0.277935,0.000051,0.006426,0.000064,0.001423,0.000024,0.000072
0.713948,0.000038,0.001674,0.086186,0.004925,0.653824,0.234991,0.003491,0.001139,0.000812
0.011224,0.001737,0.822412,0.177588,0.020533,0.000063,0.000349,0.000137,0.000002,0.000011
0.978822,0.000000,0.000001,0.000082,0.000048,0.542427,0.000337,0.000609,0.000007,0.000006
0.047451,0.000023,0.000036,0.409056,0.005812,0.793888,0.184206,0.002397,0.000454,0.000525
0.005186,0.000541,0.002714,0.004276,0.977095,0.006691,0.000411,0.008880,0.000002,0.000050
0.006795,0.000005,0.000020,0.000051,0.007898,0.150947,0.825333,0.000155,0.000077,0.000054
0.000225,0.005723,0.000173,0.009416,0.050569,0.096284,0.374486,0.013803,0.007335,0.009352
0.019168,0.037696,0.004028,0.387278,0.000010,0.000078,0.000238,0.002346,0.000001,0.000003
0.000039,0.000070,0.000001,0.997215,0.000028,0.284322,0.000441,0.003798,0.000057,0.000109
0.000483,0.698857,0.000586,0.011319,0.005332,0.011028,0.122547,0.072147,0.010644,0.014462
0.077144,0.008686,0.005277,0.672733,0.020546,0.001286,0.166261,0.001694,0.000045,0.000130
0.000700,0.783317,0.000626,0.025395,0.002220,0.008140,0.066937,0.036334,0.006763,0.009923
0.004133,0.711809,0.005972,0.147768,0.887019,0.112981,0.001095,0.000394,0.000079,0.000089
0.003418,0.000006,0.000010,0.001556,0.001253,0.992099,0.008072,0.147523,0.000242,0.001359
0.516621,0.003529,0.001335,0.001112,0.311961,0.008247,0.262845,0.000693,0.000018,0.000034
0.000223,0.000085,0.000109,0.000244,0.719730,0.016020,0.028076,0.801771,0.000594,0.007831
0.041158,0.026070,0.003366,0.013493,0.014586,0.063056,0.113657,0.021808,0.002005,0.002866
0.514625,0.000392,0.002339,0.062963,0.021493,0.257852,0.059089,0.081162,0.002637,0.005040
0.017532,0.111750,0.010273,0.008001,0.590374,0.114143,0.996788,0.000039,0.000030,0.000027
0.000062,0.000616,0.000084,0.000305,0.001682,0.000366,0.053106,0.000014,0.000072,0.000044
0.003423,0.000001,0.000011,0.000240,0.005436,0.937653,0.000069,0.001540,0.000001,0.000006
0.000324,0.000002,0.000004,0.000252,0.001073,0.996729,0.005972,0.000147,0.000091,0.000191
0.000722,0.000976,0.000071,0.983330,0.000059,0.008442,0.921546,0.019166,0.026053,0.033235
