0.995469,0.000004,0.000002,0.000721,0.000006,0.006152,0.000208,0.057404,0.000005,0.000003
0.000079,0.925687,0.000031,0.010426,0.000712,0.021603,0.843240,0.017866,0.007563,0.009886
0.087673,0.001530,0.009506,0.000420,0.995134,0.000499,0.000741,0.000032,0.000000,0.000006
0.000461,0.000000,0.000001,0.003125,0.000025,0.999975,0.061474,0.060937,0.001190,0.003633
0.167369,0.207058,0.021460,0.007131,0.406616,0.063133,0.993951,0.000008,0.000012,0.000005
0.000138,0.000007,0.000008,0.000018,0.004159,0.001693,0.004368,0.359607,0.000015,0.000126
0.004645,0.000031,0.000035,0.189048,0.006468,0.435657,0.000288,0.000109,0.000013,0.000024
0.000044,0.000045,0.000038,0.000058,0.996766,0.002615,0.001014,0.077084,0.000018,0.000482
0.906728,0.000234,0.000057,0.007538,0.000054,0.006791,0.009365,0.034907,0.000151,0.000131
0.000886,0.889028,0.000809,0.062752,0.000547,0.001423,0.121062,0.058567,0.010293,0.012621
0.545196,0.122079,0.006202,0.033282,0.073960,0.016737,0.927392,0.003876,0.000277,0.000232
0.010874,0.016413,0.001052,0.037543,0.001748,0.000592,0.008360,0.001751,0.000061,0.000045
0.001357,0.000023,0.000086,0.000068,0.980807,0.007443,0.002653,0.080543,0.000040,0.000500
0.350473,0.000223,0.000248,0.027290,0.000138,0.537892,0.612997,0.002622,0.000904,0.000369
0.174134,0.008763,0.003877,0.000500,0.165219,0.030614,0.999815,0.000185,0.000027,0.000021
0.000151,0.000130,0.000032,0.000216,0.016862,0.001906,0.000485,0.980170,0.000023,0.000206
0.019488,0.000320,0.000376,0.012739,0.104793,0.774187,0.086816,0.001051,0.000071,0.000130
0.902605,0.000008,0.000102,0.001786,0.006684,0.075576,0.001821,0.011218,0.000007,0.000018
0.000023,0.987922,0.000037,0.006227,0.000025,0.000074,0.000515,0.005152,0.000211,0.000573
0.017446,0.007055,0.000436,0.075702,0.000188,0.001435,0.896892,0.000062,0.000006,0.000003
0.000319,0.000036,0.000003,0.996620,0.000001,0.002925,0.000028,0.000060,0.000040,0.000118
0.001144,0.003765,0.000313,0.000366,0.789268,0.004631,0.110268,0.090086,0.000017,0.000194
0.009053,0.000282,0.000038,0.443734,0.000018,0.542942,0.003577,0.000145,0.000027,0.000034
0.000069,0.008223,0.000123,0.000356,0.002158,0.000282,0.988656,0.000073,0.000145,0.000094
0.000579,0.000171,0.000076,0.000164,0.029963,0.002455,0.000811,0.965542,0.000166,0.001560
0.028490,0.028650,0.000795,0.544796,0.010598,0.343491,0.014051,0.027401,0.327207,0.672793
0.000627,0.000132,0.000147,0.000039,0.822841,0.002016,0.002372,0.171675,0.000011,0.000139
0.053147,0.005205,0.000904,0.487634,0.025240,0.057441,0.362824,0.006860,0.000434,0.000309
0.000035,0.000763,0.000061,0.000270,0.186822,0.002858,0.001486,0.807513,0.000012,0.000180
0.000019,0.993232,0.000028,0.003331,0.000041,0.000096,0.002006,0.000952,0.000085,0.000210
0.000449,0.000127,0.000011,0.995896,0.000006,0.003265,0.000128,0.000101,0.000006,0.000011
0.000069,0.000535,0.000049,0.000362,0.005793,0.001001,0.000282,0.991832,0.000007,0.000070
0.002725,0.000076,0.000007,0.831820,0.000001,0.164865,0.000439,0.000053,0.000006,0.000009
0.003937,0.000837,0.000039,0.986531,0.000004,0.004188,0.004387,0.000035,0.000027,0.000015
0.013206,0.001453,0.000537,0.498133,0.040099,0.364286,0.006175,0.075130,0.000199,0.000782
0.999243,0.000000,0.000000,0.000149,0.000000,0.000573,0.000023,0.000012,0.000000,0.000000
0.000074,0.000032,0.000010,0.000081,0.039882,0.003426,0.000134,0.956339,0.000001,0.000022
0.995097,0.004903,0.000014,0.825240,0.000001,0.173716,0.000734,0.000077,0.000008,0.000011
0.000131,0.000068,0.000090,0.000056,0.905883,0.068779,0.005119,0.018876,0.000048,0.000474
0.000618,0.000058,0.000064,0.000039,0.899075,0.018385,0.004041,0.003523,0.000023,0.000198
0.074636,0.000017,0.001160,0.352510,0.038143,0.400294,0.032266,0.149768,0.000159,0.000810
0.023632,0.001258,0.000069,0.000009,0.426769,0.031899,0.003270,0.006577,0.000023,0.000157
0.000037,0.531191,0.000081,0.010083,0.000034,0.000354,0.002577,0.003087,0.000246,0.000420
0.000111,0.983007,0.002684,0.237887,0.001637,0.006227,0.101816,0.046646,0.007437,0.011343
0.565003,0.019321,0.000068,0.665848,0.000012,0.330284,0.001762,0.000232,0.000089,0.000110
0.000918,0.000677,0.000956,0.599097,0.029434,0.269308,0.018231,0.034180,0.000928,0.001711
0.044487,0.001669,0.000822,0.651247,0.107814,0.171988,0.009488,0.019850,0.000437,0.001038
0.003824,0.033491,0.000382,0.000507,0.005994,0.000406,0.986220,0.000243,0.000184,0.000126
0.001763,0.004175,0.000069,0.999931,0.000031,0.004209,0.009728,0.020614,0.000130,0.000195
0.005486,0.521730,0.000759,0.437117,0.000010,0.000224,0.111876,0.000159,0.000073,0.000081
0.000074,0.879609,0.000076,0.007818,0.003692,0.007065,0.075896,0.101072,0.006021,0.018669
0.200263,0.002903,0.002724,0.581696,0.003826,0.028738,0.000485,0.000066,0.000014,0.000037
0.001237,0.000014,0.000005,0.965578,0.000170,0.976486,0.000289,0.000348,0.000008,0.000035
0.003395,0.003503,0.000131,0.015633,0.000672,0.000815,0.984743,0.000212,0.000300,0.000169
0.004783,0.007170,0.001008,0.000128,0.009992,0.001157,0.847506,0.000382,0.000044,0.000049
0.006139,0.000100,0.000031,0.134601,0.000080,0.968570,0.002902,0.000457,0.000127,0.000199
0.000458,0.020936,0.000380,0.005892,0.001044,0.000587,0.931993,0.000057,0.000133,0.000088
0.058094,0.000010,0.000073,0.007922,0.006308,0.100845,0.004515,0.075020,0.000025,0.000071
0.812676,0.000015,0.000487,0.000037,0.389275,0.082250,0.148461,0.000886,0.000007,0.000017
0.000025,0.374955,0.000030,0.004095,0.321437,0.678563,0.021073,0.030589,0.001021,0.003307
0.128407,0.000842,0.000680,0.302651,0.002478,0.508952,0.153647,0.012472,0.000997,0.001139
0.202392,0.074705,0.003016,0.540385,0.000145,0.011101,0.236360,0.000652,0.000156,0.000067
0.002948,0.015554,0.000262,0.742435,0.000023,0.001544,0.002978,0.000928,0.000066,0.000081
0.000081,0.989725,0.000072,0.005745,0.000055,0.000269,0.000490,0.000150,0.000022,0.000033
0.000023,0.000006,0.000013,0.000005,0.998797,0.000460,0.006237,0.661356,0.000046,0.001090
0.015496,0.064246,0.000303,0.249549,0.000011,0.001667,0.089189,0.000047,0.000064,0.000041
0.000037,0.906265,0.000040,0.004083,0.000059,0.000175,0.006706,0.014541,0.000460,0.001398
0.012172,0.000207,0.000404,0.000129,0.962377,0.001606,0.000886,0.976388,0.000009,0.000089
0.000073,0.003545,0.000206,0.000056,0.018307,0.000440,0.640494,0.000105,0.000068,0.000074
0.351174,0.000004,0.000058,0.001203,0.000294,0.006526,0.963631,0.035196,0.000607,0.000565
