0.016729,0.000090,0.000075,0.000815,0.002288,0.002534,0.000411,0.977016,0.000009,0.000034
0.000005,0.000037,0.000004,0.000096,0.000790,0.000060,0.000012,0.998990,0.000000,0.000005
0.000002,0.000003,0.000008,0.000000,0.998821,0.000277,0.000323,0.000542,0.000001,0.000022
0.000817,0.000017,0.000017,0.000080,0.003140,0.000427,0.000080,0.995409,0.000002,0.000010
0.000060,0.000014,0.000004,0.000074,0.000335,0.000054,0.000011,0.999445,0.000000,0.000003
0.000011,0.000117,0.000002,0.997105,0.000002,0.002574,0.000180,0.000004,0.000002,0.000003
0.000102,0.000018,0.000006,0.000084,0.000364,0.000115,0.000015,0.999291,0.000001,0.000004
0.902592,0.097408,0.000010,0.000001,0.997711,0.000642,0.000976,0.000030,0.000003,0.000025
0.000534,0.000069,0.006390,0.543777,0.004669,0.107711,0.141556,0.174262,0.003742,0.004903
0.003920,0.009069,0.000033,0.000016,0.985987,0.003627,0.004470,0.001996,0.000009,0.000084
0.000017,0.003762,0.000002,0.999382,0.000000,0.000171,0.000274,0.000048,0.000002,0.000003
0.000003,0.000116,0.000005,0.988494,0.000072,0.010147,0.000074,0.000835,0.000005,0.000021
0.000213,0.000134,0.000724,0.216473,0.073031,0.370082,0.328948,0.000409,0.001558,0.001479
0.000838,0.006459,0.000038,0.000006,0.675677,0.000599,0.005030,0.000128,0.000010,0.000058
0.000005,0.318449,0.000019,0.002867,0.000008,0.000032,0.002039,0.000382,0.000057,0.000079
0.000007,0.994511,0.002676,0.471910,0.003796,0.008340,0.202811,0.170534,0.007630,0.020994
0.001122,0.110187,0.000423,0.008276,0.695504,0.183858,0.050080,0.046995,0.000472,0.002896
0.001381,0.010115,0.000144,0.000205,0.045645,0.002296,0.000863,0.950183,0.000036,0.000407
0.000154,0.000067,0.667460,0.332540,0.882359,0.000200,0.000467,0.000292,0.000001,0.000019
0.000001,0.000260,0.000001,0.116399,0.003027,0.788847,0.019215,0.026601,0.001480,0.005601
0.043792,0.010252,0.003189,0.097997,0.000155,0.000156,0.000008,0.402609,0.000000,0.000003
0.000005,0.001034,0.000001,0.596028,0.000000,0.000146,0.000115,0.000007,0.000001,0.000002
0.000006,0.000039,0.000001,0.999683,0.000025,0.043086,0.000368,0.005474,0.000019,0.000036
0.891496,0.000055,0.000137,0.059304,0.001049,0.597377,0.292245,0.004029,0.000443,0.000313
0.085616,0.007344,0.007186,0.004396,0.002640,0.000037,0.995558,0.000002,0.000005,0.000002
0.000423,0.000123,0.000006,0.001204,0.000038,0.044803,0.830286,0.000097,0.000038,0.000021
0.120214,0.000079,0.000037,0.004387,0.000133,0.765596,0.197981,0.002287,0.000046,0.000017
0.032130,0.001250,0.000527,0.000032,0.010800,0.000315,0.986342,0.000845,0.000027,0.000033
0.000923,0.000433,0.000166,0.000116,0.000894,0.000057,0.070781,0.000009,0.000009,0.000008
0.000203,0.000011,0.000002,0.928026,0.000142,0.999858,0.184174,0.001148,0.000795,0.001138
0.213459,0.012293,0.001776,0.060674,0.037562,0.486981,0.557303,0.077183,0.000108,0.000124
0.182579,0.003262,0.001464,0.001755,0.170321,0.005901,0.961616,0.000057,0.000024,0.000016
0.008752,0.000138,0.000074,0.000017,0.023410,0.005897,0.351123,0.012471,0.000067,0.000117
0.000072,0.008689,0.000321,0.000971,0.621033,0.005137,0.000819,0.003124,0.000006,0.000069
0.000056,0.000003,0.000009,0.000007,0.990738,0.005168,0.006794,0.062079,0.000026,0.000425
0.003141,0.000061,0.000093,0.000044,0.496770,0.430566,0.033690,0.049936,0.000061,0.000750
0.000111,0.025516,0.000819,0.000879,0.876508,0.011730,0.010763,0.004280,0.000082,0.000633
0.000032,0.978088,0.000063,0.005889,0.000082,0.000088,0.001335,0.003241,0.000091,0.000241
0.945074,0.000017,0.000060,0.002143,0.000125,0.047672,0.098100,0.029085,0.000095,0.000100
0.003641,0.004605,0.001719,0.000258,0.858494,0.003903,0.987893,0.011901,0.000059,0.000147
