0.002655,0.001441,0.163667,0.836333,0.830657,0.039097,0.001587,0.103639,0.000029,0.000413
0.000224,0.006107,0.000134,0.018113,0.000019,0.000020,0.001457,0.002242,0.000003,0.000009
0.992668,0.000004,0.000011,0.003568,0.000169,0.987085,0.010164,0.000425,0.000053,0.000056
0.001330,0.000099,0.000576,0.000043,0.997887,0.000182,0.001675,0.000095,0.000002,0.000014
0.000001,0.000031,0.000003,0.000110,0.035063,0.015934,0.001371,0.033876,0.000128,0.000931
0.000097,0.906677,0.000117,0.005806,0.017553,0.034868,0.347660,0.418835,0.026175,0.066641
0.018353,0.040781,0.024026,0.005108,0.981169,0.005684,0.008177,0.001806,0.000022,0.000179
0.000030,0.000684,0.000028,0.002221,0.012615,0.011271,0.003735,0.001524,0.000041,0.000236
0.000079,0.963428,0.000093,0.006978,0.002234,0.009785,0.273503,0.091784,0.010773,0.017533
0.086873,0.013902,0.011927,0.481687,0.145647,0.685085,0.106594,0.007399,0.002937,0.004569
0.000662,0.008582,0.003170,0.035353,0.813345,0.079710,0.096424,0.001729,0.000684,0.001463
0.002479,0.001437,0.000368,0.002361,0.909983,0.090017,0.009558,0.003126,0.000144,0.001038
0.000274,0.001265,0.000378,0.000931,0.978428,0.004857,0.029455,0.769306,0.000367,0.004001
0.000243,0.098534,0.000270,0.072896,0.010648,0.014281,0.005829,0.647960,0.000076,0.000481
0.008126,0.004148,0.000534,0.003084,0.018928,0.310834,0.000133,0.000081,0.000001,0.000001
0.000015,0.000006,0.000000,0.993063,0.000000,0.006700,0.002013,0.186661,0.000302,0.001030
0.076447,0.011729,0.006990,0.057619,0.458012,0.199198,0.000023,0.995322,0.000001,0.000011
0.000106,0.000064,0.000044,0.000089,0.002470,0.001870,0.000136,0.000000,0.000000,0.000000
0.999737,0.000000,0.000000,0.000020,0.000000,0.000107,0.000501,0.002165,0.000000,0.000000
0.986560,0.000008,0.000057,0.000679,0.000234,0.009796,0.004942,0.000023,0.000005,0.000002
0.000030,0.000100,0.000002,0.977134,0.000002,0.017759,0.055715,0.009431,0.000751,0.001457
0.198342,0.005626,0.007623,0.115249,0.078181,0.527625,0.048137,0.014738,0.002657,0.003594
0.128540,0.003784,0.000753,0.146116,0.004147,0.647535,0.613077,0.386923,0.000366,0.000683
0.858352,0.006874,0.003091,0.006540,0.007211,0.003381,0.094622,0.018879,0.000029,0.000024
0.002025,0.000061,0.000057,0.000113,0.005627,0.040416,0.951640,0.000009,0.000138,0.000080
0.000068,0.002291,0.000152,0.000299,0.984664,0.000188,0.010249,0.001872,0.000456,0.003466
0.015349,0.003046,0.000592,0.291056,0.087580,0.517477,0.023698,0.057281,0.000006,0.000020
0.012992,0.000008,0.000003,0.097442,0.000005,0.888499,0.000252,0.000772,0.000002,0.000002
0.000046,0.000282,0.000001,0.968975,0.000001,0.029314,0.000085,0.001291,0.000002,0.000005
0.000042,0.000028,0.000004,0.990886,0.000352,0.007873,0.000115,0.000694,0.000020,0.000124
0.000967,0.799459,0.000381,0.150338,0.000049,0.000476,0.045450,0.002735,0.000032,0.000047
0.002784,0.000375,0.000026,0.993712,0.000006,0.001550,0.000053,0.001414,0.000026,0.000042
0.001832,0.000028,0.000147,0.000046,0.872830,0.006123,0.002117,0.116808,0.000024,0.000244
0.000019,0.988241,0.000078,0.003549,0.000150,0.000046,0.002743,0.004905,0.273343,0.726657
0.036257,0.070194,0.003545,0.523231,0.002966,0.159177,0.017261,0.180331,0.002049,0.004989
0.014956,0.001238,0.000654,0.016936,0.011995,0.751171,0.200572,0.000273,0.001314,0.000892
0.012710,0.012015,0.001224,0.016470,0.254649,0.409945,0.035689,0.251996,0.000972,0.004330
0.978134,0.000006,0.000029,0.000982,0.000088,0.018388,0.002302,0.000055,0.000011,0.000006
0.023321,0.008928,0.001530,0.013181,0.260001,0.181005,0.006980,0.498993,0.001072,0.004988
0.000056,0.000013,0.000022,0.000002,0.854445,0.001372,0.143757,0.000301,0.000004,0.000028
0.000274,0.000012,0.000011,0.000014,0.004043,0.004967,0.990670,0.000001,0.000003,0.000004
0.000610,0.000037,0.000013,0.000001,0.002565,0.000362,0.996386,0.000021,0.000003,0.000003
0.002123,0.014454,0.000185,0.075233,0.000477,0.002698,0.001417,0.903179,0.000056,0.000179
0.004979,0.001804,0.000108,0.121502,0.011205,0.444790,0.003802,0.411463,0.000086,0.000260
0.025705,0.037853,0.001472,0.354879,0.139722,0.262978,0.167433,0.003775,0.001863,0.004320
0.001180,0.998820,0.000121,0.043654,0.000193,0.002094,0.006771,0.942730,0.000067,0.000188
0.002495,0.001686,0.001042,0.007320,0.416679,0.014458,0.025013,0.474378,0.000132,0.000986
0.059628,0.000364,0.000002,0.002805,0.000071,0.996690,0.000046,0.000178,0.000002,0.000005
0.000194,0.000009,0.000259,0.168734,0.005715,0.815663,0.005438,0.001111,0.000380,0.000498
0.001037,0.001166,0.000684,0.003838,0.406347,0.034665,0.006032,0.535612,0.000199,0.001796
0.009929,0.000896,0.000552,0.000042,0.296192,0.002840,0.486194,0.004334,0.000093,0.000253
0.000258,0.209241,0.012374,0.327267,0.011005,0.042430,0.233608,0.188395,0.024200,0.036029
0.120042,0.004650,0.000250,0.029961,0.234320,0.618740,0.008910,0.075312,0.000139,0.000834
0.031383,0.000151,0.000051,0.000016,0.524854,0.000320,0.005313,0.000550,0.000006,0.000018
0.000004,0.468869,0.002270,0.425763,0.001690,0.005535,0.197628,0.090031,0.007068,0.013187
0.067041,0.189788,0.005838,0.072595,0.018627,0.003688,0.834511,0.036478,0.001155,0.001931
0.017030,0.008146,0.022007,0.977993,0.019965,0.401400,0.145011,0.000850,0.001203,0.001063
0.008767,0.000472,0.000553,0.420715,0.010340,0.476150,0.001041,0.013514,0.000092,0.000513
0.000355,0.485045,0.000484,0.012465,0.025849,0.052781,0.297089,0.388779,0.048683,0.064862
0.032699,0.005133,0.012500,0.071625,0.932902,0.027924,0.001700,0.028852,0.000022,0.000328
0.003365,0.000160,0.000069,0.004679,0.000663,0.003175,0.000308,0.987235,0.000030,0.000128
0.003394,0.002070,0.000425,0.002572,0.304213,0.112491,0.338672,0.157891,0.012912,0.035328
0.007892,0.007940,0.013222,0.009439,0.729361,0.002849,0.001298,0.001871,0.000007,0.000105
0.263398,0.000001,0.000012,0.001098,0.001382,0.975244,0.016453,0.002117,0.000117,0.000121
0.001598,0.001351,0.000427,0.001190,0.094672,0.460590,0.014611,0.423517,0.000442,0.001050
0.002766,0.000671,0.001310,0.000371,0.995460,0.000741,0.001916,0.001435,0.000013,0.000130
0.000012,0.000175,0.000030,0.000087,0.258797,0.002519,0.000996,0.387788,0.000029,0.000401
0.000114,0.343761,0.000175,0.005421,0.450456,0.549544,0.021530,0.014739,0.002127,0.003683
0.892737,0.005130,0.001981,0.000367,0.030195,0.027509,0.037378,0.001516,0.000059,0.000083
0.002918,0.000032,0.000065,0.007606,0.003562,0.946782,0.230822,0.007915,0.003507,0.006099
0.425458,0.027956,0.008789,0.065080,0.029598,0.194776,0.001948,0.000001,0.000001,0.000001
0.000021,0.000004,0.000000,0.997478,0.000000,0.000546,0.067626,0.019909,0.001484,0.002868
0.071922,0.019303,0.006106,0.342154,0.363762,0.104864,0.000003,0.998944,0.000000,0.000001
0.000668,0.000001,0.000002,0.000094,0.000207,0.000080,0.220786,0.000110,0.000007,0.000005
0.000054,0.000062,0.000065,0.000101,0.771805,0.007007,0.072490,0.285389,0.000781,0.007122
0.000145,0.077170,0.001409,0.026376,0.511768,0.017350,0.014317,0.055155,0.000260,0.002002
0.169993,0.000106,0.000985,0.002208,0.075111,0.679864,0.565577,0.019384,0.002302,0.003453
0.022630,0.035316,0.012090,0.012642,0.248825,0.077781,0.993657,0.001517,0.003008,0.001819
