0.917754,0.000506,0.000324,0.023197,0.000161,0.022829,0.034825,0.000213,0.000114,0.000078
0.006112,0.014667,0.001749,0.860545,0.015603,0.060792,0.026266,0.010066,0.001317,0.002883
0.038162,0.001093,0.000341,0.000059,0.019173,0.007302,0.931953,0.001700,0.000116,0.000101
0.384058,0.615942,0.001213,0.732954,0.011038,0.167906,0.044073,0.005803,0.001923,0.003210
0.024160,0.007720,0.000042,0.000437,0.001595,0.000378,0.000056,0.981324,0.000005,0.000031
0.000034,0.016097,0.014976,0.162844,0.050420,0.011736,0.178727,0.159800,0.016464,0.024047
0.055725,0.325260,0.001742,0.487232,0.002196,0.019245,0.228203,0.070313,0.001252,0.001117
0.154901,0.033799,0.004508,0.002473,0.078189,0.005420,0.406127,0.494074,0.000747,0.001912
0.005091,0.001458,0.000008,0.000000,0.998576,0.000559,0.000398,0.000353,0.000002,0.000018
0.000085,0.000002,0.000048,0.000006,0.977766,0.017249,0.002390,0.002184,0.000015,0.000132
0.000149,0.000060,0.000124,0.000011,0.993691,0.000753,0.003039,0.001826,0.000023,0.000167
0.000165,0.000200,0.005186,0.049476,0.189222,0.061261,0.345007,0.047252,0.001956,0.003639
0.012334,0.284669,0.002325,0.001687,0.043458,0.003235,0.928537,0.009987,0.001017,0.001910
0.000406,0.007438,0.000239,0.000070,0.963694,0.001286,0.014990,0.003506,0.000076,0.000506
0.000097,0.015535,0.033645,0.966355,0.139158,0.007493,0.139361,0.169561,0.008611,0.017342
0.497918,0.005207,0.006741,0.008608,0.012054,0.004305,0.000586,0.716540,0.000015,0.000077
0.047887,0.000062,0.000040,0.218434,0.000569,0.556571,0.148906,0.138657,0.000104,0.000057
0.007620,0.130612,0.006088,0.010816,0.009885,0.006645,0.767793,0.012856,0.001709,0.002379
0.003647,0.183457,0.001060,0.010568,0.000001,0.000000,0.000098,0.000012,0.000000,0.000000
0.999864,0.000000,0.000000,0.000025,0.000007,0.758243,0.000233,0.000093,0.000001,0.000001
0.000003,0.240161,0.000008,0.001251,0.002590,0.002261,0.017755,0.467450,0.001303,0.006312
0.006141,0.021659,0.000589,0.473940,0.000885,0.006968,0.001046,0.660601,0.000009,0.000069
0.000713,0.001783,0.000023,0.327902,0.002293,0.418873,0.002434,0.571476,0.000170,0.000424
0.001682,0.000564,0.001607,0.000479,0.996491,0.001841,0.000656,0.000107,0.000001,0.000018
0.000026,0.000046,0.000001,0.000812,0.039854,0.426145,0.095125,0.191949,0.001552,0.004541
0.120456,0.106369,0.011778,0.002231,0.929572,0.070428,0.999408,0.000003,0.000004,0.000002
0.000004,0.000202,0.000002,0.000231,0.000069,0.000075,0.000005,0.894355,0.000000,0.000003
0.000058,0.000010,0.000000,0.104036,0.000009,0.001522,0.000027,0.000041,0.000000,0.000001
0.000214,0.000001,0.000008,0.000001,0.998996,0.000711,0.002299,0.001045,0.000003,0.000030
0.990981,0.000014,0.000004,0.000813,0.000035,0.004775,0.035938,0.000016,0.000007,0.000004
0.000020,0.961581,0.000042,0.002334,0.000015,0.000043,0.037367,0.008566,0.000892,0.001533
0.005240,0.015240,0.000260,0.926471,0.000129,0.004301,0.000116,0.001057,0.000000,0.000000
0.000042,0.000071,0.000000,0.998389,0.000000,0.000324,0.000083,0.003129,0.000001,0.000002
0.000004,0.000056,0.000018,0.000028,0.992038,0.004642,0.311401,0.304718,0.000728,0.010151
0.009500,0.255249,0.002271,0.061719,0.040985,0.003277,0.060929,0.005842,0.000747,0.001505
0.681832,0.003778,0.001208,0.000085,0.217779,0.026295,0.999997,0.000002,0.000001,0.000001
