0.003084,0.338946,0.001780,0.375525,0.007654,0.026530,0.231164,0.011498,0.003029,0.002877
0.018157,0.006119,0.001427,0.088029,0.217763,0.522265,0.035749,0.104585,0.000055,0.000251
0.001906,0.001145,0.000358,0.000249,0.031141,0.000337,0.964380,0.000178,0.001485,0.000958
0.001971,0.010477,0.001186,0.491987,0.005710,0.054551,0.431186,0.000489,0.000087,0.000033
0.000016,0.996075,0.000020,0.001973,0.000011,0.000053,0.001047,0.000686,0.000002,0.000005
0.001255,0.000003,0.000000,0.991254,0.000000,0.006961,0.000001,0.000517,0.000002,0.000002
0.000036,0.002133,0.000072,0.000064,0.027520,0.000048,0.001958,0.968165,0.097695,0.902305
0.000564,0.001006,0.000668,0.006484,0.436831,0.034158,0.005061,0.513658,0.000205,0.001364
0.214390,0.001553,0.001606,0.415258,0.003965,0.299626,0.015676,0.045788,0.000871,0.001267
0.000099,0.973359,0.000209,0.010054,0.000389,0.000300,0.002637,0.011745,0.000303,0.000905
0.000059,0.985698,0.000141,0.004730,0.000163,0.000104,0.002980,0.005406,0.000231,0.000487
0.000002,0.000001,0.000001,0.000000,0.999456,0.000037,0.000300,0.000202,0.000000,0.000002
0.000004,0.163104,0.000015,0.035148,0.000138,0.000055,0.000128,0.801352,0.000007,0.000051
0.892874,0.000001,0.000010,0.000421,0.000029,0.106337,0.000281,0.000041,0.000003,0.000003
0.000560,0.009934,0.000356,0.002948,0.270922,0.070436,0.012308,0.630437,0.000262,0.001837
0.000629,0.945265,0.000796,0.016165,0.001036,0.001524,0.013672,0.016591,0.001580,0.002742
0.000003,0.000032,0.000001,0.000011,0.000113,0.000002,0.000005,0.999834,0.000000,0.000001
0.000036,0.000022,0.000073,0.001184,0.982656,0.011620,0.000958,0.003150,0.000032,0.000269
0.999303,0.000697,0.000002,0.004327,0.000005,0.994926,0.000369,0.000003,0.000002,0.000002
0.000008,0.000355,0.000037,0.001041,0.000180,0.000034,0.000168,0.142340,0.000007,0.000034
0.000003,0.856155,0.001267,0.438267,0.003346,0.006090,0.139654,0.339409,0.003062,0.010768
0.018318,0.039821,0.001144,0.014900,0.034578,0.002378,0.156552,0.012426,0.000207,0.000568
0.000766,0.776480,0.000741,0.025299,0.000731,0.001116,0.010038,0.014489,0.001091,0.002179
0.000652,0.943665,0.015646,0.347336,0.009253,0.019925,0.204653,0.138422,0.025918,0.038675
0.006612,0.193559,0.000101,0.428005,0.001242,0.025150,0.000631,0.085355,0.000109,0.000310
0.458975,0.000122,0.002426,0.000843,0.036497,0.256752,0.480314,0.205473,0.000412,0.000251
0.006490,0.010541,0.000008,0.000000,0.009391,0.000041,0.990397,0.000005,0.000003,0.000003
0.000126,0.000024,0.000573,0.000271,0.057266,0.003070,0.068204,0.001331,0.000224,0.000378
0.000067,0.868616,0.001911,0.092217,0.002574,0.007968,0.110134,0.035808,0.004041,0.008292
0.724163,0.012892,0.003206,0.996794,0.010112,0.227604,0.664191,0.002386,0.003553,0.002992
0.001651,0.046663,0.004319,0.036529,0.192412,0.053325,0.127374,0.004912,0.000276,0.000988
0.615606,0.000191,0.000137,0.004778,0.000940,0.989991,0.007736,0.000008,0.000042,0.000051
0.000581,0.000533,0.000045,0.000072,0.001641,0.000159,0.000673,0.962026,0.000007,0.000035
0.035079,0.000113,0.000064,0.000204,0.003586,0.103699,0.880644,0.000148,0.000046,0.000031
0.009778,0.000503,0.000426,0.001139,0.010027,0.019173,0.966422,0.000341,0.000804,0.000456
0.000331,0.000221,0.000197,0.002028,0.789027,0.046161,0.001263,0.038660,0.000016,0.000274
0.000746,0.000732,0.000031,0.123091,0.000637,0.064838,0.000348,0.001715,0.000088,0.000312
0.000055,0.860643,0.000082,0.071282,0.000075,0.000574,0.004164,0.004419,0.000239,0.000511
0.954032,0.000052,0.000257,0.035676,0.000721,0.937794,0.015602,0.001892,0.000062,0.000084
0.021999,0.000913,0.000356,0.020577,0.003273,0.077393,0.012550,0.001909,0.000333,0.000339
0.021106,0.004312,0.000656,0.878128,0.024190,0.975810,0.333696,0.001335,0.001714,0.001205
0.041728,0.010197,0.001965,0.512283,0.017786,0.078091,0.166180,0.000008,0.000014,0.000007
0.772513,0.000010,0.000052,0.001821,0.000043,0.059352,0.000261,0.000022,0.000002,0.000003
0.001035,0.000001,0.000003,0.000410,0.000398,0.997866,0.006121,0.004375,0.000367,0.001261
0.002160,0.000906,0.001299,0.005170,0.863074,0.115267,0.000361,0.000458,0.000014,0.000077
0.000125,0.000085,0.000002,0.987840,0.000002,0.011036,0.000642,0.092804,0.000082,0.000270
0.012855,0.002220,0.000219,0.055360,0.011511,0.824036,0.014989,0.003573,0.000030,0.000052
0.002540,0.000136,0.000402,0.000130,0.973754,0.004395,0.126262,0.255682,0.000845,0.002602
0.001366,0.056837,0.003874,0.002067,0.520166,0.030300,0.948970,0.000267,0.000519,0.000602
0.000215,0.040545,0.000428,0.001893,0.004960,0.001600,0.948002,0.000505,0.000803,0.000603
0.013825,0.001235,0.000868,0.001586,0.016812,0.015760,0.889691,0.105098,0.002792,0.002420
