0.000577,0.000004,0.000006,0.019148,0.000085,0.972720,0.009050,0.140408,0.000556,0.001193
0.277866,0.003861,0.004940,0.003107,0.544308,0.014711,0.642318,0.035024,0.000225,0.000359
0.000524,0.298110,0.001428,0.003803,0.018033,0.000177,0.637201,0.009633,0.000600,0.000559
0.001367,0.024929,0.000728,0.315746,0.001180,0.008058,0.000256,0.000904,0.000026,0.000057
0.000026,0.000018,0.000020,0.000006,0.997360,0.001329,0.086848,0.913152,0.000178,0.002765
0.001023,0.008171,0.001944,0.000616,0.293906,0.001351,0.683255,0.006792,0.000264,0.000799
0.001412,0.002531,0.000951,0.000158,0.113563,0.007824,0.866567,0.005932,0.000068,0.000131
0.953658,0.000006,0.000098,0.001095,0.000735,0.025436,0.018181,0.000592,0.000000,0.000000
0.999307,0.000000,0.000001,0.000147,0.000000,0.000472,0.000034,0.000038,0.000188,0.000095
0.464670,0.004452,0.003059,0.053501,0.015051,0.057697,0.399835,0.001454,0.000241,0.000126
0.000082,0.986525,0.000121,0.004070,0.000155,0.000373,0.005478,0.002828,0.005624,0.008324
0.056686,0.018762,0.004302,0.079766,0.029099,0.588680,0.020672,0.188085,0.002754,0.006784
0.017176,0.015195,0.003595,0.611190,0.028229,0.248139,0.061343,0.005595,0.000232,0.000163
0.000114,0.007368,0.000072,0.001151,0.001059,0.000312,0.000212,0.989317,0.000870,0.004931
0.001448,0.191897,0.002839,0.147998,0.021079,0.042816,0.051469,0.534652,0.000052,0.000127
0.129887,0.000052,0.000079,0.000020,0.054240,0.663544,0.151669,0.000331,0.204967,0.795033
0.000117,0.027165,0.000013,0.970659,0.000001,0.000154,0.001809,0.000046,0.000017,0.000019
0.995753,0.000001,0.000007,0.000267,0.000010,0.001990,0.001947,0.000024,0.000001,0.000001
0.000085,0.000017,0.000037,0.000088,0.997155,0.000321,0.001216,0.000986,0.000011,0.000083
0.000008,0.000017,0.000003,0.000091,0.000375,0.000055,0.000008,0.999439,0.000000,0.000004
0.000023,0.000948,0.000021,0.015389,0.000488,0.001146,0.000138,0.981794,0.000007,0.000045
0.019775,0.000985,0.000364,0.058661,0.006931,0.411187,0.001756,0.499493,0.000196,0.000651
0.998121,0.000001,0.000001,0.000531,0.000000,0.001203,0.000134,0.000008,0.000000,0.000000
0.014305,0.000046,0.000262,0.001755,0.076147,0.848864,0.057982,0.000051,0.000250,0.000339
0.081051,0.003493,0.001315,0.002161,0.024397,0.005356,0.862621,0.018900,0.000324,0.000383
0.000029,0.000003,0.000016,0.000005,0.996777,0.001284,0.001779,0.000060,0.000006,0.000041
0.000131,0.007598,0.000544,0.000557,0.067525,0.003735,0.918150,0.001045,0.000303,0.000412
0.071960,0.928040,0.000022,0.000407,0.002113,0.000191,0.000106,0.996974,0.000004,0.000042
0.000061,0.000081,0.000011,0.000001,0.996529,0.000245,0.001870,0.000177,0.000002,0.000022
0.000006,0.001136,0.000010,0.208635,0.000003,0.000740,0.000366,0.001000,0.000017,0.000025
0.789205,0.000001,0.000206,0.043099,0.004502,0.912820,0.014225,0.018106,0.000035,0.000040
0.004544,0.002422,0.000002,0.000151,0.000049,0.000035,0.000010,0.999487,0.000000,0.000001
0.000252,0.000012,0.000198,0.000593,0.007165,0.764903,0.006625,0.002596,0.000224,0.000494
0.217073,0.000128,0.003114,0.218038,0.005820,0.356035,0.371460,0.028664,0.001447,0.001146
0.011727,0.002550,0.000002,0.000218,0.000159,0.000069,0.000003,0.999528,0.000000,0.000002
0.000019,0.000001,0.000040,0.000025,0.964142,0.021664,0.005144,0.000077,0.000017,0.000085
0.000032,0.008774,0.003163,0.408976,0.001619,0.002988,0.486099,0.041483,0.001610,0.002499
0.024985,0.026579,0.002232,0.464066,0.006710,0.049963,0.298013,0.009134,0.001994,0.002237
0.000430,0.165221,0.000303,0.999697,0.011075,0.254611,0.461833,0.027445,0.004216,0.006828
0.006398,0.014745,0.002686,0.210164,0.214218,0.224665,0.005165,0.549889,0.000130,0.001182
0.002996,0.000175,0.000232,0.001347,0.661893,0.032638,0.000470,0.303783,0.000008,0.000141
0.000117,0.000575,0.000202,0.000172,0.287677,0.002011,0.018517,0.001217,0.000136,0.000592
0.170169,0.000162,0.000082,0.519436,0.003128,0.265722,0.377583,0.009390,0.000935,0.000624
0.004010,0.293968,0.007690,0.036949,0.649213,0.038287,0.025938,0.060998,0.002096,0.017777
0.192359,0.005293,0.005725,0.002314,0.011244,0.005416,0.979696,0.000391,0.000227,0.000128
0.000152,0.001926,0.000041,0.000780,0.000571,0.000016,0.000017,0.999149,0.000000,0.000002
0.000035,0.000032,0.000003,0.000174,0.012145,0.851367,0.047732,0.001029,0.000968,0.001039
0.058144,0.006127,0.000464,0.020985,0.000398,0.000506,0.000379,0.996933,0.000011,0.000037
0.000278,0.000646,0.000219,0.000593,0.043652,0.022094,0.902049,0.000151,0.000235,0.000241
0.000814,0.000120,0.000080,0.030563,0.231126,0.768874,0.000062,0.004346,0.000003,0.000029
0.001033,0.000002,0.000031,0.000003,0.990103,0.004388,0.263950,0.120875,0.000626,0.005298
0.002218,0.492525,0.002744,0.058286,0.012699,0.040779,0.016650,0.006363,0.001489,0.003208
0.000829,0.023034,0.000171,0.915040,0.000264,0.032954,0.014372,0.572578,0.002550,0.004642
0.007341,0.078801,0.004974,0.084052,0.188131,0.042560,0.000092,0.891385,0.000009,0.000080
0.000077,0.007371,0.000016,0.100642,0.000004,0.000323,0.002554,0.000421,0.000004,0.000005
0.975396,0.000003,0.000011,0.002214,0.000025,0.019366,0.184320,0.001017,0.000348,0.000245
0.000770,0.109894,0.000439,0.655840,0.002854,0.044273,0.004900,0.026026,0.000437,0.001004
0.000248,0.006447,0.000225,0.000869,0.957063,0.002782,0.000284,0.988851,0.000004,0.000066
0.000030,0.005373,0.000030,0.001439,0.000600,0.003323,0.846923,0.012782,0.000959,0.001528
0.016465,0.095037,0.001469,0.006111,0.016121,0.002604,0.991821,0.006906,0.000656,0.000617
