0.789259,0.000090,0.000216,0.000407,0.005922,0.001021,0.197368,0.005682,0.000016,0.000019
0.003621,0.075557,0.001416,0.058433,0.008441,0.000836,0.848768,0.001820,0.000681,0.000428
0.000715,0.000308,0.000079,0.810696,0.008720,0.172215,0.005879,0.001215,0.000054,0.000120
0.000021,0.000023,0.000026,0.000155,0.950990,0.042832,0.000893,0.004922,0.000009,0.000129
0.999772,0.000228,0.000008,0.003188,0.000004,0.000067,0.003364,0.000081,0.000001,0.000001
0.993279,0.000006,0.000314,0.411716,0.000175,0.034592,0.537811,0.001105,0.000077,0.000031
0.013446,0.000733,0.000655,0.088924,0.161607,0.319027,0.150706,0.151385,0.000271,0.000435
0.124106,0.002885,0.000096,0.561304,0.004560,0.027126,0.010762,0.031534,0.000030,0.000063
0.364486,0.000038,0.000054,0.041104,0.020802,0.895030,0.010031,0.020950,0.000012,0.000028
0.003752,0.008236,0.000022,0.002348,0.000044,0.009876,0.005649,0.000583,0.000015,0.000016
0.000006,0.981442,0.003152,0.524155,0.001307,0.003139,0.223753,0.160516,0.005436,0.013510
0.043423,0.021609,0.000009,0.983945,0.000024,0.008846,0.000044,0.006351,0.000003,0.000010
0.000111,0.000658,0.000021,0.000750,0.000369,0.000203,0.000102,0.998454,0.000003,0.000022
0.000053,0.000022,0.000004,0.000001,0.995757,0.001187,0.002829,0.000055,0.000001,0.000009
0.000001,0.000157,0.000285,0.045010,0.047083,0.054681,0.002095,0.773363,0.000161,0.001434
0.073184,0.002705,0.002443,0.997557,0.051212,0.041068,0.250744,0.069202,0.000232,0.000351
0.001926,0.040547,0.000384,0.544335,0.018466,0.027952,0.040679,0.842040,0.000139,0.000451
0.000542,0.027777,0.001219,0.040734,0.406045,0.004980,0.002484,0.149748,0.000038,0.000595
0.385643,0.000153,0.000095,0.050219,0.000782,0.049847,0.925571,0.000801,0.000085,0.000050
0.000180,0.005551,0.000239,0.016895,0.183688,0.053496,0.001819,0.572954,0.000070,0.001092
0.011231,0.000095,0.000122,0.175434,0.130257,0.593997,0.030347,0.006143,0.000180,0.000377
0.000116,0.205008,0.000315,0.033259,0.000254,0.000180,0.000033,0.004089,0.000002,0.000018
0.995329,0.000002,0.000003,0.000089,0.001398,0.452995,0.521178,0.001819,0.000088,0.000050
0.001899,0.011679,0.000541,0.008352,0.100710,0.004571,0.681752,0.064322,0.000416,0.001127
0.139418,0.003295,0.004260,0.000129,0.038844,0.000214,0.948536,0.000199,0.000007,0.000008
0.000494,0.000060,0.000007,0.011630,0.000146,0.983594,0.005767,0.005347,0.000068,0.000064
0.000147,0.004253,0.000596,0.000016,0.998903,0.001097,0.997570,0.000245,0.000023,0.000053
0.000210,0.000110,0.000024,0.000116,0.000911,0.000736,0.000081,0.664591,0.000002,0.000012
0.000010,0.000058,0.000012,0.000065,0.330362,0.004806,0.590752,0.111899,0.000859,0.009406
0.017754,0.035672,0.002140,0.028520,0.146804,0.056193,0.000060,0.942073,0.000001,0.000013
0.000298,0.000261,0.000008,0.009255,0.000008,0.048022,0.068467,0.001964,0.000225,0.000281
0.000170,0.034256,0.000578,0.002865,0.888840,0.002354,0.100363,0.003972,0.000199,0.001237
0.000384,0.870644,0.000733,0.021599,0.000421,0.000448,0.012863,0.000813,0.000376,0.000318
0.001420,0.000503,0.000028,0.965007,0.000185,0.018487,0.000098,0.065128,0.000007,0.000035
0.001326,0.000461,0.000051,0.018585,0.001211,0.913098,0.124438,0.001323,0.000287,0.000500
0.000798,0.048445,0.000346,0.816481,0.001453,0.005930,0.003674,0.006861,0.000095,0.000390
0.000100,0.974539,0.000454,0.012778,0.000822,0.000287,0.519831,0.418359,0.025593,0.036217
