0.001294,0.000029,0.000048,0.032714,0.000368,0.964365,0.000943,0.000057,0.000386,0.000673
0.000218,0.972850,0.000200,0.012555,0.000338,0.000861,0.007052,0.004867,0.000250,0.000558
0.000023,0.925282,0.000045,0.039427,0.000056,0.000053,0.008855,0.025451,0.000504,0.000851
0.045593,0.009435,0.001436,0.321537,0.001882,0.413132,0.159834,0.045796,0.572109,0.427891
0.025527,0.015109,0.002060,0.223755,0.067261,0.568558,0.082814,0.004573,0.003551,0.006790
0.452363,0.000127,0.001002,0.028957,0.143524,0.220219,0.065324,0.087747,0.000205,0.000533
0.044848,0.000489,0.000502,0.050777,0.041412,0.786050,0.074406,0.000557,0.000321,0.000637
0.045232,0.012296,0.005270,0.002593,0.186994,0.005366,0.722135,0.017878,0.000947,0.001289
0.000003,0.993544,0.000011,0.001600,0.000030,0.000044,0.000858,0.003800,0.000021,0.000089
0.011743,0.003531,0.000687,0.004403,0.042007,0.906035,0.013209,0.015099,0.001116,0.002172
0.254828,0.000038,0.000094,0.008405,0.000624,0.724091,0.009123,0.002692,0.000035,0.000071
0.001144,0.031174,0.000199,0.942874,0.000172,0.011665,0.002444,0.009695,0.000225,0.000409
0.953099,0.000001,0.000008,0.000133,0.000015,0.006905,0.039831,0.000004,0.000002,0.000001
0.023787,0.002509,0.000445,0.348507,0.002449,0.613763,0.004801,0.001889,0.000480,0.001369
0.000451,0.908064,0.001807,0.021564,0.003414,0.002355,0.042427,0.014440,0.002871,0.002607
0.857505,0.142495,0.000034,0.000009,0.808863,0.002135,0.002335,0.000281,0.000013,0.000075
0.186247,0.000008,0.000320,0.020712,0.002524,0.957039,0.013833,0.000943,0.000269,0.000451
0.000212,0.003698,0.000058,0.971335,0.001956,0.012581,0.008684,0.000802,0.000047,0.000129
0.000721,0.003688,0.000195,0.006235,0.001570,0.000738,0.000590,0.985326,0.000042,0.000209
0.000724,0.004369,0.000379,0.807262,0.000493,0.038926,0.013887,0.097728,0.000124,0.000383
0.037801,0.003015,0.002667,0.007854,0.046046,0.075710,0.133515,0.030235,0.001267,0.000897
0.007843,0.693966,0.007655,0.260424,0.002684,0.044337,0.402961,0.038218,0.009857,0.015008
0.211133,0.007723,0.000040,0.033916,0.002168,0.207717,0.003340,0.000356,0.000077,0.000106
0.752154,0.000126,0.002257,0.233347,0.002057,0.515235,0.022307,0.025098,0.001242,0.001190
0.001014,0.196252,0.000022,0.002095,0.000199,0.000207,0.000119,0.146114,0.000008,0.000057
0.851166,0.000014,0.000982,0.175704,0.001178,0.754599,0.054674,0.003647,0.000552,0.000318
0.006939,0.001407,0.750476,0.249524,0.062945,0.000245,0.000492,0.001676,0.000005,0.000028
0.000004,0.000562,0.000001,0.934042,0.000018,0.048950,0.005046,0.000338,0.000052,0.000073
0.000211,0.932214,0.000206,0.012892,0.005875,0.030964,0.561241,0.214389,0.038463,0.046993
0.050603,0.023064,0.023399,0.005007,0.972862,0.000720,0.013663,0.005069,0.000017,0.000218
0.001146,0.000309,0.000037,0.005958,0.058666,0.076538,0.063183,0.598316,0.000991,0.006363
0.172852,0.004085,0.004909,0.014096,0.010339,0.001036,0.000116,0.987548,0.000007,0.000051
0.000065,0.000259,0.000042,0.000536,0.003815,0.000295,0.000079,0.982228,0.000004,0.000051
0.000002,0.011555,0.000011,0.001959,0.068331,0.125522,0.554851,0.146025,0.006473,0.014753
0.006105,0.053302,0.012834,0.011805,0.925229,0.024247,0.027531,0.016858,0.000326,0.001551
0.003710,0.000036,0.000346,0.000166,0.985380,0.004154,0.000775,0.009482,0.000003,0.000043
0.000020,0.000056,0.000023,0.000063,0.518640,0.015027,0.005352,0.005462,0.000057,0.000461
0.000416,0.005056,0.000045,0.449484,0.001919,0.998081,0.003287,0.003986,0.000401,0.000648
0.000771,0.002286,0.000110,0.000112,0.987397,0.001003,0.000109,0.887631,0.000000,0.000005
0.000005,0.111726,0.000007,0.000503,0.000003,0.000011,0.042138,0.024442,0.002304,0.003652
0.000192,0.030314,0.000942,0.005678,0.880199,0.010141,0.001473,0.726177,0.000008,0.000088
0.001791,0.000037,0.000122,0.000028,0.269627,0.000650,0.003637,0.600893,0.000010,0.000050
0.266764,0.000087,0.000240,0.002708,0.000332,0.125279,0.477654,0.016068,0.005003,0.003228
0.083694,0.028401,0.012136,0.324287,0.031557,0.017971,0.004554,0.000132,0.000005,0.000006
0.978704,0.000004,0.000017,0.000213,0.000025,0.016338,0.014854,0.000234,0.000033,0.000018
0.016836,0.000499,0.000028,0.956636,0.000002,0.010858,0.000167,0.001364,0.000005,0.000008
0.000062,0.000150,0.000005,0.540861,0.000022,0.457355,0.054813,0.106496,0.001662,0.004171
0.013373,0.033770,0.004672,0.088678,0.607759,0.084605,0.000011,0.999982,0.000001,0.000007
