0.011092,0.000267,0.000261,0.000027,0.287261,0.001611,0.704040,0.004639,0.000069,0.000145
0.000775,0.000305,0.000824,0.000332,0.984552,0.007841,0.004081,0.001776,0.000116,0.000575
0.000128,0.000063,0.000073,0.000794,0.495717,0.102445,0.012778,0.006562,0.000134,0.000619
0.005701,0.006295,0.000060,0.369689,0.000079,0.104226,0.013063,0.001588,0.000409,0.000479
0.000436,0.854369,0.000490,0.024861,0.000001,0.000003,0.000021,0.000011,0.000002,0.000004
0.999917,0.000000,0.000000,0.000039,0.000310,0.467050,0.009468,0.446505,0.000137,0.000117
0.033349,0.017089,0.007426,0.018549,0.020756,0.042366,0.927821,0.002123,0.001158,0.001068
0.003141,0.000183,0.000930,0.000455,0.979789,0.008896,0.003047,0.002355,0.000015,0.000149
0.004440,0.000276,0.000011,0.001022,0.000238,0.986421,0.000855,0.011452,0.000064,0.000186
0.000298,0.000206,0.000211,0.000069,0.985478,0.000992,0.000430,0.010101,0.000003,0.000062
0.001434,0.000036,0.000006,0.001456,0.002662,0.997338,0.022173,0.001221,0.000030,0.000025
0.000209,0.000052,0.000120,0.000083,0.964291,0.011795,0.046512,0.438152,0.000334,0.003475
0.000284,0.485720,0.000542,0.019541,0.004345,0.001096,0.025081,0.690434,0.000150,0.000395
0.000890,0.109214,0.000756,0.163743,0.001030,0.008308,0.163996,0.006577,0.003963,0.007496
0.001646,0.093837,0.002895,0.657363,0.048615,0.013614,0.100337,0.000506,0.000119,0.000090
0.856251,0.000046,0.000183,0.011840,0.000310,0.030318,0.029280,0.000130,0.000027,0.000016
0.000230,0.002497,0.000025,0.955211,0.000010,0.012574,0.005429,0.001264,0.000149,0.000149
0.622564,0.000014,0.000306,0.000233,0.118703,0.251190,0.006896,0.081979,0.000067,0.000217
0.000471,0.897925,0.000339,0.011230,0.000138,0.000738,0.008391,0.003707,0.000484,0.000614
0.000862,0.001383,0.000223,0.963171,0.000597,0.020568,0.052986,0.260598,0.004287,0.008086
0.061475,0.253553,0.024348,0.155658,0.098347,0.080663,0.980210,0.010022,0.004497,0.005272
