0.010558,0.099337,0.002217,0.581946,0.003278,0.004680,0.290566,0.004610,0.001756,0.001052
0.047645,0.001342,0.000574,0.000029,0.058731,0.007648,0.880450,0.003224,0.000191,0.000166
0.028157,0.033537,0.003313,0.235853,0.008091,0.006936,0.680076,0.000873,0.002206,0.000957
0.855367,0.144633,0.004032,0.192731,0.016153,0.004762,0.763156,0.000704,0.001755,0.001024
0.012025,0.003659,0.001114,0.010816,0.048833,0.761102,0.025583,0.115073,0.000617,0.001174
0.001892,0.033797,0.000011,0.000655,0.000137,0.000380,0.000167,0.007702,0.000007,0.000014
0.990921,0.000007,0.000016,0.039168,0.000042,0.021874,0.001409,0.000269,0.000008,0.000005
0.000033,0.937176,0.004912,0.530673,0.001651,0.012216,0.216671,0.095258,0.011675,0.018325
0.063100,0.045520,0.000976,0.019637,0.054122,0.001862,0.889096,0.004789,0.000127,0.000230
0.027100,0.002061,0.000000,0.996737,0.000000,0.003127,0.000002,0.000129,0.000000,0.000000
0.000001,0.000003,0.000010,0.000011,0.990199,0.003352,0.000596,0.004036,0.000002,0.000050
0.001744,0.000001,0.000000,0.000282,0.000005,0.999695,0.000008,0.000004,0.000000,0.000000
0.000001,0.000005,0.000035,0.000002,0.085228,0.000634,0.913887,0.000063,0.000012,0.000031
0.000035,0.000073,0.000001,0.000081,0.000077,0.000035,0.000003,0.999564,0.000000,0.000002
0.000235,0.000002,0.231843,0.768157,0.112536,0.514722,0.014057,0.354469,0.000040,0.000324
0.000249,0.000464,0.000249,0.002891,0.003206,0.000141,0.000005,0.004989,0.000000,0.000002
0.991630,0.000000,0.000000,0.000026,0.000214,0.549776,0.108668,0.000056,0.000017,0.000006
0.000054,0.335053,0.000150,0.006005,0.010071,0.007763,0.530738,0.053025,0.015011,0.015922
0.245068,0.029248,0.022094,0.071060,0.004557,0.000073,0.099801,0.000018,0.000005,0.000009
0.000230,0.000105,0.000003,0.895200,0.000127,0.988043,0.004957,0.002646,0.000140,0.000181
0.000864,0.001353,0.001594,0.000095,0.987844,0.000083,0.001121,0.002855,0.000001,0.000018
0.004589,0.000000,0.000001,0.003486,0.000002,0.999962,0.000012,0.000010,0.000000,0.000000
0.000002,0.000009,0.000002,0.000001,0.008637,0.000156,0.989199,0.000002,0.000009,0.000007
0.001463,0.000009,0.000002,0.000516,0.000005,0.000056,0.000002,0.996079,0.000000,0.000000
0.003850,0.000001,0.000003,0.000002,0.151804,0.694982,0.062734,0.076032,0.000267,0.000610
0.004315,0.000128,0.000436,0.008692,0.786148,0.213852,0.000006,0.000369,0.000000,0.000001
0.961582,0.000000,0.000000,0.000011,0.000002,0.038028,0.111953,0.000168,0.000064,0.000027
0.000048,0.879703,0.000389,0.006210,0.001195,0.000242,0.136190,0.084995,0.005131,0.008385
0.485010,0.007081,0.006486,0.008735,0.234451,0.023536,0.081542,0.000014,0.000006,0.000007
0.003350,0.000098,0.000002,0.910383,0.000000,0.004599,0.000113,0.000622,0.000001,0.000002
0.000233,0.000012,0.000062,0.000003,0.998413,0.000539,0.000097,0.000135,0.000000,0.000000
0.000195,0.000000,0.000000,0.000379,0.000001,0.999193,0.013478,0.011204,0.000452,0.000903
0.005574,0.052262,0.003838,0.006316,0.782198,0.123775,0.999011,0.000004,0.000017,0.000014
0.000177,0.000047,0.000004,0.000606,0.000049,0.000069,0.000001,0.998211,0.000000,0.000000
0.001152,0.000000,0.000001,0.000002,0.000082,0.000551,0.118660,0.058036,0.000641,0.001878
0.003150,0.003823,0.000816,0.052970,0.644046,0.115981,0.000026,0.999945,0.000001,0.000027
