0.000001,0.000001,0.013711,0.986289,0.585785,0.071395,0.000823,0.040354,0.000003,0.000083
0.299369,0.000034,0.000111,0.002042,0.005624,0.896697,0.033664,0.008729,0.001311,0.000907
0.002581,0.040137,0.001930,0.008420,0.002306,0.000896,0.000560,0.362334,0.000055,0.000293
0.000034,0.177163,0.000045,0.456313,0.001464,0.007644,0.722701,0.056364,0.002021,0.003164
0.001255,0.176923,0.002060,0.026404,0.000315,0.000005,0.000005,0.999631,0.000000,0.000002
0.000003,0.000032,0.000005,0.000003,0.052835,0.003941,0.927261,0.001284,0.000262,0.000385
0.000070,0.008931,0.000170,0.004861,0.003532,0.000111,0.000130,0.292118,0.000007,0.000065
0.602806,0.000057,0.000024,0.101150,0.000394,0.609267,0.010678,0.262088,0.000703,0.000777
0.050635,0.048519,0.015092,0.001848,0.014782,0.001311,0.979805,0.000202,0.000045,0.000044
0.002880,0.000446,0.000028,0.000457,0.023425,0.736625,0.033708,0.138629,0.001870,0.005627
0.033953,0.007329,0.005900,0.012934,0.560982,0.115712,0.233569,0.043423,0.000505,0.002014
0.038667,0.000357,0.002845,0.001924,0.994165,0.005835,0.330760,0.331671,0.001186,0.002504
0.009477,0.139294,0.005936,0.037984,0.130006,0.011180,0.002725,0.964285,0.000175,0.000998
0.005944,0.005238,0.001288,0.013610,0.004785,0.000952,0.000358,0.000186,0.000001,0.000002
0.995844,0.000000,0.000001,0.000030,0.000007,0.003573,0.017868,0.005019,0.000010,0.000011
0.000309,0.000192,0.000219,0.003503,0.855896,0.116972,0.001720,0.004342,0.000029,0.000226
0.000153,0.000023,0.000063,0.000039,0.991455,0.001950,0.006059,0.553252,0.000071,0.001527
0.002958,0.000746,0.000396,0.001369,0.428156,0.005466,0.890452,0.000604,0.000084,0.000290
0.003356,0.000868,0.000643,0.006148,0.088055,0.009499,0.000559,0.001233,0.000014,0.000015
0.000017,0.000014,0.000004,0.000007,0.990716,0.007420,0.001335,0.005305,0.000004,0.000102
0.000154,0.000007,0.000048,0.000064,0.991120,0.001859,0.000189,0.000127,0.000002,0.000011
0.000007,0.000001,0.000007,0.000005,0.999114,0.000537,0.741559,0.170577,0.007412,0.080452
