0.001232,0.000126,0.000054,0.000080,0.007981,0.002753,0.000334,0.984037,0.000018,0.000099
0.001291,0.001157,0.000154,0.002177,0.002351,0.004944,0.972509,0.000026,0.000294,0.000135
0.000305,0.000793,0.000154,0.018488,0.002179,0.003170,0.000786,0.992272,0.000056,0.000239
0.000777,0.000235,0.000251,0.000033,0.981463,0.012735,0.001915,0.002855,0.000007,0.000102
0.000142,0.000331,0.000068,0.000380,0.029661,0.007915,0.930518,0.000377,0.001661,0.000955
0.003416,0.019847,0.001345,0.004305,0.015487,0.003850,0.955176,0.000723,0.001280,0.000896
0.000053,0.015630,0.000533,0.006370,0.378149,0.009973,0.011856,0.090033,0.000209,0.001341
0.000286,0.491921,0.000370,0.015862,0.033969,0.033787,0.176487,0.620490,0.017077,0.054144
0.002365,0.031623,0.014665,0.015391,0.988375,0.000772,0.001158,0.001708,0.000004,0.000056
0.000033,0.000609,0.000008,0.007278,0.000037,0.003355,0.003521,0.013813,0.000082,0.000095
0.000101,0.972586,0.000225,0.006184,0.458345,0.541655,0.012244,0.005379,0.000676,0.001021
0.000500,0.961607,0.000324,0.016901,0.000127,0.001223,0.200311,0.077212,0.014738,0.022258
0.210941,0.024800,0.026766,0.096084,0.244947,0.081945,0.652706,0.031251,0.001976,0.003517
0.003728,0.249503,0.003119,0.007988,0.037648,0.008564,0.025587,0.401194,0.000327,0.001035
0.000072,0.002813,0.000278,0.030663,0.496397,0.041634,0.001475,0.033289,0.000047,0.000492
0.000104,0.955475,0.000150,0.008729,0.000074,0.000163,0.003664,0.002265,0.000239,0.000397
0.747654,0.000002,0.000084,0.000662,0.030254,0.214780,0.024808,0.056954,0.000026,0.000070
0.005781,0.000388,0.000281,0.379913,0.003652,0.528124,0.028282,0.004818,0.001214,0.000851
0.740419,0.006844,0.000502,0.184399,0.000326,0.032346,0.000675,0.938412,0.000014,0.000031
0.000916,0.007079,0.000458,0.001232,0.024921,0.026261,0.477668,0.000012,0.000159,0.000112
0.001227,0.000467,0.000031,0.508787,0.000016,0.011522,0.000462,0.000016,0.000004,0.000009
0.000155,0.000011,0.000019,0.000000,0.999054,0.000270,0.846605,0.153395,0.000000,0.000000
0.994042,0.000000,0.000000,0.000146,0.000000,0.005794,0.000002,0.000016,0.000002,0.000002
0.966809,0.000023,0.000059,0.022622,0.000025,0.009377,0.000733,0.000346,0.000021,0.000017
0.002634,0.000290,0.000235,0.000013,0.406525,0.000091,0.587083,0.003091,0.000137,0.000294
0.008594,0.057857,0.000409,0.900983,0.000077,0.011595,0.017827,0.002228,0.000009,0.000014
0.000084,0.000331,0.000003,0.997849,0.000001,0.000712,0.000007,0.000991,0.000645,0.001171
0.093401,0.023601,0.002700,0.368543,0.028217,0.235738,0.192906,0.053077,0.000132,0.000184
0.000245,0.010431,0.000210,0.023889,0.001855,0.004600,0.001655,0.956797,0.000065,0.000241
0.000082,0.981340,0.000159,0.008834,0.000082,0.000194,0.003994,0.005008,0.000506,0.001022
0.000110,0.416875,0.000185,0.017279,0.000665,0.000603,0.001212,0.561544,0.000036,0.000161
0.000032,0.991856,0.000042,0.003573,0.000053,0.000123,0.001997,0.002128,0.000163,0.000426
0.000021,0.984531,0.000045,0.007722,0.000119,0.000172,0.002481,0.004322,0.213276,0.786724
0.007281,0.001402,0.000156,0.685938,0.000793,0.102624,0.000507,0.200944,0.000070,0.000286
0.000017,0.983420,0.000026,0.001498,0.000016,0.000049,0.014641,0.000166,0.000071,0.000096
0.992191,0.000000,0.000003,0.000032,0.000015,0.007524,0.000083,0.000150,0.000001,0.000000
0.004918,0.000160,0.000385,0.000903,0.119688,0.001946,0.005622,0.866204,0.000031,0.000142
0.023925,0.000440,0.001948,0.000734,0.828074,0.016766,0.112854,0.013336,0.000413,0.001509
0.000470,0.002744,0.000147,0.000487,0.005934,0.000088,0.001127,0.988815,0.000023,0.000165
0.019333,0.000021,0.000057,0.002284,0.003312,0.957525,0.000202,0.017148,0.000020,0.000098
0.000003,0.000000,0.000002,0.000001,0.998556,0.001021,0.000324,0.000082,0.000001,0.000010
0.000083,0.910868,0.000462,0.019031,0.005414,0.008766,0.037756,0.013237,0.001193,0.003191
0.000054,0.000015,0.000052,0.000488,0.989761,0.007020,0.001348,0.001057,0.000029,0.000175
0.012964,0.001744,0.000499,0.031992,0.007288,0.929605,0.010535,0.002931,0.001164,0.001278
0.175351,0.824649,0.000878,0.010504,0.368861,0.427955,0.021611,0.135205,0.000753,0.004030
0.030129,0.000074,0.000012,0.000069,0.071255,0.921714,0.004438,0.000015,0.000012,0.000029
0.000006,0.002449,0.000004,0.994957,0.000003,0.003990,0.000157,0.000259,0.000007,0.000024
0.000381,0.000219,0.000066,0.040080,0.000120,0.403606,0.045221,0.000059,0.000132,0.000074
0.000033,0.510608,0.008861,0.552717,0.009304,0.007220,0.246834,0.116203,0.013100,0.019139
0.024267,0.002357,0.000067,0.000079,0.974553,0.003104,0.001149,0.018237,0.000009,0.000101
0.002696,0.000005,0.000030,0.098001,0.007263,0.890761,0.001164,0.000413,0.000017,0.000097
0.000325,0.001929,0.002813,0.327012,0.015593,0.017031,0.046869,0.548414,0.000671,0.003036
0.013348,0.025214,0.001498,0.172820,0.008768,0.016202,0.002850,0.756090,0.000268,0.000970
0.002605,0.037929,0.001258,0.757519,0.006034,0.189549,0.017636,0.010220,0.002036,0.004389
0.003668,0.007691,0.000066,0.000100,0.939101,0.006771,0.004174,0.049262,0.000012,0.000283
0.000160,0.000071,0.905182,0.094818,0.902901,0.000262,0.000258,0.002427,0.000001,0.000033
0.093189,0.000001,0.000003,0.000925,0.000013,0.458518,0.000084,0.000115,0.000007,0.000010
0.000002,0.539054,0.000007,0.002189,0.000013,0.000016,0.000436,0.001817,0.000018,0.000048
0.996324,0.000002,0.000021,0.001304,0.008590,0.724459,0.192242,0.008966,0.000282,0.000239
0.031235,0.014051,0.003056,0.016881,0.017492,0.027576,0.803878,0.105567,0.001220,0.001733
0.030213,0.001328,0.002707,0.008286,0.010438,0.000181,0.000492,0.049736,0.000002,0.000009
0.000060,0.000073,0.000005,0.939006,0.002000,0.983577,0.001863,0.002498,0.000354,0.001226
0.003921,0.000193,0.000946,0.003421,0.402186,0.023447,0.000910,0.006242,0.000006,0.000064
0.000766,0.000237,0.000018,0.566124,0.000003,0.000874,0.000184,0.000190,0.000005,0.000009
0.000062,0.001619,0.000006,0.997048,0.000125,0.032382,0.028038,0.026859,0.000572,0.000913
0.886200,0.019150,0.005426,0.000335,0.004196,0.000168,0.993212,0.000001,0.000003,0.000004
0.000029,0.000530,0.000008,0.001850,0.173531,0.826469,0.511054,0.000690,0.001458,0.001055
0.000666,0.014651,0.001059,0.126307,0.140306,0.202752,0.004790,0.004440,0.000358,0.002118
0.004034,0.000105,0.000425,0.001070,0.963646,0.019014,0.012745,0.397918,0.000248,0.001695
0.003417,0.001085,0.000527,0.125570,0.072441,0.384355,0.002055,0.000106,0.000008,0.000019
0.000173,0.000859,0.000006,0.994872,0.000001,0.001903,0.022032,0.015840,0.002395,0.004482
0.006619,0.598182,0.006941,0.294175,0.023788,0.025545,0.000177,0.007833,0.000013,0.000035
0.000012,0.000049,0.000043,0.000018,0.990300,0.001521,0.044201,0.048342,0.000378,0.003846
0.638064,0.000373,0.000608,0.135043,0.000818,0.128328,0.000752,0.002171,0.000038,0.000062
0.000612,0.000061,0.000393,0.000124,0.993345,0.002443,0.051084,0.068200,0.000890,0.004699
0.011503,0.000934,0.001811,0.001569,0.748326,0.110985,0.009862,0.431624,0.000385,0.002056
0.000076,0.060246,0.000081,0.488173,0.001043,0.006455,0.009734,0.988107,0.000448,0.001711
