0.001583,0.000003,0.000003,0.002826,0.000066,0.988615,0.000092,0.000445,0.000010,0.000015
0.002443,0.000260,0.000009,0.992291,0.000001,0.004434,0.020786,0.002987,0.000178,0.000368
0.003345,0.000799,0.000471,0.038167,0.614272,0.318627,0.001609,0.813882,0.000039,0.000597
0.000124,0.051707,0.000081,0.122345,0.000766,0.008852,0.000858,0.028372,0.000010,0.000034
0.956938,0.000032,0.000085,0.001367,0.000219,0.012087,0.007633,0.001263,0.000079,0.000084
0.760811,0.000052,0.000218,0.007331,0.000504,0.222025,0.004600,0.002153,0.000179,0.000236
0.000013,0.959548,0.000064,0.031374,0.000763,0.001071,0.003285,0.006451,0.000053,0.000237
0.000039,0.001880,0.000084,0.000086,0.986493,0.001391,0.015485,0.984515,0.000010,0.000267
0.015508,0.000012,0.000032,0.000953,0.001839,0.972881,0.000180,0.008319,0.000104,0.000534
0.000617,0.950618,0.000803,0.018153,0.001057,0.002029,0.014828,0.011255,0.000834,0.001180
0.000266,0.002881,0.000097,0.862446,0.000781,0.121360,0.002869,0.007284,0.000150,0.000327
0.000210,0.001571,0.000430,0.003106,0.443015,0.016878,0.002619,0.531694,0.000034,0.000408
0.000259,0.006366,0.000254,0.000265,0.005379,0.000642,0.986175,0.000216,0.000011,0.000010
0.997806,0.000005,0.000007,0.000254,0.000003,0.001165,0.000648,0.000092,0.000024,0.000010
0.000045,0.989739,0.000062,0.005118,0.000072,0.000117,0.001823,0.002989,0.000022,0.000067
0.000037,0.000007,0.000045,0.000034,0.995819,0.002261,0.001007,0.000699,0.000167,0.001383
0.000103,0.973026,0.000192,0.009681,0.000282,0.000205,0.003270,0.011692,0.000018,0.000052
0.000014,0.000166,0.000008,0.000047,0.001424,0.000027,0.000145,0.998099,0.000022,0.000191
0.000581,0.954798,0.000560,0.008886,0.000678,0.002265,0.025828,0.006190,0.441903,0.558097
0.000543,0.008975,0.000730,0.000205,0.732926,0.000331,0.133173,0.122180,0.000208,0.000730
0.003617,0.011908,0.000771,0.662654,0.005676,0.050388,0.003029,0.260302,0.000340,0.001316
0.000275,0.296807,0.000620,0.067514,0.001802,0.001009,0.011436,0.619671,0.000334,0.000531
0.000006,0.000006,0.000010,0.000008,0.992284,0.003189,0.003057,0.001405,0.000004,0.000032
0.000005,0.000293,0.000018,0.000030,0.054949,0.000184,0.000387,0.944081,0.000003,0.000049
0.000118,0.000003,0.000033,0.000021,0.995141,0.002357,0.001669,0.000595,0.000008,0.000055
0.000001,0.000002,0.000003,0.000011,0.997414,0.001471,0.000469,0.000607,0.000001,0.000019
0.000098,0.000018,0.000035,0.000112,0.961187,0.017746,0.001535,0.019073,0.000014,0.000182
0.000429,0.003444,0.000078,0.977188,0.000152,0.015619,0.002561,0.000232,0.000128,0.000169
0.004786,0.038802,0.005502,0.172616,0.191629,0.300105,0.047288,0.214122,0.006225,0.018924
0.008821,0.008379,0.000310,0.972878,0.000296,0.004247,0.001717,0.002837,0.000136,0.000379
0.997968,0.002032,0.000005,0.016910,0.005166,0.955883,0.000309,0.000034,0.000006,0.000022
0.000020,0.021645,0.005285,0.097606,0.133283,0.002754,0.517509,0.191784,0.002752,0.006832
0.010506,0.031689,0.000062,0.000115,0.027444,0.000953,0.000196,0.513827,0.000011,0.000146
0.000039,0.457206,0.006721,0.559927,0.002386,0.012807,0.148580,0.155086,0.014538,0.025114
0.030299,0.044542,0.000024,0.577964,0.000076,0.116876,0.005796,0.000196,0.000029,0.000040
0.298986,0.000011,0.002086,0.035949,0.069602,0.574136,0.285043,0.018256,0.000466,0.000566
0.010461,0.003435,0.000066,0.000006,0.911397,0.004220,0.008686,0.002285,0.000007,0.000067
0.000028,0.073238,0.000048,0.000436,0.000043,0.000022,0.002452,0.000698,0.000061,0.000076
0.996162,0.000002,0.000180,0.004910,0.000622,0.529598,0.004745,0.002649,0.000079,0.000069
0.000189,0.456959,0.005709,0.179931,0.004877,0.007927,0.098777,0.093137,0.009840,0.018157
0.001187,0.580458,0.000004,0.002554,0.000034,0.000118,0.000019,0.997120,0.000001,0.000008
0.000120,0.000023,0.021106,0.978894,0.001336,0.000814,0.000040,0.996967,0.000005,0.000034
0.000685,0.000016,0.000033,0.000070,0.978665,0.000460,0.004609,0.013703,0.000018,0.000082
0.000965,0.001031,0.000458,0.000010,0.067049,0.001114,0.931010,0.000229,0.000079,0.000111
0.000203,0.000113,0.000073,0.000020,0.489922,0.008183,0.202456,0.287485,0.000066,0.000330
0.000445,0.001608,0.000559,0.008945,0.339477,0.304940,0.015424,0.323346,0.001059,0.006261
0.003964,0.002228,0.002296,0.001004,0.936034,0.005405,0.005531,0.045084,0.000041,0.000385
0.001727,0.001765,0.000317,0.003711,0.006715,0.003517,0.076612,0.010733,0.000355,0.000376
0.000301,0.882808,0.000394,0.018189,0.007780,0.011693,0.085741,0.057101,0.005776,0.015494
0.796045,0.011941,0.004399,0.004030,0.008108,0.001960,0.104913,0.002396,0.000070,0.000064
0.000118,0.872987,0.000134,0.009250,0.000013,0.000045,0.000456,0.000532,0.000045,0.000085
0.000237,0.000116,0.000003,0.998469,0.000032,0.962010,0.000310,0.002148,0.000011,0.000047
0.004012,0.000093,0.000056,0.031281,0.000154,0.999846,0.725481,0.000733,0.004231,0.002904
0.118397,0.007598,0.002312,0.048277,0.009989,0.080079,0.001530,0.432458,0.000011,0.000030
0.000067,0.558203,0.000074,0.007494,0.000017,0.000115,0.098920,0.006228,0.002508,0.002810
0.045876,0.001614,0.001502,0.040334,0.090194,0.710014,0.022887,0.066937,0.001041,0.004036
0.002708,0.002123,0.001338,0.021657,0.644283,0.232989,0.002480,0.855325,0.000034,0.000179
0.003854,0.000439,0.000284,0.000202,0.064531,0.072672,0.473965,0.000005,0.000015,0.000011
0.000033,0.000003,0.000010,0.000013,0.512666,0.013279,0.005778,0.006526,0.000034,0.000380
0.011761,0.000083,0.000044,0.023030,0.000265,0.952098,0.088763,0.198983,0.003191,0.005564
0.142813,0.012809,0.003406,0.341459,0.049722,0.153290,0.000006,0.873577,0.000000,0.000001
0.000005,0.000016,0.000004,0.000000,0.126381,0.000010,0.998149,0.000022,0.000004,0.000011
0.000273,0.000780,0.000028,0.000476,0.000015,0.000243,0.918973,0.032815,0.022600,0.025612
