0.019207,0.025339,0.010698,0.001580,0.970872,0.000068,0.000344,0.028352,0.000000,0.000012
0.000045,0.000066,0.000004,0.000236,0.068620,0.761264,0.129104,0.009396,0.001527,0.002696
0.003724,0.009094,0.001652,0.012921,0.924505,0.075495,0.000066,0.954254,0.000003,0.000030
0.000436,0.000257,0.000010,0.007901,0.000021,0.037022,0.001807,0.006996,0.000250,0.000468
0.005791,0.000484,0.000309,0.052523,0.005725,0.925648,0.011517,0.006803,0.000160,0.000334
0.000678,0.000447,0.000591,0.000905,0.935422,0.043143,0.025181,0.613352,0.000650,0.006188
0.001313,0.259917,0.001933,0.079125,0.010204,0.002139,0.031380,0.016696,0.002395,0.003687
0.001123,0.002812,0.000578,0.007160,0.915313,0.018856,0.000012,0.998947,0.000000,0.000010
0.000197,0.000084,0.000010,0.000098,0.000317,0.000325,0.013467,0.004483,0.000346,0.001221
0.008780,0.000473,0.001264,0.001488,0.958623,0.009856,0.011180,0.005860,0.000049,0.000127
0.002632,0.000496,0.000034,0.964173,0.000035,0.015413,0.003570,0.409257,0.000411,0.001506
0.000930,0.134665,0.002885,0.059029,0.144237,0.243511,0.135527,0.016225,0.003278,0.005689
0.001764,0.380138,0.001717,0.437418,0.001662,0.016582,0.111836,0.876834,0.002975,0.008355
