0.031638,0.003533,0.009141,0.003150,0.987503,0.005793,0.004425,0.001360,0.000005,0.000076
0.000752,0.000004,0.000057,0.000025,0.971252,0.018653,0.007834,0.000675,0.000035,0.000120
0.000036,0.001108,0.000213,0.000073,0.035729,0.001033,0.211643,0.000214,0.000056,0.000082
0.737400,0.000003,0.000028,0.013812,0.000001,0.000659,0.000019,0.000003,0.000000,0.000000
0.999249,0.000000,0.000000,0.000069,0.000062,0.962453,0.004474,0.000233,0.000012,0.000010
0.000461,0.009372,0.000140,0.022784,0.000000,0.000001,0.000118,0.000001,0.000000,0.000000
0.999855,0.000000,0.000000,0.000024,0.000026,0.432787,0.008332,0.012223,0.000010,0.000006
0.000057,0.538793,0.000156,0.007610,0.316072,0.683928,0.290299,0.137890,0.012113,0.035559
0.053103,0.055880,0.005244,0.231898,0.026421,0.151593,0.129995,0.044056,0.000014,0.000017
0.000433,0.002295,0.000009,0.699192,0.000011,0.123979,0.000234,0.022527,0.000006,0.000017
0.000063,0.000066,0.000040,0.000226,0.855116,0.121705,0.005602,0.001625,0.000033,0.000277
0.002355,0.000124,0.000006,0.744027,0.000003,0.245948,0.000055,0.006175,0.000002,0.000004
0.000007,0.000181,0.000037,0.000013,0.993222,0.000304,0.995414,0.000118,0.000009,0.000031
0.000051,0.000140,0.000022,0.000233,0.002484,0.001499,0.001601,0.620601,0.000097,0.000377
0.000531,0.000215,0.000051,0.270746,0.004555,0.101226,0.019432,0.001864,0.000019,0.000032
0.000094,0.000103,0.000103,0.001144,0.958538,0.018671,0.000006,0.000383,0.000000,0.000001
0.999567,0.000000,0.000000,0.000011,0.000000,0.000032,0.171793,0.056091,0.000026,0.000008
0.000059,0.730774,0.000254,0.029255,0.002217,0.009521,0.457769,0.037319,0.005303,0.009735
0.002085,0.147964,0.001303,0.186256,0.019160,0.133107,0.197083,0.802917,0.000018,0.000038
0.000058,0.008097,0.000027,0.907812,0.000069,0.069324,0.001675,0.012880,0.000023,0.000063
0.000119,0.000103,0.000179,0.003242,0.949718,0.039892,0.004428,0.002233,0.000003,0.000018
0.000093,0.000002,0.000000,0.025517,0.000003,0.974280,0.000076,0.000006,0.000005,0.000015
0.000003,0.000414,0.000049,0.000025,0.601539,0.000303,0.397032,0.000617,0.000101,0.000365
0.000117,0.000718,0.000148,0.005042,0.083689,0.015745,0.002370,0.891705,0.000085,0.000451
0.000195,0.018430,0.000086,0.853508,0.000558,0.033942,0.091927,0.000818,0.000347,0.000438
0.000920,0.003282,0.000867,0.023067,0.460436,0.186356,0.016224,0.308062,0.000000,0.000001
0.999782,0.000000,0.000000,0.000030,0.000000,0.000135,0.000038,0.000014,0.000059,0.000023
0.000598,0.828579,0.001097,0.079120,0.008455,0.018110,0.041542,0.022416,0.001130,0.003408
0.000292,0.034322,0.000594,0.005468,0.023812,0.000599,0.576985,0.353391,0.000132,0.000271
0.003497,0.002513,0.000165,0.064497,0.013689,0.823799,0.028079,0.063357,0.217602,0.782398
0.000001,0.000003,0.000007,0.000007,0.999266,0.000336,0.000227,0.000114,0.000002,0.000036
0.000369,0.000027,0.000005,0.243966,0.000020,0.755211,0.000088,0.000297,0.000004,0.000013
0.000005,0.000042,0.000021,0.000005,0.619464,0.000504,0.379886,0.000049,0.000005,0.000018
0.000189,0.000693,0.000092,0.001062,0.012945,0.005129,0.000797,0.978842,0.000046,0.000207
0.005476,0.000259,0.000169,0.490037,0.063418,0.306802,0.131708,0.001943,0.000055,0.000132
0.001572,0.003093,0.000451,0.019613,0.041143,0.104748,0.005107,0.822898,0.000343,0.001030
0.000828,0.000589,0.000141,0.227974,0.033473,0.657786,0.072438,0.006527,0.000087,0.000157
0.000004,0.001158,0.000039,0.000478,0.015712,0.005312,0.977125,0.000106,0.000032,0.000034
0.004217,0.000030,0.000002,0.629402,0.000001,0.365810,0.000334,0.000199,0.000002,0.000002
0.998152,0.000002,0.000001,0.000349,0.000000,0.000122,0.000411,0.000963,0.000000,0.000000
0.000004,0.000442,0.000024,0.000114,0.024754,0.001336,0.973267,0.000025,0.000017,0.000017
0.323513,0.676487,0.000268,0.015498,0.085608,0.441325,0.041161,0.414313,0.000108,0.000572
0.000380,0.000767,0.000005,0.000001,0.998329,0.000611,0.000541,0.000470,0.000001,0.000023
0.000001,0.000017,0.000053,0.000221,0.972017,0.003857,0.003156,0.000538,0.000039,0.000322
0.000033,0.019764,0.010870,0.192677,0.051275,0.106438,0.447155,0.082954,0.026514,0.045431
0.003638,0.033047,0.000256,0.004930,0.730636,0.060961,0.008064,0.168694,0.000214,0.001746
0.024087,0.000411,0.000002,0.427991,0.000003,0.569874,0.000019,0.001379,0.000002,0.000005
0.000027,0.000699,0.000103,0.271127,0.000784,0.404640,0.043190,0.006799,0.000138,0.000427
0.272641,0.000151,0.001439,0.029126,0.020574,0.267736,0.559184,0.110211,0.000260,0.000429
0.000527,0.010515,0.000424,0.005400,0.879550,0.069345,0.011592,0.014282,0.000347,0.002748
0.000024,0.016287,0.000247,0.313031,0.020845,0.309365,0.044345,0.310052,0.000134,0.000890
0.000458,0.000631,0.000014,0.000130,0.964988,0.002631,0.000427,0.020287,0.000003,0.000063
0.000010,0.011448,0.008108,0.991892,0.043485,0.144240,0.298305,0.267759,0.018922,0.044956
0.005823,0.025616,0.023052,0.127841,0.457492,0.003094,0.002285,0.000962,0.000033,0.000218
0.534847,0.000021,0.000015,0.001033,0.000428,0.026996,0.065864,0.031043,0.000013,0.000014
0.003930,0.000207,0.000067,0.871439,0.000048,0.451233,0.000296,0.000073,0.000004,0.000011
0.000556,0.000067,0.000002,0.547710,0.000004,0.985500,0.008084,0.000523,0.000016,0.000021
0.000303,0.000690,0.000101,0.004758,0.003668,0.009286,0.077594,0.674114,0.000044,0.000101
0.000165,0.213708,0.000378,0.020942,0.001105,0.002874,0.007783,0.003531,0.000505,0.001284
0.001618,0.000723,0.000060,0.980517,0.000110,0.993716,0.004400,0.000092,0.000027,0.000063
0.000034,0.000208,0.000094,0.001257,0.713651,0.012487,0.004896,0.002597,0.000116,0.000681
0.263237,0.000144,0.000060,0.002132,0.001287,0.044950,0.594843,0.345878,0.000085,0.000066
0.002417,0.004873,0.001345,0.004257,0.095378,0.020411,0.003998,0.864885,0.000098,0.000446
0.000079,0.013720,0.000276,0.000709,0.769506,0.230494,0.004158,0.000000,0.000001,0.000001
0.994488,0.000000,0.000000,0.000096,0.000000,0.001255,0.040371,0.001868,0.000007,0.000004
0.000075,0.935913,0.000148,0.020331,0.000359,0.000922,0.061040,0.022909,0.003498,0.009321
0.001433,0.009043,0.001546,0.022370,0.591930,0.276909,0.000011,0.000466,0.000000,0.000001
0.998919,0.000000,0.000000,0.000188,0.000000,0.000416,0.043501,0.004765,0.000018,0.000009
0.000478,0.003612,0.001185,0.000324,0.916230,0.029878,0.952226,0.000072,0.000028,0.000030
0.000150,0.000018,0.000008,0.003338,0.002395,0.041734,0.000951,0.001614,0.000006,0.000031
0.000123,0.000097,0.000065,0.000002,0.996674,0.000436,0.016377,0.082045,0.000006,0.000089
0.000603,0.000225,0.000016,0.256645,0.000053,0.643940,0.034109,0.017571,0.000890,0.003020
0.003269,0.761536,0.002929,0.115481,0.013822,0.047374,0.127222,0.142784,0.011012,0.030433
0.039847,0.013438,0.009331,0.055779,0.413402,0.156752,0.001426,0.998075,0.000092,0.000407
