0.000362,0.018215,0.072955,0.927045,0.032627,0.001329,0.000569,0.010442,0.000016,0.000182
0.023976,0.000042,0.000003,0.930814,0.000010,0.163975,0.002583,0.297399,0.000030,0.000039
0.218155,0.000921,0.000347,0.316541,0.000016,0.008753,0.000034,0.000192,0.000002,0.000002
0.000141,0.000060,0.000001,0.990799,0.000004,0.015769,0.000665,0.001036,0.000017,0.000029
0.001160,0.001802,0.000104,0.979414,0.002794,0.122706,0.810395,0.001796,0.003634,0.002431
0.001557,0.010678,0.003402,0.040607,0.080525,0.004237,0.000481,0.001881,0.000005,0.000067
0.005358,0.000111,0.000004,0.907330,0.000005,0.013844,0.002598,0.006524,0.000030,0.000046
0.005614,0.003054,0.000282,0.968003,0.000127,0.002826,0.038624,0.000089,0.000095,0.000061
0.000026,0.942960,0.000073,0.015119,0.006735,0.007854,0.050266,0.381203,0.003117,0.013681
0.001297,0.480336,0.005650,0.049860,0.180499,0.005842,0.124370,0.002361,0.000708,0.003308
0.010055,0.000718,0.000146,0.671993,0.000164,0.985736,0.000433,0.000916,0.000023,0.000038
0.009815,0.000695,0.000049,0.002131,0.001123,0.998877,0.016699,0.006348,0.000181,0.000326
0.041598,0.003193,0.000312,0.922578,0.000276,0.008490,0.002677,0.000001,0.000002,0.000002
0.000133,0.000018,0.000000,0.879118,0.000001,0.118048,0.001300,0.014821,0.000228,0.000506
0.013680,0.119050,0.004882,0.833771,0.004524,0.007239,0.025447,0.000100,0.000061,0.000067
0.000023,0.971266,0.000026,0.002811,0.000027,0.000171,0.004428,0.002837,0.000169,0.000350
0.002271,0.003624,0.000064,0.950497,0.000019,0.035740,0.063875,0.007869,0.000884,0.001122
0.002065,0.003059,0.001929,0.120714,0.237843,0.560640,0.034547,0.304397,0.002000,0.006015
0.025878,0.003067,0.002355,0.011183,0.545235,0.065324,0.000039,0.991896,0.000002,0.000024
0.002465,0.000080,0.000045,0.005015,0.000158,0.000277,0.847650,0.000127,0.000556,0.000383
0.011113,0.075744,0.001562,0.021758,0.002198,0.038910,0.386335,0.011344,0.010485,0.009606
0.260736,0.007590,0.006038,0.111954,0.095239,0.100673,0.689436,0.000005,0.000037,0.000029
0.000052,0.000141,0.000043,0.000060,0.281907,0.028291,0.969759,0.030241,0.000232,0.000891
0.000061,0.014425,0.000153,0.040845,0.016824,0.027272,0.000958,0.898338,0.000011,0.000098
0.000030,0.993163,0.000032,0.003126,0.000011,0.000051,0.002939,0.000538,0.000973,0.001371
0.000389,0.002120,0.000405,0.009032,0.320294,0.558251,0.104170,0.002996,0.001100,0.003196
0.000434,0.010533,0.000344,0.023732,0.309019,0.506067,0.052359,0.093217,0.000008,0.000058
0.000021,0.000069,0.000020,0.000042,0.483438,0.001765,0.000381,0.514197,0.000125,0.005227
0.000706,0.008613,0.000357,0.291505,0.162081,0.472192,0.032917,0.026277,0.000011,0.000071
0.000007,0.991047,0.000016,0.003663,0.000041,0.000057,0.000716,0.004371,0.000004,0.000015
0.995147,0.000002,0.000001,0.002605,0.000001,0.001759,0.000455,0.000009,0.000002,0.000001
0.750532,0.000003,0.000010,0.000035,0.000126,0.023732,0.225555,0.000004,0.000035,0.000015
0.000329,0.004746,0.000089,0.001415,0.005457,0.006287,0.000491,0.981135,0.000034,0.000217
0.000387,0.002352,0.000054,0.002179,0.002244,0.004418,0.000199,0.987916,0.131514,0.868486
0.005326,0.002478,0.000984,0.107086,0.155525,0.657970,0.059482,0.006708,0.002334,0.002106
0.000289,0.000033,0.000014,0.000066,0.005554,0.001245,0.000034,0.992748,0.000001,0.000016
0.125606,0.178703,0.010145,0.298196,0.029727,0.068076,0.136184,0.136921,0.007750,0.008692
0.997868,0.000000,0.000000,0.000098,0.000000,0.002003,0.000028,0.000002,0.000000,0.000000
0.000041,0.000953,0.000107,0.000174,0.012626,0.003329,0.982557,0.000078,0.000069,0.000065
0.000021,0.992637,0.000025,0.003940,0.000006,0.000041,0.002671,0.000481,0.000069,0.000108
0.013864,0.000191,0.000039,0.148091,0.000068,0.831460,0.001790,0.004441,0.000019,0.000038
0.000079,0.000082,0.000041,0.000119,0.071056,0.002248,0.000272,0.925989,0.000005,0.000108
0.000129,0.030275,0.000809,0.001596,0.888922,0.008467,0.061639,0.004358,0.000368,0.003437
0.000026,0.001231,0.000123,0.000097,0.034474,0.002413,0.961401,0.000074,0.000078,0.000081
0.000011,0.993388,0.000024,0.003007,0.000030,0.000048,0.000707,0.002599,0.000043,0.000143
0.207690,0.792310,0.000822,0.224084,0.000860,0.002191,0.370013,0.001150,0.000300,0.000458
0.400098,0.000023,0.000000,0.000013,0.000010,0.051045,0.000000,0.000009,0.000000,0.000000
0.948922,0.000000,0.000003,0.002556,0.000009,0.996497,0.000839,0.000004,0.000001,0.000001
0.000083,0.000007,0.000054,0.000043,0.222479,0.001911,0.000210,0.774823,0.000004,0.000120
0.000011,0.000346,0.000046,0.000066,0.865866,0.000897,0.000967,0.131894,0.000008,0.000194
0.000008,0.000055,0.000000,0.000000,0.123279,0.000058,0.000022,0.000650,0.000000,0.000003
0.875987,0.000000,0.000001,0.002028,0.000001,0.996197,0.000026,0.000007,0.000000,0.000000
0.001721,0.000018,0.000002,0.998673,0.000000,0.000581,0.000026,0.000622,0.000001,0.000001
0.000015,0.000080,0.001575,0.041203,0.317422,0.362796,0.191721,0.003851,0.004142,0.004316
0.001015,0.071959,0.001990,0.008748,0.294675,0.001979,0.033817,0.105993,0.000780,0.002601
0.000193,0.549223,0.001030,0.009338,0.034934,0.004737,0.873797,0.000892,0.002402,0.002263
0.002957,0.067651,0.052853,0.947147,0.001251,0.003868,0.010588,0.000776,0.000105,0.000186
0.000031,0.977413,0.000047,0.005734,0.001599,0.002900,0.028268,0.078799,0.002344,0.007024
0.009921,0.001728,0.000606,0.866811,0.075317,0.885194,0.011197,0.005046,0.000382,0.001143
0.000129,0.018448,0.001443,0.001700,0.114595,0.003430,0.860070,0.001065,0.000057,0.000102
0.013546,0.000008,0.000022,0.007104,0.000061,0.999708,0.000167,0.000000,0.000002,0.000002
0.000004,0.000001,0.000002,0.000054,0.001436,0.001246,0.000028,0.000016,0.000000,0.000002
0.997037,0.000000,0.000000,0.000234,0.000000,0.003857,0.000031,0.000009,0.000000,0.000000
0.995962,0.000000,0.000000,0.000141,0.000001,0.016440,0.000005,0.000007,0.000000,0.000000
0.983464,0.000000,0.000000,0.000083,0.000008,0.253498,0.000801,0.000047,0.000002,0.000001
0.000088,0.000602,0.000002,0.744951,0.000168,0.110003,0.015629,0.831140,0.000432,0.000833
0.027482,0.003182,0.004077,0.007055,0.094146,0.004052,0.000247,0.296830,0.000005,0.000099
0.000006,0.603426,0.000013,0.001178,0.374328,0.625672,0.002214,0.003129,0.000103,0.000252
0.000049,0.000424,0.000194,0.000082,0.989096,0.004456,0.708380,0.024565,0.000331,0.001791
0.000258,0.080919,0.000681,0.001468,0.171321,0.010286,0.448542,0.008073,0.003325,0.019448
0.067810,0.015045,0.003394,0.391319,0.019751,0.023292,0.815913,0.000531,0.000348,0.000293
0.000808,0.016383,0.001654,0.002359,0.142422,0.019289,0.923831,0.000348,0.000086,0.000101
0.000934,0.000292,0.000173,0.000021,0.070938,0.003275,0.005591,0.000014,0.000001,0.000002
0.717708,0.000000,0.000000,0.000183,0.000002,0.276501,0.006216,0.000275,0.000025,0.000030
0.000322,0.001588,0.000969,0.001645,0.981838,0.007090,0.006612,0.000443,0.000066,0.000234
0.002703,0.000038,0.000017,0.012899,0.000204,0.976785,0.004814,0.013212,0.000627,0.000934
0.000332,0.017566,0.000764,0.006180,0.884886,0.070685,0.011680,0.000240,0.000068,0.000299
0.000008,0.984750,0.000015,0.002820,0.000025,0.000095,0.278851,0.658864,0.012045,0.050240
