0.995982,0.000001,0.000263,0.000874,0.006312,0.966193,0.014230,0.002682,0.000144,0.000125
0.002355,0.006822,0.000632,0.005323,0.003748,0.000942,0.976987,0.000743,0.000161,0.000178
0.005262,0.006023,0.000147,0.015837,0.000767,0.164361,0.004369,0.012319,0.000286,0.000370
0.000426,0.801117,0.004462,0.155979,0.004262,0.014112,0.115097,0.087281,0.009835,0.014769
0.586449,0.007754,0.128081,0.871919,0.002056,0.193319,0.110980,0.002777,0.000286,0.000232
0.000136,0.674642,0.000153,0.015420,0.006691,0.014775,0.106205,0.087678,0.007731,0.021869
0.735123,0.003411,0.010934,0.005584,0.067645,0.002240,0.920833,0.000025,0.000025,0.000020
0.000048,0.001066,0.000027,0.008070,0.008000,0.093015,0.037408,0.001798,0.001226,0.001576
0.026923,0.003393,0.000622,0.826038,0.020436,0.069721,0.868572,0.025894,0.001512,0.001385
0.006184,0.001561,0.003901,0.000834,0.961353,0.000033,0.000107,0.001978,0.000000,0.000004
0.000000,0.036460,0.000001,0.000064,0.001657,0.003811,0.092328,0.061450,0.003108,0.007135
0.004786,0.227113,0.001762,0.596850,0.000248,0.001621,0.002051,0.040260,0.000069,0.000195
0.000031,0.945653,0.000099,0.009772,0.000093,0.000381,0.003394,0.000795,0.000083,0.000200
0.000143,0.012967,0.000009,0.981934,0.000022,0.000493,0.008174,0.173528,0.000023,0.000048
0.047477,0.000193,0.000180,0.769863,0.000084,0.567285,0.000086,0.001300,0.000004,0.000013
0.000003,0.427320,0.000005,0.003899,0.127820,0.872180,0.000517,0.000110,0.000004,0.000012
0.999001,0.000008,0.000007,0.000058,0.000004,0.000280,0.085083,0.250845,0.000271,0.000203
0.015389,0.003185,0.003638,0.001943,0.624332,0.015111,0.001281,0.109550,0.000009,0.000055
0.000072,0.000015,0.000097,0.000070,0.878577,0.010275,0.004509,0.000566,0.000035,0.000211
0.000140,0.000010,0.000081,0.000047,0.981431,0.012970,0.147583,0.009712,0.000955,0.004032
0.000127,0.111818,0.000219,0.682435,0.003799,0.039320,0.052704,0.078521,0.001409,0.002395
0.001788,0.142301,0.003427,0.607234,0.049433,0.060788,0.033598,0.040098,0.003395,0.005668
0.013928,0.451721,0.001237,0.378491,0.000496,0.071367,0.000019,0.000119,0.000007,0.000012
0.001050,0.000001,0.000002,0.000511,0.000087,0.998193,0.002469,0.001813,0.000085,0.000125
0.000051,0.000256,0.000100,0.003118,0.943809,0.048176,0.004523,0.335658,0.000085,0.001571
0.331629,0.001142,0.000187,0.319264,0.000026,0.005914,0.000249,0.999732,0.000008,0.000011
