0.000001,0.000005,0.000000,0.000009,0.000085,0.000003,0.000001,0.999894,0.035168,0.964832
0.459779,0.000002,0.000023,0.010845,0.000711,0.524893,0.003688,0.000034,0.000011,0.000013
0.005658,0.000050,0.000112,0.021512,0.364217,0.069352,0.001799,0.537089,0.000015,0.000196
0.999891,0.000000,0.000000,0.000044,0.000000,0.000022,0.000014,0.000027,0.000000,0.000000
0.000002,0.982911,0.000011,0.004652,0.000102,0.000120,0.001467,0.010623,0.000016,0.000097
0.012271,0.003745,0.002058,0.086082,0.311597,0.003027,0.563430,0.017017,0.000127,0.000645
0.000073,0.000568,0.000006,0.998850,0.000003,0.000277,0.000098,0.000112,0.000005,0.000008
0.000011,0.000074,0.000018,0.000034,0.979536,0.012803,0.006050,0.001394,0.000005,0.000074
0.045335,0.089407,0.002059,0.010396,0.047191,0.019003,0.186074,0.597187,0.001331,0.002017
0.001438,0.000169,0.000039,0.000002,0.016774,0.000037,0.981473,0.000051,0.000008,0.000009
0.000000,0.000033,0.000000,0.000073,0.000026,0.000002,0.000000,0.999864,0.000000,0.000001
0.007199,0.000001,0.000005,0.022615,0.001346,0.968375,0.000386,0.000061,0.000003,0.000009
0.137011,0.862989,0.000000,0.000001,0.015543,0.000012,0.000011,0.005479,0.000000,0.000001
0.978952,0.000000,0.000204,0.007707,0.000116,0.036925,0.039383,0.001426,0.000034,0.000014
0.000028,0.914162,0.000286,0.578993,0.000669,0.008802,0.069810,0.029666,0.000528,0.001566
0.002242,0.307438,0.000528,0.009808,0.019000,0.000200,0.965665,0.000410,0.000132,0.000315
0.000716,0.003226,0.000000,0.999849,0.000000,0.000140,0.000005,0.000004,0.000000,0.000000
0.000001,0.000000,0.000001,0.000001,0.999002,0.000452,0.000446,0.000057,0.000000,0.000003
0.000033,0.000004,0.000287,0.350457,0.005381,0.512251,0.012947,0.101806,0.000223,0.000491
0.013686,0.002472,0.000002,0.000000,0.023708,0.000043,0.976237,0.000001,0.000001,0.000001
0.000002,0.000006,0.000000,0.000001,0.000029,0.000001,0.000000,0.999842,0.000000,0.000000
0.000126,0.000000,0.000003,0.002169,0.001538,0.989358,0.006874,0.000001,0.000004,0.000006
0.000040,0.000005,0.000021,0.000628,0.620925,0.012304,0.000516,0.363931,0.000002,0.000058
0.000055,0.001560,0.729051,0.270949,0.016147,0.000285,0.983288,0.000022,0.000045,0.000040
0.000024,0.000008,0.000011,0.000129,0.961557,0.011630,0.000333,0.026053,0.000002,0.000065
0.000023,0.000109,0.000005,0.000223,0.000010,0.000000,0.000000,0.230482,0.000000,0.000000
0.769477,0.000000,0.000000,0.000030,0.000015,0.976281,0.002252,0.015545,0.000004,0.000002
0.002053,0.000935,0.000472,0.002442,0.001001,0.000002,0.008786,0.000096,0.000001,0.000002
0.000022,0.000052,0.000001,0.990037,0.001819,0.601378,0.213123,0.076352,0.005319,0.008065
0.047736,0.001305,0.027950,0.016954,0.967678,0.000323,0.000026,0.000019,0.000000,0.000002
0.000000,0.000012,0.000000,0.031940,0.000043,0.060206,0.004832,0.027804,0.000050,0.000135
0.777446,0.000008,0.000110,0.129367,0.039686,0.919540,0.010869,0.000414,0.000009,0.000016
0.025863,0.000114,0.000089,0.003401,0.000676,0.002447,0.006104,0.000471,0.000009,0.000008
0.000008,0.987437,0.000009,0.002832,0.000001,0.000007,0.000524,0.000089,0.000009,0.000016
0.000066,0.000343,0.000002,0.998942,0.004453,0.995547,0.000270,0.000029,0.000001,0.000001
0.999613,0.000008,0.000008,0.000003,0.000021,0.000045,0.108349,0.014355,0.000011,0.000003
0.000007,0.864778,0.000021,0.012187,0.000059,0.000230,0.095814,0.116831,0.000821,0.002595
0.001903,0.710211,0.001826,0.053227,0.003951,0.012821,0.064017,0.000311,0.000100,0.000053
0.000006,0.929399,0.000016,0.005918,0.000019,0.000162,0.001838,0.000142,0.000008,0.000016
0.000020,0.000916,0.000002,0.996642,0.000001,0.000416,0.002728,0.003498,0.000042,0.000082
0.001017,0.172781,0.000108,0.818622,0.000020,0.001102,0.000752,0.000000,0.000000,0.000000
0.998993,0.000000,0.000000,0.000005,0.000000,0.000249,0.208194,0.002468,0.000060,0.000012
0.000056,0.706780,0.000060,0.080884,0.000464,0.001021,0.000033,0.870694,0.000002,0.000015
0.000016,0.074119,0.000008,0.055104,0.000002,0.000009,0.059670,0.005446,0.000021,0.000022
0.000280,0.000329,0.000201,0.000020,0.912248,0.021762,0.999994,0.000003,0.000002,0.000002
