0.000133,0.000440,0.000135,0.000460,0.940956,0.054821,0.001894,0.004607,0.000029,0.000507
0.000150,0.000038,0.000071,0.000074,0.941833,0.050795,0.170995,0.041040,0.001186,0.009675
0.007820,0.062994,0.000901,0.459025,0.003019,0.243347,0.020348,0.001685,0.000933,0.001146
0.029776,0.001685,0.001556,0.373148,0.003073,0.566649,0.003238,0.000253,0.000025,0.000033
0.001220,0.000100,0.000013,0.944002,0.000014,0.051102,0.251408,0.748592,0.000033,0.000081
0.001018,0.001431,0.000158,0.000955,0.005133,0.000798,0.001461,0.988931,0.000002,0.000008
0.989681,0.000001,0.000009,0.001549,0.000014,0.005839,0.002890,0.000007,0.000005,0.000002
0.000048,0.000333,0.000016,0.000344,0.000356,0.000067,0.000051,0.998778,0.000006,0.000072
0.000154,0.002050,0.000065,0.002607,0.000495,0.000270,0.000217,0.994064,0.000007,0.000056
0.002454,0.000015,0.000049,0.001541,0.004942,0.974360,0.016532,0.000044,0.000011,0.000011
0.000017,0.000076,0.000004,0.000114,0.000333,0.000058,0.000008,0.999368,0.000020,0.000282
0.000185,0.006086,0.000238,0.001075,0.942021,0.017712,0.011651,0.020730,0.000044,0.000595
0.000573,0.000173,0.000153,0.000041,0.888353,0.005734,0.003494,0.100839,0.000038,0.000642
0.014955,0.000017,0.000304,0.000058,0.934397,0.025658,0.016226,0.007704,0.000015,0.000061
0.000112,0.000152,0.000029,0.001005,0.000946,0.000438,0.000047,0.997194,0.000000,0.000001
0.998313,0.000000,0.000000,0.000319,0.000000,0.001339,0.000022,0.000005,0.559144,0.440856
0.000194,0.003503,0.000054,0.774126,0.000449,0.213471,0.006532,0.001400,0.000066,0.000205
0.000005,0.000001,0.000010,0.000001,0.998805,0.000385,0.000319,0.000442,0.000002,0.000029
0.000043,0.990470,0.000052,0.004624,0.000031,0.000106,0.002716,0.001581,0.000115,0.000261
0.000596,0.000000,0.000001,0.002852,0.000020,0.996490,0.000024,0.000016,0.000001,0.000002
0.005063,0.000797,0.000087,0.870279,0.002978,0.115784,0.001754,0.002875,0.000151,0.000232
0.000067,0.989937,0.000058,0.005313,0.000026,0.000156,0.003154,0.000902,0.000161,0.000226
0.000003,0.000001,0.000004,0.000001,0.999240,0.000252,0.000135,0.000349,0.000001,0.000014
0.004815,0.029787,0.000631,0.748427,0.017056,0.148398,0.028044,0.019965,0.000790,0.002087
0.000052,0.000001,0.000008,0.000004,0.998672,0.000091,0.000462,0.000703,0.000001,0.000007
0.000021,0.988865,0.000046,0.004722,0.000084,0.000078,0.001108,0.004778,0.000067,0.000232
0.033865,0.001821,0.001150,0.023309,0.400557,0.447715,0.036812,0.052085,0.000622,0.002064
0.790147,0.209853,0.000512,0.000072,0.157775,0.001769,0.831917,0.002282,0.000187,0.000497
0.004058,0.000931,0.000368,0.000138,0.010765,0.035169,0.952231,0.000509,0.000240,0.000130
0.000431,0.000019,0.000004,0.000000,0.998749,0.000808,0.000178,0.000200,0.000001,0.000010
0.000005,0.000046,0.000251,0.000106,0.013477,0.000628,0.969801,0.000295,0.000096,0.000093
0.015140,0.000113,0.001583,0.130577,0.005788,0.602481,0.174432,0.030088,0.000772,0.001355
0.052087,0.000837,0.000048,0.009154,0.002841,0.979826,0.007088,0.000105,0.000042,0.000064
0.000812,0.000021,0.000157,0.004489,0.033576,0.944091,0.015421,0.000215,0.000250,0.000272
0.000543,0.000987,0.000026,0.971270,0.000071,0.025434,0.000167,0.000129,0.000026,0.000058
0.000163,0.002657,0.000097,0.977337,0.000101,0.017044,0.001347,0.000864,0.000189,0.000309
0.002545,0.000168,0.000067,0.015513,0.000965,0.979957,0.002349,0.000256,0.000115,0.000149
0.000288,0.000340,0.000015,0.000773,0.000432,0.000203,0.000021,0.997484,0.000001,0.000011
0.001033,0.000027,0.025817,0.974183,0.015829,0.118103,0.635160,0.000384,0.000358,0.000336
0.034608,0.001633,0.001155,0.192433,0.005163,0.925329,0.060202,0.003673,0.000568,0.000762
0.001476,0.000774,0.000976,0.001077,0.915534,0.034222,0.004325,0.043021,0.000048,0.000524
0.000680,0.001140,0.000384,0.000122,0.020150,0.001807,0.976688,0.000110,0.000113,0.000086
0.000073,0.000619,0.000069,0.000283,0.379817,0.023946,0.008620,0.031201,0.000122,0.000878
0.452286,0.000195,0.000230,0.102705,0.002778,0.798400,0.152821,0.001465,0.000418,0.000472
0.022226,0.016538,0.004067,0.000815,0.017542,0.004493,0.910207,0.001318,0.000155,0.000220
0.060911,0.000096,0.000269,0.004787,0.000862,0.001167,0.008495,0.000165,0.000012,0.000019
0.000010,0.986913,0.000018,0.002339,0.000562,0.001039,0.015076,0.044732,0.000775,0.002521
0.824051,0.001426,0.001671,0.108148,0.000006,0.001223,0.002478,0.000002,0.000002,0.000002
0.995407,0.000001,0.000003,0.000878,0.000503,0.632515,0.018983,0.003552,0.000125,0.000079
0.000739,0.007174,0.000368,0.335962,0.017916,0.982084,0.004851,0.001648,0.000140,0.000151
0.000292,0.003620,0.000073,0.969784,0.000091,0.019350,0.006188,0.003276,0.001199,0.002028
0.000792,0.140912,0.000653,0.794307,0.001513,0.049132,0.031302,0.002507,0.000554,0.001054
0.007720,0.026437,0.000445,0.819170,0.000533,0.110279,0.000033,0.000011,0.000003,0.000005
0.995852,0.000001,0.000001,0.001006,0.000001,0.003087,0.006273,0.002215,0.000059,0.000031
0.000829,0.001174,0.000214,0.184288,0.004664,0.800254,0.396156,0.004189,0.011591,0.013641
0.087044,0.008962,0.007917,0.081428,0.248047,0.141024,0.000009,0.237325,0.000001,0.000007
0.000008,0.000003,0.000014,0.000005,0.762104,0.000524,0.034568,0.039620,0.000291,0.004211
0.000240,0.008545,0.000587,0.001007,0.875862,0.035068,0.006587,0.036460,0.000054,0.000642
0.012865,0.000078,0.000111,0.027118,0.000646,0.915438,0.000021,0.000043,0.000001,0.000002
0.994969,0.000000,0.000001,0.000446,0.000001,0.004516,0.779509,0.207798,0.007011,0.005682
