0.002500,0.000360,0.000394,0.013373,0.100638,0.524112,0.357162,0.000428,0.001599,0.001539
0.007927,0.082418,0.002408,0.315523,0.008730,0.401774,0.144885,0.033197,0.000232,0.000303
0.311515,0.000663,0.000079,0.436198,0.000025,0.237010,0.006209,0.007767,0.585522,0.414478
0.485436,0.007002,0.000782,0.447162,0.000119,0.001395,0.044178,0.013591,0.000208,0.000127
0.022131,0.000034,0.000260,0.000028,0.807639,0.016359,0.016235,0.137074,0.000038,0.000203
0.000011,0.000004,0.000013,0.000013,0.995750,0.003125,0.000618,0.000409,0.000004,0.000053
0.000545,0.001315,0.000564,0.002008,0.859632,0.088646,0.027668,0.016817,0.000413,0.002391
0.000091,0.015397,0.000050,0.355179,0.000070,0.002129,0.000574,0.626374,0.000019,0.000117
0.004372,0.000003,0.000025,0.000102,0.012409,0.980331,0.002626,0.000042,0.000022,0.000067
0.001048,0.760433,0.004595,0.032617,0.045691,0.002759,0.109891,0.029652,0.005920,0.007394
0.003227,0.000054,0.000025,0.074239,0.000071,0.920079,0.000197,0.002054,0.000015,0.000039
0.000127,0.978261,0.000138,0.010370,0.000229,0.000387,0.004099,0.005147,0.000326,0.000917
0.000363,0.245220,0.003264,0.025152,0.287639,0.009508,0.198819,0.221825,0.001243,0.006966
0.000006,0.000009,0.000009,0.000022,0.991144,0.003545,0.000840,0.004364,0.000003,0.000057
0.000041,0.999959,0.007945,0.301904,0.007210,0.007155,0.212425,0.307795,0.013926,0.027485
0.103427,0.010729,0.000653,0.000148,0.918292,0.028742,0.045384,0.001151,0.000261,0.000825
0.003525,0.001020,0.004883,0.000441,0.509499,0.006853,0.318003,0.137794,0.000895,0.002355
0.006260,0.013016,0.000607,0.917913,0.007563,0.030898,0.011222,0.000631,0.000344,0.001232
0.026551,0.003039,0.000627,0.708685,0.000508,0.275903,0.004093,0.008128,0.000464,0.000749
0.000223,0.000619,0.000008,0.000004,0.969283,0.001290,0.000942,0.000323,0.000005,0.000047
0.000005,0.028095,0.000598,0.028317,0.000865,0.000970,0.009641,0.033262,0.000940,0.002499
0.000379,0.922529,0.000084,0.989885,0.000034,0.000196,0.004759,0.001081,0.000068,0.000102
0.003327,0.000464,0.000653,0.003728,0.184640,0.013597,0.771125,0.008048,0.000160,0.000450
0.013064,0.004534,0.000123,0.924442,0.000090,0.044898,0.000861,0.006261,0.000069,0.000127
0.009959,0.013171,0.000000,0.003085,0.000000,0.000017,0.000010,0.000006,0.000000,0.000000
0.996881,0.000000,0.002760,0.997240,0.000042,0.994587,0.000915,0.002054,0.000013,0.000016
0.000655,0.000259,0.000612,0.000848,0.927795,0.000740,0.062339,0.000069,0.000059,0.000121
0.000012,0.007477,0.000051,0.001336,0.100946,0.010292,0.006467,0.031710,0.000297,0.003152
0.844715,0.000243,0.000817,0.001361,0.000053,0.000472,0.003793,0.000013,0.000002,0.000001
0.995637,0.000000,0.000001,0.000027,0.000634,0.876284,0.030235,0.011562,0.000065,0.000038
0.080256,0.000179,0.000624,0.000123,0.402700,0.070535,0.018493,0.421913,0.000085,0.000398
0.000537,0.000921,0.000195,0.084222,0.085748,0.742273,0.016136,0.099799,0.000609,0.002178
0.011236,0.022568,0.000800,0.018653,0.000344,0.002301,0.722787,0.000015,0.000022,0.000011
0.245105,0.000094,0.000024,0.029298,0.000321,0.394378,0.019535,0.476428,0.001836,0.001337
0.076600,0.003868,0.014313,0.011384,0.024811,0.000475,0.000828,0.001957,0.000004,0.000018
0.000053,0.000049,0.000005,0.971799,0.000979,0.616724,0.002436,0.011435,0.000515,0.001407
0.337387,0.012985,0.001236,0.014897,0.150516,0.849484,0.001683,0.495198,0.000063,0.000193
0.001456,0.007060,0.000094,0.071221,0.000534,0.422499,0.013821,0.003356,0.000590,0.000826
0.003034,0.001473,0.002668,0.002884,0.968864,0.002484,0.001902,0.029935,0.000058,0.000327
0.000059,0.961674,0.000070,0.005814,0.000029,0.000133,0.000700,0.000188,0.000028,0.000042
0.000126,0.000003,0.000036,0.000011,0.997125,0.001740,0.232803,0.068200,0.000376,0.002908
0.526957,0.002458,0.000816,0.013535,0.030548,0.121399,0.092072,0.472610,0.001672,0.002579
0.006237,0.176783,0.003582,0.149259,0.052190,0.043016,0.000161,0.992936,0.000019,0.000168
0.002144,0.001818,0.000177,0.000096,0.002240,0.000240,0.801278,0.003312,0.000097,0.000087
0.000356,0.077773,0.000076,0.116186,0.000082,0.000753,0.002680,0.121392,0.000411,0.001100
0.021673,0.000917,0.002439,0.003181,0.648800,0.197407,0.072214,0.039459,0.000261,0.000635
0.000251,0.013342,0.000627,0.002571,0.865659,0.004983,0.011191,0.986619,0.000138,0.002052
