0.000011,0.000043,0.000008,0.000023,0.984219,0.003053,0.002116,0.010476,0.000021,0.000502
0.000249,0.967666,0.000234,0.015439,0.000383,0.000757,0.006342,0.008407,0.000511,0.001533
0.000181,0.969953,0.000215,0.009778,0.000476,0.001073,0.012370,0.003909,0.004413,0.008272
0.000714,0.038500,0.002563,0.037567,0.654366,0.019244,0.172244,0.062116,0.000125,0.000473
0.001277,0.000124,0.000272,0.010517,0.231765,0.694636,0.008510,0.052301,0.000447,0.001806
0.040832,0.008348,0.005643,0.003305,0.195479,0.004899,0.650072,0.089170,0.000011,0.000015
0.000008,0.000014,0.000016,0.000005,0.996481,0.002484,0.000790,0.000177,0.000351,0.003837
0.000114,0.001860,0.000298,0.005125,0.815252,0.036016,0.009738,0.127408,0.000061,0.000416
0.001942,0.000101,0.000039,0.024422,0.000594,0.907782,0.064584,0.000059,0.567484,0.432516
0.000136,0.482888,0.000727,0.085633,0.000592,0.007000,0.416349,0.003928,0.001386,0.001361
0.012996,0.003494,0.000065,0.781510,0.000042,0.112421,0.000228,0.088982,0.000062,0.000199
0.010927,0.010697,0.000244,0.963602,0.000023,0.003421,0.009457,0.001276,0.000188,0.000164
0.003206,0.017050,0.003365,0.089730,0.504050,0.230966,0.099638,0.038876,0.004253,0.008866
0.000470,0.328709,0.001648,0.022295,0.101168,0.005165,0.019848,0.515348,0.000859,0.004489
0.034422,0.016796,0.000909,0.436160,0.029741,0.412455,0.053868,0.012315,0.001307,0.002026
0.000237,0.000412,0.000208,0.000463,0.416835,0.008559,0.001516,0.571151,0.000038,0.000581
0.000948,0.931050,0.001032,0.027105,0.001501,0.001382,0.010626,0.021618,0.001365,0.003373
0.001744,0.870405,0.003434,0.033166,0.003563,0.002672,0.031454,0.045397,0.003529,0.004635
0.777980,0.002718,0.000503,0.111424,0.000785,0.018194,0.086388,0.001540,0.000290,0.000178
0.000207,0.001867,0.000106,0.003109,0.017300,0.004522,0.000650,0.972025,0.000024,0.000192
0.000056,0.999944,0.006268,0.536071,0.003039,0.011663,0.262577,0.125455,0.018714,0.027323
0.002540,0.006351,0.000056,0.000268,0.986742,0.005659,0.004458,0.001767,0.000023,0.000159
0.000835,0.000034,0.007737,0.013540,0.373243,0.306188,0.148549,0.051929,0.002136,0.004396
0.091706,0.000578,0.000008,0.000155,0.001264,0.997718,0.000778,0.000012,0.000019,0.000034
0.000011,0.000001,0.000001,0.000001,0.463049,0.000255,0.000048,0.000030,0.000000,0.000003
0.536612,0.000000,0.000010,0.001321,0.000029,0.996835,0.000586,0.000064,0.000005,0.000004
0.000883,0.000264,0.000816,0.000284,0.058738,0.001626,0.889045,0.001545,0.000357,0.000700
0.000495,0.046395,0.000456,0.896132,0.000385,0.002831,0.038101,0.038517,0.000255,0.000336
0.020576,0.002412,0.002288,0.717594,0.018271,0.007834,0.188389,0.037274,0.000510,0.000808
0.004694,0.022338,0.000017,0.287738,0.000052,0.013325,0.000043,0.007921,0.000013,0.000060
0.000007,0.690824,0.003237,0.077813,0.004764,0.001221,0.460933,0.079749,0.004042,0.006404
0.360776,0.001059,0.000081,0.999919,0.000017,0.886085,0.000024,0.000017,0.000003,0.000006
0.000001,0.113490,0.000004,0.000351,0.006056,0.017110,0.396962,0.141592,0.010833,0.028889
0.034351,0.205726,0.022724,0.135757,0.000223,0.000016,0.001003,0.000736,0.000004,0.000007
0.997899,0.000001,0.000006,0.000106,0.000419,0.776458,0.017866,0.000073,0.000041,0.000023
0.000080,0.010987,0.000027,0.194026,0.003164,0.236983,0.040249,0.171756,0.001471,0.006304
0.025824,0.185083,0.003684,0.325482,0.004582,0.003288,0.028119,0.000382,0.000168,0.000203
0.000099,0.956524,0.000176,0.006460,0.001015,0.001253,0.016827,0.019865,0.001402,0.003211
0.031196,0.001579,0.000315,0.923337,0.003375,0.872837,0.083239,0.016848,0.000359,0.000392
0.012746,0.006232,0.003527,0.000444,0.041872,0.003295,0.954392,0.000008,0.000031,0.000024
0.000017,0.000318,0.000016,0.000025,0.024029,0.000254,0.000337,0.919018,0.000010,0.000147
0.000070,0.054529,0.000070,0.001536,0.012277,0.045516,0.199759,0.199446,0.013954,0.030728
0.417402,0.034999,0.014278,0.031641,0.424652,0.575348,0.798855,0.002298,0.000159,0.000279
0.000184,0.053188,0.000272,0.137189,0.006648,0.000928,0.002412,0.003105,0.000016,0.000150
0.000262,0.000810,0.000016,0.980941,0.000098,0.012191,0.000085,0.027374,0.000015,0.000056
0.000070,0.000173,0.000086,0.001741,0.955275,0.015125,0.001967,0.041634,0.000011,0.000246
0.936428,0.000022,0.000068,0.004377,0.000439,0.014810,0.029241,0.045337,0.000288,0.000372
0.000393,0.618059,0.000661,0.265824,0.002348,0.037475,0.002705,0.000667,0.000053,0.000097
0.993429,0.000121,0.000078,0.002737,0.000007,0.000104,0.895916,0.001470,0.000055,0.000015
0.002619,0.061240,0.000892,0.036466,0.001144,0.000185,0.000203,0.000000,0.000000,0.000000
0.995883,0.000000,0.000000,0.000008,0.000000,0.003906,0.172293,0.009370,0.000307,0.000217
0.034058,0.012683,0.001155,0.003987,0.637742,0.128188,0.062607,0.216334,0.000010,0.000050
0.000514,0.000206,0.000326,0.000512,0.706035,0.013405,0.032111,0.961379,0.000493,0.006018
