0.207922,0.008428,0.005559,0.000205,0.955396,0.044604,0.999613,0.000005,0.000003,0.000002
0.000012,0.000049,0.000003,0.000105,0.000153,0.000054,0.000008,0.970494,0.000000,0.000004
0.000167,0.000004,0.000005,0.000004,0.003911,0.025403,0.035428,0.000128,0.000021,0.000078
0.000555,0.000039,0.000065,0.000008,0.961518,0.002160,0.000020,0.005045,0.000000,0.000001
0.989164,0.000000,0.000000,0.000027,0.000001,0.005741,0.032189,0.008366,0.000154,0.000103
0.000609,0.877662,0.001180,0.074038,0.003610,0.002090,0.056463,0.043133,0.003469,0.004400
0.056256,0.006614,0.002482,0.005267,0.810437,0.011477,0.000403,0.000104,0.000001,0.000002
0.000072,0.000003,0.000000,0.993033,0.000000,0.006383,0.000063,0.000125,0.000001,0.000007
0.000033,0.000102,0.000075,0.000002,0.997848,0.001743,0.867558,0.003207,0.000542,0.002971
0.002273,0.010140,0.001415,0.003387,0.089066,0.019440,0.435639,0.018183,0.003131,0.009150
0.145649,0.033076,0.006567,0.006324,0.108963,0.233319,0.974216,0.000169,0.000153,0.000103
0.001356,0.001284,0.000151,0.009805,0.001580,0.011183,0.001376,0.998624,0.000029,0.000129
0.008492,0.000153,0.000135,0.001135,0.057520,0.898687,0.033253,0.000467,0.000332,0.001187
0.001249,0.004739,0.000449,0.031431,0.076878,0.043165,0.001742,0.838829,0.000272,0.001962
0.016948,0.007484,0.000508,0.004258,0.102920,0.683059,0.179183,0.003406,0.000015,0.000075
0.001331,0.000122,0.000067,0.000004,0.013510,0.001356,0.983416,0.000104,0.000245,0.000287
0.025532,0.000544,0.000234,0.019928,0.017728,0.895730,0.003006,0.036766,0.000013,0.000062
0.000167,0.000021,0.000033,0.000145,0.946669,0.007534,0.000469,0.044886,0.000046,0.000584
0.000625,0.006134,0.000235,0.005578,0.002397,0.003055,0.000824,0.980523,0.000000,0.000001
0.994863,0.000000,0.000000,0.000030,0.000001,0.005034,0.000070,0.000001,0.000320,0.000241
0.016729,0.238599,0.004917,0.038661,0.032736,0.003876,0.635788,0.028132,0.000005,0.000004
0.000065,0.000004,0.000001,0.990856,0.000002,0.008997,0.000002,0.000065,0.000001,0.000003
0.000016,0.000013,0.000015,0.000002,0.995589,0.001956,0.001896,0.000508,0.101741,0.898259
0.001616,0.000002,0.000006,0.075265,0.003190,0.918917,0.000095,0.000898,0.000002,0.000012
0.011399,0.000058,0.000058,0.000215,0.013021,0.960162,0.014131,0.000856,0.000029,0.000071
0.014385,0.041563,0.003972,0.012503,0.378704,0.013218,0.515267,0.012244,0.002096,0.006048
0.000863,0.848370,0.003410,0.041478,0.011768,0.001789,0.047905,0.034241,0.004057,0.006120
0.185739,0.039633,0.012450,0.147538,0.051505,0.012538,0.348402,0.193351,0.003978,0.004865
0.001565,0.000306,0.000666,0.000413,0.845768,0.002928,0.146966,0.000959,0.000121,0.000308
0.000862,0.000107,0.000034,0.897085,0.001241,0.096106,0.004472,0.000033,0.000017,0.000046
0.986997,0.000065,0.000092,0.000118,0.000267,0.005183,0.006371,0.000865,0.000024,0.000018
0.004334,0.189447,0.007213,0.096559,0.391803,0.005202,0.112417,0.181785,0.002628,0.008612
0.006299,0.044988,0.006953,0.008548,0.701096,0.015117,0.190487,0.010363,0.004332,0.011818
0.001025,0.918529,0.000915,0.039277,0.000672,0.001392,0.027746,0.006839,0.001696,0.001911
0.927644,0.072356,0.000000,0.997827,0.000000,0.002116,0.000001,0.000010,0.000000,0.000000
0.000002,0.000043,0.000683,0.015682,0.049121,0.009793,0.122946,0.001333,0.000743,0.001406
0.797083,0.001211,0.000037,0.000004,0.002219,0.001315,0.995666,0.000011,0.000010,0.000005
0.000055,0.000679,0.005233,0.006724,0.508582,0.004860,0.361081,0.009426,0.002841,0.009780
0.090566,0.000905,0.000001,0.187393,0.000003,0.043993,0.000009,0.000195,0.000000,0.000001
0.768404,0.000001,0.000245,0.000339,0.001836,0.875719,0.118007,0.000268,0.000098,0.000039
0.000556,0.002893,0.000051,0.000253,0.001430,0.000223,0.000199,0.994658,0.000006,0.000042
0.000303,0.002835,0.002016,0.023865,0.072659,0.000642,0.877617,0.000621,0.000951,0.000721
0.001761,0.019147,0.000012,0.000086,0.000456,0.000067,0.000040,0.999262,0.000001,0.000017
0.000046,0.000012,0.000021,0.000001,0.993337,0.001832,0.002920,0.000182,0.000005,0.000050
0.001620,0.000033,0.000044,0.000002,0.015838,0.001698,0.981924,0.000120,0.000011,0.000011
0.000219,0.000134,0.954844,0.045156,0.026525,0.000057,0.005998,0.000009,0.000002,0.000007
0.967382,0.000001,0.000003,0.000019,0.001733,0.849313,0.141328,0.000312,0.000107,0.000085
0.004900,0.000648,0.000822,0.000753,0.701611,0.104183,0.167741,0.005994,0.000479,0.001845
0.016122,0.000495,0.001021,0.000508,0.167038,0.612246,0.018676,0.026201,0.000128,0.000466
0.174429,0.000248,0.000551,0.000015,0.616822,0.062134,0.145947,0.131468,0.000249,0.000458
0.005135,0.034341,0.001490,0.001957,0.129324,0.009298,0.837684,0.006027,0.003357,0.003597
0.005852,0.002804,0.001930,0.000127,0.896866,0.014821,0.009467,0.009851,0.000024,0.000238
0.010449,0.000120,0.000027,0.058137,0.000025,0.364375,0.001305,0.000114,0.000013,0.000014
0.000352,0.000009,0.000007,0.633785,0.000839,0.972292,0.000116,0.006290,0.000008,0.000059
0.000087,0.016103,0.000202,0.004004,0.202916,0.014813,0.182895,0.190026,0.011238,0.024508
0.332300,0.011433,0.003621,0.026250,0.000076,0.000083,0.000006,0.999801,0.000000,0.000001
0.000021,0.000002,0.000010,0.000000,0.999356,0.000644,0.586584,0.286533,0.000664,0.003664
0.049811,0.007832,0.002814,0.011449,0.029421,0.021228,0.000056,0.990429,0.000002,0.000008
0.001821,0.000062,0.000032,0.000006,0.002434,0.005150,0.791026,0.000137,0.000045,0.000025
0.007111,0.000034,0.000081,0.000183,0.003747,0.197611,0.010968,0.000015,0.000024,0.000014
0.000076,0.000024,0.000053,0.000000,0.988562,0.000263,0.165969,0.004801,0.000114,0.000684
0.793070,0.000316,0.000369,0.001116,0.000927,0.032634,0.000943,0.000001,0.000001,0.000001
0.997718,0.000000,0.000001,0.000007,0.000002,0.001327,0.012747,0.000252,0.000023,0.000012
0.887107,0.000015,0.000179,0.000059,0.004472,0.095135,0.199943,0.002200,0.000062,0.000029
0.467854,0.000067,0.000259,0.000019,0.132559,0.197008,0.751065,0.000029,0.000022,0.000022
0.000246,0.000288,0.000184,0.000083,0.247859,0.000201,0.004015,0.003224,0.000037,0.000215
0.970991,0.000033,0.000090,0.000283,0.000450,0.020661,0.956644,0.035947,0.003357,0.004052
