0.064542,0.000015,0.000037,0.008198,0.000095,0.983216,0.001308,0.000053,0.000042,0.000029
0.007012,0.000010,0.000534,0.000157,0.387817,0.056391,0.527605,0.001592,0.000116,0.000382
0.024993,0.000413,0.000015,0.001135,0.000090,0.000372,0.000029,0.997983,0.000002,0.000013
0.000332,0.000030,0.000035,0.002882,0.009814,0.089138,0.000493,0.020145,0.000023,0.000128
0.000025,0.877317,0.000007,0.003034,0.000014,0.000020,0.000235,0.002560,0.000010,0.000051
0.994064,0.000004,0.001118,0.109205,0.002101,0.770842,0.106157,0.007658,0.000394,0.000312
0.001314,0.000898,0.000018,0.000030,0.988904,0.002687,0.000743,0.000311,0.000008,0.000089
0.007203,0.000008,0.029610,0.970390,0.002155,0.539789,0.088590,0.001544,0.000322,0.000186
0.365911,0.000139,0.001048,0.000317,0.174526,0.038730,0.771351,0.004369,0.000151,0.000273
0.006395,0.002856,0.001226,0.000125,0.004050,0.000200,0.220830,0.000013,0.000014,0.000011
0.000090,0.000065,0.000002,0.774724,0.001017,0.954595,0.003168,0.020800,0.000878,0.002149
0.009221,0.000258,0.004104,0.003809,0.994260,0.004907,0.000380,0.000380,0.000002,0.000023
0.000029,0.000001,0.000015,0.000003,0.962983,0.002550,0.000820,0.000692,0.000010,0.000090
0.032661,0.000017,0.000013,0.000164,0.004831,0.552212,0.266182,0.003175,0.000556,0.000548
0.024209,0.003298,0.000569,0.144419,0.001769,0.064655,0.000937,0.000493,0.000023,0.000088
0.000017,0.928514,0.000041,0.003464,0.000004,0.000003,0.000097,0.000172,0.000004,0.000012
0.999419,0.000000,0.000002,0.000288,0.000351,0.896165,0.006490,0.000541,0.000062,0.000062
0.095595,0.000047,0.000532,0.000155,0.222019,0.077586,0.692954,0.004533,0.000161,0.000402
0.001097,0.000090,0.000663,0.000495,0.985548,0.014452,0.001792,0.002032,0.000021,0.000157
0.000085,0.000010,0.000029,0.000024,0.982210,0.013640,0.044576,0.855577,0.000198,0.003094
0.001100,0.057958,0.000719,0.022182,0.008886,0.005709,0.000062,0.985316,0.000007,0.000049
0.004077,0.000026,0.000047,0.001869,0.000228,0.008318,0.003197,0.000396,0.000008,0.000013
0.000040,0.000030,0.000037,0.000021,0.994400,0.001858,0.027556,0.842419,0.000241,0.004439
0.001799,0.003570,0.001208,0.057808,0.054232,0.006728,0.000174,0.000008,0.000000,0.000001
0.998512,0.000000,0.000000,0.000075,0.000001,0.001228,0.002162,0.000437,0.000008,0.000008
0.000368,0.000039,0.000110,0.000076,0.992449,0.004343,0.001987,0.145936,0.000027,0.000346
0.001442,0.000025,0.000040,0.488728,0.002266,0.359202,0.000023,0.000061,0.000002,0.000005
0.000080,0.000011,0.000003,0.996691,0.000008,0.003117,0.000085,0.000105,0.000006,0.000017
0.000538,0.000004,0.000036,0.000019,0.934298,0.064894,0.719404,0.255703,0.003934,0.020959
