0.042883,0.000012,0.000697,0.815831,0.000066,0.018711,0.003060,0.087856,0.000130,0.000110
0.072518,0.001023,0.000140,0.023659,0.000490,0.969542,0.004663,0.000772,0.000144,0.000181
0.000173,0.000238,0.000060,0.000031,0.960953,0.016305,0.004980,0.011904,0.000014,0.000168
0.005515,0.000072,0.004062,0.201379,0.037479,0.341188,0.126788,0.042142,0.002270,0.003638
0.224152,0.016901,0.000722,0.056376,0.001112,0.010696,0.152030,0.123739,0.000104,0.000134
0.000941,0.654145,0.000274,0.170116,0.000354,0.552552,0.026492,0.044847,0.001095,0.001741
0.197755,0.004773,0.000510,0.068782,0.001973,0.791553,0.004632,0.109689,0.000584,0.000922
0.000574,0.020781,0.000016,0.862337,0.000027,0.008567,0.000038,0.021465,0.000019,0.000055
0.000066,0.107411,0.007839,0.227431,0.010743,0.013628,0.091764,0.253268,0.012864,0.030653
0.008351,0.343459,0.000032,0.000328,0.003218,0.000583,0.000104,0.975298,0.000010,0.000087
0.000025,0.020315,0.023867,0.976133,0.024169,0.004357,0.047324,0.664231,0.002170,0.008171
0.004074,0.040163,0.001159,0.204181,0.156711,0.228877,0.053236,0.419955,0.000682,0.003099
0.043102,0.022230,0.012108,0.060000,0.014174,0.019194,0.944983,0.000054,0.000719,0.000248
0.003921,0.008380,0.000077,0.008251,0.004998,0.190476,0.006699,0.498026,0.001131,0.003860
0.015507,0.015600,0.003759,0.259944,0.000727,0.001535,0.000088,0.023438,0.000011,0.000046
0.000167,0.000283,0.000020,0.973686,0.001846,0.946831,0.004588,0.004757,0.001317,0.002553
0.029916,0.005568,0.001422,0.001202,0.167286,0.640307,0.186814,0.002252,0.000247,0.000794
0.001487,0.000242,0.000435,0.000136,0.870747,0.000770,0.000529,0.098350,0.000003,0.000070
0.000216,0.000055,0.000007,0.029252,0.000254,0.688622,0.002706,0.000174,0.000043,0.000054
0.002986,0.000997,0.000030,0.304133,0.000112,0.343307,0.001937,0.125814,0.000460,0.000556
0.498705,0.002981,0.000925,0.025203,0.000214,0.000960,0.000200,0.915902,0.000012,0.000036
0.078303,0.000382,0.000043,0.003949,0.175829,0.824171,0.000581,0.002994,0.000004,0.000004
0.000003,0.994716,0.000009,0.001657,0.000017,0.000016,0.095562,0.487525,0.002820,0.010114
0.011642,0.065197,0.004360,0.064804,0.206054,0.051922,0.000003,0.037045,0.000000,0.000002
0.961564,0.000000,0.000001,0.000245,0.000001,0.001140,0.000602,0.000005,0.000001,0.000000
0.935341,0.000001,0.000001,0.000488,0.000003,0.063558,0.000526,0.001347,0.000017,0.000017
0.001590,0.000609,0.000045,0.913213,0.000047,0.082589,0.103541,0.001264,0.000515,0.000920
0.000918,0.005699,0.000623,0.005386,0.875234,0.005899,0.000005,0.998771,0.000000,0.000006
0.000006,0.000354,0.000006,0.000823,0.000018,0.000009,0.003674,0.004685,0.000044,0.000112
0.004137,0.000245,0.000050,0.120053,0.000227,0.866774,0.021022,0.002180,0.001259,0.002519
0.000979,0.933300,0.001295,0.028879,0.008184,0.000383,0.007521,0.000612,0.000016,0.000025
0.000008,0.988855,0.000008,0.002904,0.000005,0.000045,0.559892,0.372792,0.020111,0.047205
