0.000017,0.954994,0.000040,0.002902,0.004945,0.003106,0.057510,0.726141,0.004844,0.015608
0.002950,0.163316,0.006401,0.015179,0.094325,0.002876,0.004262,0.894137,0.000086,0.000837
0.000157,0.001185,0.000257,0.001878,0.986638,0.013362,0.002890,0.667906,0.000096,0.001273
0.000945,0.311117,0.000461,0.010891,0.000765,0.003655,0.453404,0.000101,0.000365,0.000300
0.000122,0.538930,0.000240,0.006037,0.000275,0.000226,0.010181,0.013366,0.000858,0.001631
0.000498,0.937387,0.000688,0.034417,0.000245,0.000728,0.049099,0.014292,0.003023,0.003943
0.016917,0.125849,0.001091,0.746874,0.000302,0.038611,0.000021,0.000035,0.000002,0.000002
0.000006,0.000000,0.000004,0.000001,0.999436,0.000492,0.045952,0.008622,0.000173,0.002002
0.019352,0.001023,0.000098,0.862699,0.003842,0.056237,0.002662,0.000424,0.000022,0.000052
0.000028,0.984563,0.000080,0.011955,0.000079,0.000136,0.066729,0.136105,0.003431,0.007954
0.024227,0.016062,0.004472,0.009147,0.709295,0.022578,0.001203,0.986981,0.000013,0.000093
0.000409,0.001470,0.000131,0.006412,0.000933,0.002354,0.000038,0.006294,0.000005,0.000019
0.000090,0.000001,0.000013,0.000008,0.992123,0.001408,0.345266,0.016263,0.000641,0.005745
0.004773,0.015242,0.001825,0.282704,0.014550,0.312990,0.069880,0.930120,0.000004,0.000011
0.910060,0.000004,0.000003,0.001941,0.000004,0.087757,0.000052,0.000165,0.000066,0.000077
0.124517,0.000205,0.000941,0.002578,0.012175,0.113618,0.003032,0.742791,0.000014,0.000033
0.000061,0.002134,0.000024,0.990645,0.000071,0.006252,0.000214,0.000553,0.000259,0.000771
0.000577,0.946920,0.001050,0.023152,0.000617,0.001629,0.018254,0.006769,0.000026,0.000030
0.000070,0.000142,0.000003,0.999163,0.000001,0.000448,0.000036,0.000081,0.000006,0.000009
0.000010,0.995378,0.000014,0.002788,0.000007,0.000020,0.000924,0.000843,0.000026,0.000056
0.976641,0.000009,0.000020,0.003960,0.000031,0.013831,0.005401,0.000026,0.000083,0.000032
0.005018,0.000395,0.000313,0.001463,0.008694,0.004756,0.000537,0.978709,0.000116,0.000457
0.001965,0.008634,0.000322,0.002486,0.004017,0.000796,0.002716,0.978490,0.000002,0.000009
0.979303,0.000001,0.000005,0.000200,0.000024,0.020190,0.000231,0.000035,0.000007,0.000008
0.000012,0.000286,0.000006,0.985275,0.000085,0.013968,0.000222,0.000132,0.256112,0.743888
0.111754,0.019545,0.001772,0.359308,0.037901,0.246575,0.004614,0.212391,0.001180,0.004960
0.010992,0.058027,0.000212,0.750984,0.000112,0.152888,0.022666,0.003054,0.000467,0.000598
0.102691,0.010324,0.003132,0.019635,0.014153,0.013890,0.810401,0.024889,0.000501,0.000384
0.000243,0.002211,0.000082,0.000185,0.017698,0.001783,0.000463,0.977016,0.000028,0.000291
0.003455,0.000136,0.000103,0.000008,0.004980,0.001418,0.989752,0.000095,0.000031,0.000023
0.039247,0.001808,0.002530,0.002498,0.031362,0.058011,0.857155,0.005474,0.000839,0.001077
0.000252,0.000019,0.000071,0.000304,0.936627,0.046165,0.002424,0.013816,0.000021,0.000301
0.001901,0.007024,0.001764,0.000601,0.160743,0.004337,0.819606,0.001325,0.001081,0.001618
0.005040,0.000000,0.000001,0.000559,0.000518,0.993480,0.000113,0.000287,0.000000,0.000001
0.001912,0.005936,0.000162,0.970920,0.000050,0.010750,0.009218,0.000734,0.000160,0.000157
0.001125,0.000009,0.000070,0.002460,0.042351,0.935973,0.017726,0.000009,0.000118,0.000160
0.005281,0.994719,0.000202,0.967388,0.000092,0.004592,0.005370,0.011997,0.000184,0.000321
0.003860,0.005994,0.004137,0.005736,0.034101,0.003018,0.674981,0.023745,0.000800,0.001375
0.251794,0.000313,0.000002,0.018288,0.000017,0.971400,0.000005,0.009030,0.000001,0.000004
0.001174,0.000079,0.000001,0.000001,0.000022,0.000311,0.000625,0.000001,0.000002,0.000001
0.999036,0.000000,0.000013,0.000149,0.000178,0.985096,0.014230,0.000032,0.000005,0.000003
0.000037,0.000255,0.000502,0.075794,0.137360,0.577712,0.029324,0.098253,0.000446,0.001614
0.065905,0.013089,0.001931,0.632575,0.000448,0.018033,0.069105,0.141088,0.000259,0.000441
0.000211,0.135909,0.001633,0.013669,0.536910,0.010751,0.069344,0.297943,0.000605,0.004094
0.060653,0.004398,0.001290,0.038362,0.022695,0.021089,0.904327,0.000412,0.000359,0.000335
0.010608,0.000521,0.000088,0.879854,0.002442,0.080013,0.033864,0.000152,0.000061,0.000045
0.003104,0.000377,0.003148,0.051832,0.215429,0.204706,0.508088,0.001054,0.001249,0.001590
0.010989,0.001915,0.000436,0.999564,0.009552,0.613536,0.073468,0.011461,0.000174,0.000264
0.020755,0.001049,0.000395,0.269346,0.011971,0.948220,0.006473,0.003145,0.000529,0.000781
0.000675,0.018394,0.000797,0.009014,0.000979,0.000223,0.000416,0.995779,0.000014,0.000089
0.000010,0.000237,0.000039,0.002215,0.937609,0.048012,0.005300,0.005279,0.000081,0.000921
0.000448,0.001410,0.000353,0.000588,0.362281,0.004769,0.004893,0.249426,0.000165,0.001218
0.002384,0.003687,0.000527,0.370650,0.000630,0.038168,0.005723,0.023230,0.000309,0.000461
0.907526,0.000189,0.000782,0.022981,0.013162,0.658228,0.216633,0.026111,0.001653,0.002019
0.008947,0.039825,0.007935,0.025488,0.008186,0.009210,0.955897,0.001335,0.000170,0.000150
0.024206,0.000302,0.000383,0.000161,0.008937,0.003779,0.271416,0.000411,0.000020,0.000033
0.001356,0.000636,0.000013,0.713398,0.000405,0.674753,0.017768,0.112655,0.001477,0.001371
0.023605,0.065378,0.011918,0.090669,0.004220,0.000070,0.018721,0.005788,0.000020,0.000033
0.000037,0.966181,0.000054,0.004876,0.336732,0.663268,0.002871,0.003203,0.000169,0.000491
0.007797,0.001736,0.000051,0.930798,0.000009,0.052874,0.037431,0.002301,0.001158,0.000905
0.021865,0.115129,0.002736,0.805410,0.001169,0.011896,0.504238,0.001506,0.004166,0.001743
0.004160,0.060127,0.002914,0.397083,0.005849,0.018214,0.058399,0.047582,0.000069,0.000068
0.003102,0.000237,0.000461,0.000335,0.886063,0.003684,0.000193,0.263628,0.000004,0.000075
0.000680,0.000307,0.000003,0.716473,0.000001,0.018635,0.117028,0.000197,0.000009,0.000006
0.760103,0.000034,0.000076,0.053987,0.000130,0.068430,0.027244,0.001094,0.000106,0.000064
0.902803,0.000621,0.000645,0.000925,0.000731,0.065766,0.001511,0.000007,0.000001,0.000001
0.000626,0.000000,0.000001,0.000032,0.000206,0.997614,0.086161,0.000526,0.002058,0.002725
0.000348,0.796004,0.000807,0.093926,0.007089,0.010357,0.002539,0.003431,0.000044,0.000101
0.001192,0.000053,0.000017,0.771054,0.000163,0.221405,0.662231,0.274724,0.033295,0.029750
