0.000150,0.918818,0.017367,0.982633,0.012419,0.011201,0.409664,0.195990,0.012757,0.024288
0.087087,0.083312,0.020483,0.142799,0.068256,0.007423,0.761295,0.037201,0.000433,0.000722
0.009331,0.000944,0.000756,0.113640,0.025970,0.963268,0.006124,0.002322,0.000110,0.000581
0.000411,0.000326,0.000716,0.000173,0.995187,0.001095,0.001789,0.000211,0.000006,0.000066
0.000026,0.000992,0.000025,0.000604,0.085440,0.047484,0.415584,0.055127,0.014665,0.030498
0.114417,0.181612,0.033349,0.021824,0.039107,0.025346,0.705215,0.001621,0.000727,0.001228
0.207385,0.001098,0.000759,0.017513,0.000332,0.007455,0.002058,0.984925,0.000049,0.000070
0.001976,0.001888,0.000766,0.000480,0.717584,0.003708,0.133728,0.026328,0.000898,0.002099
0.040295,0.018061,0.000293,0.057006,0.000240,0.004132,0.001009,0.013956,0.000017,0.000062
0.966124,0.000100,0.000096,0.014263,0.002024,0.179258,0.339452,0.006908,0.000625,0.000424
0.007508,0.434782,0.003992,0.025028,0.000856,0.000522,0.063141,0.001205,0.000233,0.000354
0.928745,0.000047,0.000297,0.004599,0.402633,0.597367,0.004864,0.001619,0.000033,0.000076
0.014281,0.007093,0.000088,0.970699,0.000028,0.001220,0.007047,0.034523,0.001270,0.001641
0.002733,0.767070,0.007200,0.120992,0.056401,0.001123,0.386370,0.006025,0.000350,0.000605
0.003568,0.007343,0.000633,0.576901,0.000537,0.017669,0.281287,0.186108,0.004092,0.005266
0.067471,0.015864,0.003583,0.223707,0.098823,0.113798,0.000010,0.986743,0.000000,0.000002
0.000076,0.000011,0.000006,0.000006,0.012869,0.000276,0.001806,0.432247,0.000017,0.000229
0.001900,0.000059,0.000256,0.000233,0.520963,0.042292,0.157635,0.423433,0.001863,0.010184
0.006445,0.091118,0.004489,0.226009,0.036152,0.042673,0.000759,0.752101,0.000051,0.000231
0.000316,0.232065,0.000440,0.013368,0.000241,0.000428,0.059914,0.049747,0.004634,0.007921
0.649673,0.004868,0.003634,0.018993,0.166111,0.034505,0.006289,0.911033,0.000184,0.000544
0.002254,0.035495,0.001726,0.035158,0.004740,0.002578,0.022464,0.558274,0.004873,0.011980
0.013598,0.020072,0.008913,0.042370,0.282846,0.034610,0.000229,0.999771,0.000477,0.002550
0.001194,0.612895,0.004391,0.088905,0.074111,0.002454,0.048229,0.164793,0.000107,0.000349
0.000068,0.000322,0.000253,0.000144,0.981581,0.010400,0.004579,0.002198,0.000024,0.000229
0.972924,0.000009,0.000036,0.000307,0.000103,0.019781,0.006543,0.000045,0.000004,0.000004
0.978504,0.000004,0.000007,0.003580,0.000012,0.016995,0.000876,0.000013,0.000545,0.000635
0.002758,0.160453,0.005460,0.110405,0.473470,0.002659,0.203708,0.039907,0.000610,0.001294
0.066816,0.000954,0.001279,0.000768,0.043740,0.017866,0.012699,0.853975,0.000577,0.001216
0.005255,0.752853,0.004886,0.148856,0.002580,0.003054,0.062137,0.018585,0.001677,0.002330
0.203942,0.004914,0.000998,0.006204,0.004273,0.058733,0.017661,0.699269,0.000931,0.001442
0.003855,0.440126,0.004639,0.095339,0.057718,0.002415,0.029085,0.364450,0.001693,0.006207
0.019794,0.068536,0.001552,0.532066,0.004692,0.028119,0.017322,0.320019,0.001372,0.003041
0.015386,0.266157,0.004392,0.062976,0.019096,0.003945,0.028843,0.594793,0.215205,0.784795
0.024622,0.032500,0.000971,0.886468,0.000731,0.010446,0.018674,0.023805,0.000821,0.000963
0.000179,0.929612,0.000963,0.022567,0.004833,0.000327,0.026726,0.011594,0.001063,0.002134
0.006521,0.022639,0.001083,0.000749,0.007207,0.002842,0.953253,0.004814,0.000395,0.000497
0.000212,0.006614,0.000329,0.001493,0.935681,0.012606,0.014266,0.026936,0.000147,0.001716
0.005322,0.000025,0.000056,0.000124,0.000774,0.003117,0.000172,0.990395,0.000004,0.000010
0.000275,0.887589,0.000945,0.055355,0.004172,0.000578,0.015352,0.032933,0.000869,0.001933
0.054539,0.006985,0.000599,0.760571,0.001216,0.151338,0.022740,0.000887,0.000308,0.000819
0.974521,0.000026,0.000022,0.000746,0.000024,0.017954,0.006676,0.000014,0.000009,0.000008
0.004651,0.012120,0.001086,0.000486,0.319327,0.000524,0.104498,0.556541,0.000126,0.000641
0.001819,0.007979,0.000955,0.000172,0.090751,0.002615,0.892319,0.002467,0.000296,0.000627
0.282735,0.053367,0.006151,0.090002,0.092982,0.122913,0.242695,0.102432,0.001487,0.005236
0.958270,0.041730,0.000527,0.011374,0.380978,0.506768,0.020378,0.058442,0.000274,0.001840
0.018925,0.000495,0.000134,0.000118,0.928035,0.016434,0.002121,0.049052,0.000026,0.000238
0.000114,0.003727,0.007326,0.030301,0.606231,0.031168,0.124201,0.108988,0.002451,0.015539
0.067249,0.006547,0.000426,0.189549,0.018084,0.669954,0.011081,0.008966,0.000309,0.001367
0.070475,0.029788,0.006323,0.619365,0.004200,0.071062,0.042292,0.222689,0.004096,0.005538
0.005824,0.018611,0.000081,0.000010,0.982861,0.003853,0.009237,0.000534,0.000043,0.000263
0.002756,0.000361,0.000448,0.001576,0.045638,0.062146,0.034449,0.199119,0.000129,0.000711
0.000253,0.655531,0.006975,0.109551,0.058540,0.003153,0.154543,0.139800,0.009008,0.016846
0.013476,0.488108,0.017192,0.069941,0.122492,0.019497,0.522336,0.156027,0.011332,0.019030
0.027704,0.034448,0.000409,0.001206,0.706671,0.009385,0.005485,0.227032,0.000119,0.001611
0.045242,0.002841,0.012015,0.011384,0.085117,0.120395,0.592942,0.046912,0.003057,0.007978
0.062021,0.058180,0.722348,0.277652,0.042177,0.006076,0.832849,0.006934,0.000512,0.000964
0.025993,0.026711,0.001423,0.056362,0.000601,0.018954,0.248139,0.008856,0.001220,0.000798
0.028588,0.003823,0.000489,0.688531,0.003373,0.486901,0.001599,0.034218,0.000188,0.000811
0.016142,0.001524,0.000352,0.454892,0.005460,0.018579,0.002717,0.000536,0.000090,0.000139
0.000114,0.961608,0.000183,0.010575,0.007073,0.022510,0.516977,0.289905,0.029756,0.052720
0.032375,0.009553,0.034140,0.004991,0.989781,0.000684,0.001289,0.000037,0.000002,0.000015
0.008183,0.000000,0.000002,0.000005,0.012047,0.229923,0.002311,0.705481,0.000029,0.000070
0.001718,0.025526,0.000286,0.022609,0.013840,0.088233,0.363059,0.180644,0.010763,0.013299
0.061278,0.066970,0.036233,0.165681,0.221265,0.000750,0.052868,0.000869,0.000287,0.000409
0.473725,0.000445,0.000204,0.249178,0.000080,0.008525,0.001169,0.002042,0.000047,0.000048
0.976466,0.000364,0.000266,0.010992,0.002803,0.078971,0.203443,0.007340,0.001429,0.000873
0.001396,0.595141,0.004327,0.104278,0.889580,0.110420,0.092602,0.071215,0.010337,0.013933
0.491609,0.003410,0.006369,0.020062,0.124424,0.166038,0.000401,0.978859,0.000014,0.000063
0.000185,0.003260,0.000146,0.000886,0.015588,0.000599,0.342707,0.004898,0.002356,0.003926
0.001215,0.013539,0.002806,0.026013,0.582033,0.020506,0.003682,0.727194,0.000160,0.001373
0.000846,0.005063,0.002027,0.001947,0.245891,0.011818,0.808075,0.003926,0.003648,0.005588
0.009355,0.019694,0.001308,0.036727,0.096475,0.015206,0.066932,0.065442,0.000977,0.003366
0.069269,0.002812,0.001788,0.137400,0.350423,0.301591,0.034590,0.030283,0.000183,0.000635
0.004054,0.708400,0.000573,0.216943,0.000161,0.004179,0.003704,0.000132,0.000018,0.000018
0.000508,0.000136,0.000010,0.989363,0.000005,0.006106,0.041265,0.012220,0.002601,0.002794
0.356459,0.051932,0.018317,0.105437,0.077868,0.331106,0.161400,0.006679,0.000482,0.000594
0.000183,0.792028,0.000476,0.036559,0.001452,0.000148,0.205649,0.737795,0.015748,0.040808
