0.001962,0.025301,0.000792,0.007975,0.002376,0.000933,0.239376,0.718833,0.000365,0.000386
0.031396,0.006143,0.003870,0.007773,0.742050,0.122706,0.045523,0.039789,0.000023,0.000106
0.000238,0.000213,0.000021,0.000127,0.000472,0.000525,0.000104,0.998171,0.000002,0.000013
0.000136,0.000067,0.000030,0.000200,0.002588,0.000298,0.000068,0.996597,0.000036,0.000204
0.000143,0.004302,0.000725,0.000145,0.258552,0.001756,0.730429,0.003708,0.002090,0.006122
0.014444,0.016410,0.001124,0.563052,0.002016,0.303984,0.006703,0.084055,0.000025,0.000054
0.000264,0.004437,0.000008,0.990081,0.000002,0.003425,0.000101,0.001604,0.000029,0.000047
0.002838,0.000019,0.000142,0.003049,0.041446,0.944806,0.007561,0.000063,0.000320,0.000851
0.000579,0.004731,0.000397,0.114004,0.006153,0.006892,0.865977,0.000096,0.721278,0.278722
0.000451,0.000004,0.000036,0.000019,0.995427,0.000585,0.001276,0.002150,0.000005,0.000046
0.000701,0.002641,0.000998,0.000371,0.618764,0.000244,0.374823,0.000839,0.000257,0.000363
0.000002,0.000000,0.000001,0.000001,0.999437,0.000458,0.000080,0.000018,0.000000,0.000003
0.551129,0.000414,0.002313,0.030857,0.128254,0.162982,0.070612,0.051106,0.000860,0.001472
0.012136,0.006888,0.001416,0.009604,0.065365,0.776077,0.121171,0.002533,0.001561,0.003249
0.042224,0.087815,0.003411,0.317530,0.041542,0.132870,0.350455,0.013724,0.003614,0.006815
0.000237,0.000061,0.000004,0.897617,0.000011,0.100719,0.000018,0.001322,0.000003,0.000008
0.002121,0.000134,0.000650,0.000828,0.946452,0.029897,0.011521,0.006677,0.000320,0.001398
0.000084,0.000221,0.000123,0.000247,0.935068,0.019739,0.004987,0.038808,0.000048,0.000675
0.021148,0.195896,0.013876,0.120293,0.059857,0.019231,0.186271,0.367275,0.004703,0.011450
0.000319,0.000020,0.000007,0.000231,0.000371,0.000129,0.000019,0.998898,0.000001,0.000005
0.999557,0.000443,0.000001,0.000754,0.000040,0.993638,0.000066,0.000006,0.000003,0.000005
0.000004,0.005482,0.002527,0.031062,0.041599,0.203288,0.245504,0.125912,0.005099,0.019720
0.194642,0.130648,0.003633,0.024846,0.036818,0.005830,0.763281,0.011065,0.002349,0.002408
0.148988,0.000781,0.000017,0.330997,0.000232,0.666781,0.000174,0.001095,0.000007,0.000033
0.000393,0.000271,0.000002,0.000000,0.001533,0.000224,0.054171,0.000000,0.000001,0.000001
0.944068,0.000000,0.000023,0.039674,0.000045,0.949106,0.001192,0.000852,0.000011,0.000010
0.009008,0.000079,0.000015,0.448879,0.000085,0.549838,0.000764,0.000037,0.000012,0.000016
0.000068,0.000286,0.000030,0.000014,0.025754,0.001705,0.971983,0.000024,0.000021,0.000027
0.000349,0.000092,0.000036,0.000210,0.003143,0.000384,0.000082,0.995097,0.000005,0.000033
0.000316,0.000696,0.000020,0.964685,0.000006,0.022629,0.000574,0.008548,0.000011,0.000021
0.002213,0.001294,0.002291,0.003627,0.039716,0.005089,0.943465,0.001549,0.001355,0.001480
0.000971,0.000458,0.102259,0.897741,0.965949,0.018874,0.005739,0.007093,0.000090,0.000525
0.001210,0.000072,0.000275,0.000174,0.903453,0.010065,0.004933,0.078344,0.000100,0.000848
0.001552,0.000057,0.000371,0.000276,0.964735,0.029206,0.002432,0.002681,0.000019,0.000151
0.000034,0.000616,0.000093,0.000034,0.778507,0.002870,0.162009,0.004730,0.000200,0.001166
0.011495,0.001049,0.000223,0.037750,0.000017,0.000725,0.001381,0.000010,0.000002,0.000002
0.000012,0.000109,0.000001,0.997741,0.000001,0.002000,0.000256,0.000019,0.000008,0.000008
0.997235,0.000031,0.000013,0.000429,0.000221,0.184040,0.747178,0.051149,0.000201,0.000060
0.006447,0.004650,0.005134,0.000920,0.552699,0.005192,0.009265,0.001979,0.000073,0.000427
0.000016,0.428112,0.000038,0.002199,0.000027,0.000024,0.000262,0.000527,0.000019,0.000069
0.999041,0.000009,0.000018,0.000004,0.001304,0.011705,0.186199,0.011743,0.000037,0.000013
0.000050,0.783960,0.000146,0.004842,0.035485,0.020271,0.389930,0.153749,0.020255,0.061509
0.001312,0.247246,0.013933,0.056310,0.997294,0.002706,0.478605,0.074383,0.001239,0.007957
0.079749,0.005011,0.006331,0.004537,0.277188,0.065000,0.920489,0.000572,0.000310,0.000184
0.003176,0.006675,0.000238,0.067759,0.000042,0.000557,0.253678,0.279149,0.000964,0.001217
0.003667,0.161001,0.002455,0.054248,0.151232,0.092389,0.026810,0.673459,0.000742,0.003517
0.004150,0.060405,0.003810,0.053963,0.171074,0.002069,0.004677,0.001050,0.000140,0.000268
0.000024,0.990016,0.000057,0.003564,0.000101,0.000101,0.000336,0.000394,0.000018,0.000042
0.952174,0.000003,0.000007,0.006727,0.000005,0.040294,0.002695,0.009641,0.000091,0.000120
0.008189,0.001110,0.001536,0.001211,0.265235,0.710171,0.386315,0.000005,0.000021,0.000018
0.000450,0.000522,0.000004,0.609650,0.000001,0.003014,0.000025,0.000449,0.000014,0.000025
0.000053,0.000035,0.000053,0.000030,0.994490,0.004826,0.003260,0.019445,0.000036,0.000440
0.003892,0.000031,0.000030,0.014971,0.000339,0.957555,0.054651,0.933695,0.004196,0.007457
