0.203435,0.012992,0.004592,0.004611,0.000095,0.000012,0.004529,0.000396,0.000001,0.000001
0.987331,0.000000,0.000001,0.007633,0.000188,0.771840,0.089298,0.001679,0.000097,0.000054
0.119560,0.000751,0.002606,0.013927,0.946360,0.053640,0.001477,0.000399,0.000004,0.000008
0.000017,0.000011,0.000009,0.000001,0.997889,0.000185,0.003892,0.879954,0.000014,0.000657
0.003086,0.000440,0.000485,0.000175,0.110687,0.000611,0.245160,0.135604,0.001794,0.004934
0.043255,0.011947,0.006382,0.002151,0.489702,0.059070,0.855639,0.000483,0.000166,0.000207
0.109013,0.000485,0.000249,0.033502,0.000054,0.000202,0.245242,0.027861,0.000071,0.000038
0.001244,0.000697,0.000525,0.005856,0.686000,0.032467,0.001991,0.779594,0.000093,0.001100
0.000445,0.202574,0.000447,0.011232,0.001278,0.001245,0.155879,0.188445,0.019235,0.049755
0.012317,0.132929,0.005765,0.051992,0.330767,0.052917,0.000064,0.863774,0.000004,0.000045
0.000017,0.000037,0.000021,0.000116,0.132818,0.003104,0.000476,0.020360,0.000010,0.000133
0.000187,0.000038,0.000067,0.000001,0.976854,0.001873,0.134330,0.004207,0.000029,0.000128
0.820770,0.000072,0.000048,0.024238,0.000015,0.016161,0.000123,0.000035,0.000003,0.000002
0.989603,0.000001,0.000004,0.002893,0.000002,0.007333,0.618859,0.381141,0.000001,0.000000
0.000036,0.000354,0.000001,0.998990,0.000000,0.000481,0.000011,0.000126,0.000160,0.000377
0.000744,0.025137,0.000631,0.934716,0.003850,0.016717,0.011941,0.005725,0.000064,0.000090
0.000204,0.041768,0.000044,0.952163,0.000005,0.000224,0.005283,0.000155,0.000566,0.000379
0.018934,0.003821,0.002583,0.005173,0.138680,0.003782,0.821725,0.004357,0.000199,0.000237
0.002147,0.084212,0.000133,0.897268,0.000021,0.004665,0.008561,0.002557,0.000024,0.000028
0.000014,0.994463,0.000019,0.002975,0.000009,0.000038,0.001910,0.000520,0.000354,0.000523
0.000480,0.010845,0.000702,0.000903,0.022748,0.004191,0.958940,0.000315,0.000003,0.000003
0.996749,0.000000,0.000001,0.000105,0.000003,0.003052,0.000073,0.000010,0.000000,0.000000
0.000057,0.000000,0.000000,0.000610,0.000018,0.999303,0.000010,0.000001,0.000015,0.000047
0.000093,0.000322,0.000053,0.000145,0.005691,0.000510,0.000229,0.992894,0.000028,0.000243
0.000151,0.067084,0.000063,0.009683,0.000362,0.000110,0.000305,0.921972,0.177145,0.822855
0.012181,0.000083,0.000288,0.009479,0.273552,0.039088,0.001074,0.663755,0.000053,0.000447
0.012823,0.014710,0.004981,0.078237,0.345299,0.006615,0.510046,0.023846,0.000608,0.002834
0.002541,0.000735,0.000195,0.000641,0.004484,0.002350,0.988749,0.000162,0.000078,0.000065
0.000086,0.020822,0.000279,0.007621,0.015097,0.004027,0.004055,0.947060,0.000120,0.000833
0.004267,0.044208,0.002673,0.078665,0.018422,0.009988,0.007707,0.829404,0.000972,0.003694
0.000116,0.010752,0.000309,0.013206,0.018409,0.000661,0.002731,0.953476,0.000063,0.000276
0.020452,0.031746,0.000717,0.450008,0.000761,0.443211,0.048396,0.000818,0.001825,0.002066
0.000955,0.005616,0.000278,0.004507,0.001341,0.001701,0.985057,0.000042,0.000409,0.000094
0.017723,0.004587,0.000252,0.883071,0.000686,0.087213,0.003665,0.001827,0.000505,0.000470
0.006286,0.312706,0.007463,0.343710,0.044285,0.133501,0.065826,0.063472,0.007928,0.014823
0.002423,0.001143,0.000880,0.000337,0.844824,0.056907,0.038583,0.053089,0.000284,0.001530
0.915678,0.084322,0.000642,0.000346,0.078233,0.040744,0.874046,0.000191,0.000367,0.000277
0.001267,0.003886,0.002494,0.368209,0.031523,0.081605,0.130511,0.033916,0.001222,0.002883
0.336977,0.010660,0.000620,0.000112,0.055431,0.000470,0.010194,0.021365,0.000100,0.000123
0.000057,0.911528,0.003741,0.305960,0.007436,0.009172,0.082211,0.309822,0.006856,0.026404
0.037139,0.211259,0.001527,0.000712,0.067583,0.000144,0.867979,0.015860,0.000149,0.000290
0.000269,0.045487,0.001515,0.304689,0.009985,0.043181,0.235180,0.056214,0.001292,0.002800
0.025254,0.319891,0.000270,0.852999,0.000027,0.031469,0.036535,0.061472,0.000296,0.000346
0.003522,0.013063,0.000005,0.995438,0.000008,0.004217,0.000028,0.000033,0.000008,0.000014
0.000247,0.000002,0.000245,0.001147,0.653438,0.306543,0.006271,0.030352,0.000072,0.000454
0.001461,0.000019,0.000002,0.000000,0.990179,0.001601,0.000110,0.000102,0.000000,0.000005
0.008000,0.000001,0.000477,0.032717,0.001248,0.928767,0.010782,0.004156,0.000379,0.000288
0.001797,0.019391,0.012589,0.987411,0.054660,0.412445,0.162773,0.070416,0.022055,0.028942
0.019957,0.045736,0.003196,0.179819,0.000035,0.000016,0.000001,0.907045,0.000000,0.000001
0.000004,0.000062,0.000001,0.092834,0.001857,0.268714,0.009817,0.060193,0.002838,0.007729
0.237638,0.065641,0.008260,0.337314,0.001405,0.001197,0.052547,0.005363,0.000047,0.000091
0.001143,0.002090,0.000271,0.935846,0.000093,0.000838,0.000731,0.000396,0.000019,0.000034
0.000361,0.001065,0.000009,0.996453,0.000183,0.907359,0.024042,0.023510,0.000674,0.001556
0.021364,0.002813,0.003393,0.015108,0.014058,0.005404,0.000337,0.310614,0.000014,0.000100
0.000233,0.000102,0.000031,0.669107,0.002673,0.979284,0.002482,0.002582,0.000285,0.000761
0.000889,0.003671,0.001714,0.005661,0.158206,0.012059,0.001758,0.023085,0.000123,0.000709
0.803484,0.000004,0.000112,0.000460,0.118132,0.620375,0.128825,0.115058,0.000149,0.000347
0.007118,0.002936,0.003323,0.003737,0.099723,0.023577,0.425411,0.001189,0.000304,0.000527
0.000565,0.139071,0.000196,0.309436,0.014541,0.985459,0.006510,0.001069,0.000365,0.000351
0.743403,0.000006,0.000194,0.018612,0.008583,0.220907,0.006562,0.011219,0.000037,0.000100
0.010963,0.000194,0.000107,0.350778,0.004270,0.615770,0.003399,0.008214,0.000172,0.000212
0.000128,0.960439,0.000448,0.025873,0.000815,0.000299,0.005087,0.032350,0.000311,0.000964
0.014302,0.000666,0.000465,0.427739,0.000506,0.517609,0.006775,0.000358,0.000148,0.000177
0.001679,0.001859,0.000172,0.984003,0.000104,0.004725,0.000962,0.004471,0.000175,0.000341
0.066086,0.000245,0.000265,0.002581,0.008756,0.916118,0.003158,0.000170,0.000022,0.000053
0.000033,0.000317,0.000100,0.000017,0.994056,0.002074,0.370616,0.007363,0.001506,0.005962
0.001169,0.560521,0.001959,0.042729,0.005311,0.002864,0.012030,0.033601,0.001742,0.002843
0.007160,0.000804,0.000858,0.003838,0.864878,0.072247,0.000175,0.988355,0.000004,0.000079
0.000201,0.007224,0.000136,0.003251,0.000292,0.000283,0.759862,0.106774,0.065777,0.067587
