0.000014,0.986331,0.000024,0.002387,0.000023,0.000061,0.000496,0.001284,0.000031,0.000096
0.000024,0.000012,0.000024,0.000080,0.979383,0.018570,0.078443,0.401165,0.000428,0.008971
0.029760,0.308977,0.002428,0.008751,0.010614,0.150462,0.347880,0.000305,0.000689,0.000643
0.000186,0.001497,0.000649,0.002963,0.633524,0.011664,0.003688,0.011706,0.000223,0.001081
0.686758,0.000011,0.000173,0.002313,0.004385,0.289663,0.476398,0.004658,0.000742,0.000592
0.000500,0.353327,0.001191,0.112985,0.041711,0.007896,0.010898,0.387502,0.000975,0.005108
0.035040,0.017579,0.010755,0.001163,0.484808,0.046172,0.436824,0.095284,0.007451,0.013750
0.001929,0.103049,0.002183,0.118030,0.062034,0.159467,0.000435,0.004622,0.000016,0.000074
0.000179,0.000571,0.000016,0.991911,0.000013,0.002163,0.021988,0.000507,0.000745,0.000683
0.016520,0.001175,0.000420,0.423714,0.028183,0.506065,0.043526,0.007824,0.001601,0.002075
0.705128,0.001480,0.004717,0.050139,0.176709,0.006802,0.224762,0.775238,0.000002,0.000002
0.978260,0.000002,0.000013,0.001476,0.000039,0.018712,0.001477,0.000016,0.000016,0.000012
0.001094,0.012428,0.000015,0.979253,0.000000,0.001141,0.006014,0.000027,0.000054,0.000038
0.001366,0.000108,0.000225,0.001684,0.063343,0.878784,0.054286,0.000113,0.000679,0.000873
0.000092,0.973410,0.000212,0.008564,0.000487,0.000226,0.002895,0.012562,0.000765,0.002390
0.001396,0.000425,0.000635,0.011677,0.650970,0.077856,0.006905,0.246982,0.000192,0.001464
0.051474,0.002306,0.000886,0.000770,0.039747,0.001598,0.880369,0.021194,0.000233,0.000250
0.001161,0.011456,0.001666,0.004664,0.115259,0.001524,0.861628,0.002159,0.000024,0.000056
0.000018,0.000058,0.000033,0.000048,0.981685,0.002089,0.000849,0.015141,0.000006,0.000112
0.000017,0.000016,0.000020,0.000061,0.993263,0.004942,0.001194,0.000369,0.000313,0.003123
0.587784,0.000231,0.000607,0.010147,0.006959,0.369555,0.018419,0.002862,0.000077,0.000108
0.000153,0.000365,0.000228,0.000283,0.971731,0.004374,0.004290,0.018391,0.102475,0.897525
0.001117,0.000138,0.000467,0.000072,0.180439,0.003284,0.813233,0.001000,0.000113,0.000137
0.998423,0.000000,0.000000,0.000048,0.000000,0.001525,0.000000,0.000003,0.000000,0.000000
0.073526,0.000047,0.000152,0.000315,0.001632,0.066934,0.856895,0.000447,0.000038,0.000014
0.000081,0.046351,0.000325,0.017314,0.014339,0.000561,0.093973,0.826657,0.000088,0.000310
0.003107,0.000017,0.000029,0.001785,0.000864,0.993210,0.000570,0.000325,0.000026,0.000066
0.000004,0.000007,0.000006,0.000001,0.996930,0.000374,0.002278,0.000383,0.000001,0.000015
0.651557,0.001484,0.002433,0.177933,0.006772,0.074262,0.078382,0.005301,0.000866,0.001008
0.000455,0.000006,0.000001,0.220500,0.000000,0.002628,0.000000,0.776409,0.000000,0.000000
0.001362,0.019731,0.000357,0.599315,0.001578,0.161960,0.005740,0.209217,0.000229,0.000511
0.003876,0.522156,0.006406,0.056726,0.037230,0.014834,0.333013,0.011571,0.005774,0.008413
0.243005,0.000095,0.000034,0.198961,0.000016,0.553142,0.000124,0.004562,0.000018,0.000044
0.996887,0.003113,0.000115,0.004949,0.031434,0.601001,0.002925,0.003931,0.000061,0.000319
0.354206,0.001060,0.004830,0.081321,0.001273,0.136541,0.506602,0.038052,0.001836,0.001140
0.033883,0.194521,0.006291,0.162639,0.002046,0.034560,0.607233,0.078745,0.004154,0.003526
0.082941,0.017864,0.001847,0.529346,0.041928,0.020879,0.068912,0.223681,0.000693,0.000898
0.107702,0.004115,0.000053,0.018853,0.001189,0.972082,0.001200,0.000735,0.000131,0.000226
0.002866,0.002664,0.000461,0.904668,0.000104,0.021622,0.002400,0.007657,0.000458,0.000840
0.060029,0.001760,0.000407,0.008650,0.004249,0.781994,0.006242,0.083256,0.000238,0.000741
0.007440,0.106784,0.002730,0.229608,0.007250,0.015189,0.160418,0.013400,0.002998,0.002483
0.001339,0.564586,0.000303,0.003925,0.004153,0.001041,0.886623,0.000480,0.000355,0.000238
0.101915,0.000967,0.000202,0.851697,0.000024,0.096760,0.042753,0.000826,0.000158,0.000083
0.000136,0.007360,0.000019,0.000055,0.008576,0.000193,0.000457,0.980829,0.000003,0.000033
0.000064,0.009771,0.225959,0.774041,0.000030,0.000017,0.007118,0.000008,0.000006,0.000006
0.000006,0.000021,0.000000,0.992787,0.000001,0.003736,0.000003,0.003147,0.000000,0.000002
0.000007,0.000134,0.000001,0.992968,0.000404,0.953980,0.019914,0.013116,0.000130,0.000281
0.003691,0.001671,0.001695,0.005117,0.862466,0.029725,0.011366,0.068297,0.000217,0.001414
0.008063,0.001511,0.001048,0.015894,0.002733,0.042674,0.183721,0.000226,0.000167,0.000153
0.000056,0.767672,0.000091,0.002506,0.000211,0.000631,0.009083,0.006406,0.000305,0.000633
0.000204,0.971099,0.000223,0.011205,0.004555,0.014111,0.256267,0.126947,0.018149,0.025853
0.270646,0.051233,0.016560,0.215679,0.010364,0.008348,0.176327,0.781434,0.000748,0.000861
0.004275,0.003411,0.005637,0.008594,0.018430,0.000201,0.000083,0.000388,0.000002,0.000015
0.980680,0.000000,0.000001,0.000199,0.000011,0.996564,0.000794,0.000173,0.000009,0.000005
0.002346,0.000014,0.000075,0.000009,0.013525,0.000067,0.002193,0.000783,0.000002,0.000006
0.000212,0.000012,0.000001,0.983200,0.000025,0.999975,0.000063,0.000011,0.000001,0.000002
0.000069,0.000236,0.000002,0.998308,0.000000,0.001307,0.004258,0.000084,0.000041,0.000035
0.000538,0.000290,0.000190,0.000009,0.971960,0.022595,0.997388,0.000010,0.000003,0.000004
0.000011,0.000009,0.000006,0.000191,0.000804,0.001574,0.001510,0.106248,0.000062,0.000370
0.014522,0.000065,0.000128,0.001173,0.011913,0.864009,0.010180,0.387669,0.001011,0.003891
0.255789,0.001705,0.004513,0.015720,0.229715,0.089807,0.052878,0.232769,0.000429,0.000866
0.001989,0.183723,0.001363,0.521658,0.000479,0.003844,0.129207,0.045305,0.002750,0.003521
0.008012,0.006544,0.001702,0.065098,0.291958,0.445903,0.001753,0.979394,0.000057,0.000461
0.003864,0.000896,0.000260,0.001197,0.010844,0.001273,0.000104,0.994887,0.000003,0.000017
0.000161,0.000120,0.000015,0.000089,0.004242,0.000364,0.000021,0.976625,0.000000,0.000003
0.000006,0.000113,0.000002,0.022897,0.000006,0.000326,0.340959,0.632410,0.012156,0.014475
