0.000532,0.000001,0.000001,0.001562,0.000017,0.997756,0.000014,0.000106,0.000572,0.001741
0.014970,0.065888,0.004131,0.187868,0.011415,0.002461,0.433595,0.277359,0.000000,0.000001
0.000024,0.000000,0.000003,0.000000,0.997175,0.002006,0.000780,0.000011,0.000587,0.003872
0.000612,0.047929,0.001591,0.012173,0.708031,0.025591,0.036605,0.163009,0.000152,0.000956
0.000968,0.000116,0.000555,0.005758,0.960452,0.010533,0.013274,0.007237,0.000029,0.000126
0.000075,0.002606,0.000055,0.000885,0.002123,0.000314,0.000115,0.993672,0.000270,0.002339
0.386061,0.001419,0.001442,0.000678,0.059279,0.108834,0.120496,0.319180,0.001394,0.002411
0.134224,0.008150,0.007878,0.050665,0.146346,0.297728,0.341790,0.009413,0.000103,0.000170
0.000871,0.004002,0.000046,0.969973,0.000014,0.021868,0.000883,0.002070,0.472904,0.527096
0.008280,0.000131,0.000665,0.000145,0.927554,0.005254,0.029226,0.028274,0.000094,0.000377
0.000007,0.000024,0.000016,0.000019,0.990426,0.002974,0.001206,0.005231,0.000006,0.000092
0.000051,0.974660,0.000200,0.010486,0.000277,0.000093,0.010079,0.003487,0.000236,0.000431
0.001549,0.000348,0.000632,0.005284,0.854214,0.067708,0.015849,0.052791,0.000200,0.001425
0.034513,0.010533,0.007524,0.089455,0.142813,0.051340,0.643255,0.014537,0.002729,0.003300
0.000049,0.974345,0.000220,0.007771,0.000417,0.000197,0.009317,0.006744,0.000307,0.000633
0.001125,0.001648,0.000166,0.003981,0.003559,0.001559,0.000256,0.987430,0.000040,0.000237
0.152736,0.000268,0.001803,0.001343,0.602029,0.034110,0.063123,0.143803,0.000229,0.000557
0.000254,0.000020,0.000192,0.000110,0.919734,0.031611,0.047479,0.000337,0.000065,0.000198
0.000016,0.000014,0.000027,0.000019,0.990025,0.005292,0.002143,0.002365,0.000008,0.000090
0.000155,0.082658,0.000220,0.002481,0.001742,0.012181,0.893825,0.005915,0.000431,0.000391
0.914524,0.085476,0.000103,0.000057,0.003012,0.000886,0.971600,0.000013,0.000080,0.000025
0.024216,0.000010,0.000126,0.000625,0.011863,0.089128,0.001337,0.396044,0.000023,0.000081
0.000155,0.500618,0.000581,0.932343,0.000129,0.002638,0.046641,0.001694,0.000819,0.001386
0.003252,0.010516,0.000026,0.001669,0.000259,0.000290,0.000040,0.997326,0.000003,0.000031
0.000155,0.000200,0.000086,0.027564,0.006106,0.028450,0.001383,0.070492,0.000033,0.000259
0.865438,0.000189,0.000587,0.222953,0.003101,0.188506,0.085012,0.005330,0.000232,0.000180
0.000904,0.493194,0.020930,0.178299,0.053424,0.014022,0.204337,0.427057,0.022328,0.033668
0.008619,0.037316,0.000090,0.000114,0.750101,0.003879,0.001793,0.242679,0.000016,0.000407
0.000599,0.000322,0.000061,0.000460,0.004751,0.000840,0.000124,0.917695,0.000007,0.000048
0.000064,0.075951,0.000852,0.023580,0.001474,0.006688,0.029615,0.017252,0.001951,0.004041
0.001611,0.912936,0.018744,0.342562,0.014279,0.047453,0.192459,0.186649,0.035967,0.044423
0.020698,0.096765,0.066530,0.933470,0.001429,0.000291,0.000249,0.820454,0.000011,0.000074
0.007789,0.000139,0.000036,0.169527,0.000082,0.606740,0.003422,0.000873,0.000135,0.000190
0.003612,0.008447,0.000173,0.376326,0.000012,0.004213,0.000412,0.000989,0.000032,0.000057
0.000082,0.002619,0.000018,0.991565,0.000153,0.067194,0.019703,0.000305,0.000467,0.000516
0.012604,0.006935,0.000206,0.891917,0.000039,0.037380,0.004713,0.000102,0.000106,0.000073
0.000031,0.951044,0.000064,0.006448,0.000030,0.000033,0.000801,0.001581,0.000064,0.000138
0.000495,0.000663,0.000016,0.996179,0.000407,0.906277,0.006291,0.008915,0.000760,0.001997
0.004443,0.063756,0.002168,0.004985,0.002275,0.000157,0.000362,0.992870,0.000007,0.000038
0.004045,0.000029,0.000115,0.000102,0.144930,0.001213,0.112945,0.002681,0.000062,0.000097
0.000042,0.729809,0.000053,0.008170,0.000115,0.000344,0.003612,0.002691,0.000193,0.000584
0.003720,0.016466,0.000141,0.972135,0.000743,0.160062,0.138584,0.113130,0.008400,0.009825
0.031227,0.118007,0.010898,0.409125,0.585139,0.414861,0.174461,0.333826,0.003587,0.011779
0.009817,0.249503,0.003713,0.080507,0.065114,0.067694,0.000152,0.735880,0.000024,0.000132
0.002765,0.000097,0.000013,0.027072,0.000048,0.233817,0.000554,0.372282,0.000022,0.000040
0.005058,0.000039,0.000084,0.007196,0.225407,0.389318,0.000422,0.017261,0.000013,0.000173
0.977743,0.000131,0.000182,0.000109,0.000540,0.003426,0.682568,0.000823,0.000011,0.000003
0.248723,0.000083,0.000032,0.038863,0.000024,0.028871,0.000033,0.000594,0.000005,0.000011
0.937947,0.000007,0.000019,0.004262,0.000010,0.057112,0.010275,0.002557,0.000185,0.000196
0.000892,0.679273,0.000316,0.305534,0.000062,0.000711,0.128751,0.012029,0.000570,0.000852
0.000525,0.125794,0.000950,0.715543,0.005486,0.009499,0.144817,0.008853,0.001696,0.002828
0.016077,0.072612,0.000804,0.699834,0.027382,0.025097,0.229602,0.017298,0.000818,0.001879
0.097463,0.023203,0.000958,0.079508,0.001971,0.547300,0.000628,0.999279,0.000021,0.000072
