0.000476,0.000069,0.000090,0.000016,0.937948,0.027449,0.004595,0.029123,0.000020,0.000213
0.002641,0.023681,0.000499,0.269678,0.004186,0.614405,0.020470,0.062374,0.000882,0.001184
0.003112,0.027816,0.000734,0.637218,0.032233,0.265928,0.022991,0.005877,0.000899,0.003192
0.000041,0.001276,0.000336,0.000278,0.970131,0.006388,0.019568,0.000934,0.000178,0.000871
0.000201,0.000966,0.000052,0.000524,0.001827,0.000225,0.000122,0.995983,0.000010,0.000090
0.000331,0.699338,0.000467,0.019683,0.004444,0.005468,0.263894,0.004420,0.000893,0.001061
0.010547,0.001133,0.000248,0.000026,0.022390,0.000928,0.964301,0.000273,0.000083,0.000072
0.095326,0.904674,0.001352,0.008531,0.139595,0.001329,0.717399,0.004625,0.000296,0.000362
0.000089,0.126420,0.000003,0.000146,0.000080,0.000004,0.000036,0.000148,0.000001,0.000006
0.999576,0.000000,0.000368,0.015697,0.000620,0.877704,0.073501,0.004143,0.000117,0.000074
0.027313,0.000462,0.000026,0.000001,0.945258,0.000617,0.002148,0.051541,0.000002,0.000026
0.000310,0.000072,0.000006,0.000065,0.000702,0.000132,0.000023,0.973777,0.000000,0.000006
0.000002,0.025288,0.009465,0.258921,0.036357,0.005280,0.302149,0.313661,0.012140,0.023246
0.035578,0.003204,0.000010,0.000009,0.982569,0.002714,0.000275,0.013793,0.000002,0.000032
0.000047,0.000549,0.000128,0.883231,0.000864,0.042206,0.002184,0.005186,0.000099,0.000288
0.000730,0.065084,0.006305,0.123548,0.046362,0.165565,0.527863,0.094340,0.008870,0.013441
0.004651,0.009056,0.000007,0.000001,0.996490,0.001997,0.001276,0.000111,0.000003,0.000033
0.000015,0.000069,0.000039,0.000295,0.002520,0.000147,0.000106,0.995936,0.000005,0.000051
0.000473,0.000428,0.039560,0.960440,0.000594,0.000188,0.002886,0.000373,0.000009,0.000015
0.995042,0.000015,0.000016,0.000861,0.000600,0.785830,0.209745,0.000167,0.000133,0.000106
0.002655,0.000119,0.000461,0.000184,0.866326,0.024555,0.001686,0.003950,0.000007,0.000069
0.000015,0.101571,0.000032,0.001789,0.008280,0.031044,0.573821,0.208568,0.035217,0.052028
0.038771,0.011234,0.039641,0.001395,0.998945,0.000141,0.000755,0.000004,0.000000,0.000003
0.000002,0.000135,0.000002,0.000013,0.017519,0.003285,0.923160,0.006429,0.006198,0.005301
0.001266,0.025179,0.003320,0.008342,0.718646,0.012530,0.015811,0.025124,0.000291,0.002232
0.223649,0.000609,0.000667,0.000441,0.005951,0.006132,0.986893,0.000027,0.000032,0.000015
0.000871,0.000031,0.000045,0.000005,0.087766,0.000054,0.000804,0.000047,0.000000,0.000002
0.911188,0.000000,0.000001,0.000138,0.000124,0.885124,0.009681,0.000041,0.000009,0.000008
0.104793,0.000108,0.000080,0.000032,0.007211,0.000307,0.991440,0.000005,0.000008,0.000005
0.000887,0.000115,0.000010,0.000013,0.956748,0.043252,0.046492,0.497069,0.000020,0.000113
0.000100,0.444455,0.000404,0.009811,0.001368,0.000169,0.143160,0.005991,0.002526,0.002732
0.000622,0.751119,0.001841,0.081258,0.008542,0.002209,0.049588,0.001346,0.000770,0.000698
0.000106,0.926849,0.000539,0.018644,0.001228,0.000233,0.091398,0.016462,0.001666,0.002299
0.000250,0.836152,0.001413,0.029555,0.020169,0.000637,0.065933,0.288455,0.002191,0.008036
0.010704,0.025950,0.002327,0.017763,0.559487,0.019153,0.000138,0.951339,0.000006,0.000070
0.047238,0.000246,0.000062,0.000441,0.000212,0.000247,0.001432,0.005994,0.000001,0.000001
0.000010,0.000015,0.000019,0.000003,0.991298,0.001227,0.061576,0.022208,0.000422,0.004355
0.044377,0.000141,0.000749,0.000919,0.841969,0.023285,0.008739,0.645164,0.000124,0.000810
0.047565,0.036986,0.000335,0.059709,0.000298,0.200270,0.285419,0.064191,0.003304,0.005685
0.343915,0.110224,0.006022,0.101642,0.053030,0.026567,0.043621,0.956253,0.000029,0.000097
