0.071225,0.027288,0.011178,0.245788,0.000812,0.000740,0.000063,0.926989,0.000002,0.000013
0.000031,0.017885,0.000016,0.053448,0.000097,0.001687,0.016144,0.001005,0.000340,0.000549
0.027908,0.000423,0.000291,0.951556,0.000000,0.017694,0.000025,0.000000,0.000000,0.000000
0.982258,0.000000,0.000000,0.000022,0.000022,0.999978,0.114092,0.003964,0.000102,0.000046
0.001037,0.020413,0.000361,0.818738,0.008872,0.032375,0.000002,0.000486,0.000000,0.000001
0.998788,0.000001,0.000000,0.000681,0.000000,0.000041,0.148931,0.025223,0.000049,0.000013
0.006799,0.565274,0.002034,0.244025,0.000236,0.007415,0.932258,0.000325,0.000906,0.000440
0.002273,0.001114,0.000326,0.004500,0.037779,0.020079,0.000009,0.992358,0.000000,0.000003
0.000017,0.000042,0.000001,0.005742,0.000013,0.001815,0.000661,0.008235,0.000055,0.000115
0.000337,0.001919,0.000076,0.945966,0.000426,0.042211,0.004950,0.001751,0.000049,0.000067
0.008845,0.011832,0.000128,0.965757,0.000008,0.006613,0.001082,0.000067,0.000006,0.000005
0.988623,0.000001,0.000009,0.007354,0.000015,0.002838,0.215841,0.006401,0.000210,0.000183
0.008074,0.117927,0.009283,0.001172,0.625349,0.015560,0.553928,0.001646,0.000224,0.000420
0.425674,0.000093,0.000142,0.002385,0.000659,0.014828,0.109335,0.025365,0.000090,0.000161
0.003664,0.213207,0.000710,0.644087,0.000056,0.003325,0.995116,0.004884,0.000017,0.000011
0.000064,0.000032,0.000013,0.000214,0.000471,0.000322,0.000026,0.998830,0.000017,0.000144
0.000097,0.003343,0.000485,0.000115,0.276688,0.002603,0.715280,0.001230,0.000239,0.000372
0.000323,0.000291,0.000587,0.000088,0.773774,0.025316,0.194193,0.004815,0.000081,0.000296
0.000039,0.987408,0.000068,0.006452,0.000078,0.000077,0.001917,0.003584,0.000137,0.000372
0.000092,0.549776,0.000049,0.438178,0.000003,0.000291,0.010362,0.000739,0.000572,0.000743
0.008233,0.001245,0.000518,0.371382,0.048804,0.538515,0.020413,0.009576,0.001201,0.002884
0.016115,0.103873,0.001417,0.206601,0.028402,0.094872,0.057398,0.487237,0.000008,0.000014
0.000042,0.000120,0.000015,0.000069,0.003916,0.000447,0.000069,0.995299,0.000001,0.000014
0.000028,0.000016,0.000004,0.000620,0.000235,0.000481,0.000006,0.998595,0.000013,0.000160
0.000068,0.015418,0.000370,0.000215,0.915678,0.009818,0.054441,0.003819,0.000042,0.000495
0.000973,0.000059,0.000051,0.000831,0.003920,0.000972,0.000118,0.992539,0.202244,0.797756
0.000053,0.000054,0.000016,0.000092,0.002992,0.000480,0.000040,0.996250,0.000002,0.000020
0.000017,0.000337,0.000003,0.994746,0.000001,0.004660,0.000202,0.000021,0.000006,0.000007
0.000004,0.000013,0.000002,0.000046,0.000778,0.000069,0.000006,0.999079,0.000000,0.000003
0.000010,0.000498,0.000071,0.000098,0.988582,0.003809,0.003546,0.002864,0.000028,0.000492
0.007733,0.000011,0.000010,0.023924,0.000010,0.967539,0.000456,0.000305,0.000005,0.000008
0.000002,0.000000,0.000002,0.000001,0.999101,0.000604,0.000120,0.000163,0.000000,0.000007
0.000029,0.000280,0.000004,0.997914,0.000001,0.001654,0.000049,0.000054,0.000006,0.000009
0.000031,0.000382,0.000003,0.997222,0.000000,0.002213,0.000039,0.000101,0.000003,0.000007
0.000505,0.000272,0.000029,0.955048,0.000108,0.043093,0.000576,0.000269,0.000056,0.000043
0.000003,0.000001,0.000003,0.000000,0.999599,0.000099,0.000177,0.000110,0.000000,0.000008
0.008533,0.000107,0.000022,0.170256,0.000014,0.818785,0.002123,0.000101,0.000032,0.000028
0.001094,0.998906,0.000108,0.000349,0.052942,0.000940,0.009344,0.001352,0.000058,0.000365
0.000038,0.934503,0.000062,0.004901,0.000019,0.000097,0.002786,0.001165,0.000128,0.000210
0.000027,0.990605,0.003310,0.515283,0.003926,0.005598,0.092317,0.335787,0.006790,0.021137
0.014495,0.001357,0.000059,0.000325,0.932458,0.060436,0.003194,0.002826,0.000022,0.000234
0.000260,0.000187,0.000017,0.000325,0.000608,0.000346,0.000034,0.998602,0.000002,0.000019
0.000029,0.000017,0.000943,0.004281,0.575804,0.024988,0.324252,0.042553,0.000211,0.000678
0.000706,0.025584,0.000004,0.997701,0.000001,0.001889,0.000275,0.000028,0.000007,0.000012
0.000023,0.000060,0.000010,0.000235,0.000769,0.000133,0.000018,0.998703,0.000001,0.000012
0.000032,0.000087,0.000002,0.999102,0.000001,0.000366,0.000029,0.000010,0.000001,0.000003
0.000006,0.000480,0.000011,0.804779,0.000002,0.000583,0.001413,0.000076,0.000011,0.000017
0.193107,0.000001,0.000988,0.030868,0.014273,0.421502,0.102002,0.009124,0.000163,0.000247
0.003458,0.417373,0.010999,0.989001,0.000089,0.002319,0.769900,0.000114,0.000276,0.000176
0.032472,0.000050,0.000053,0.194550,0.000004,0.931771,0.000147,0.000003,0.000001,0.000001
0.000321,0.000000,0.000001,0.067751,0.000000,0.999957,0.000018,0.000001,0.000000,0.000000
0.000003,0.000018,0.000002,0.000000,0.021045,0.000486,0.484911,0.000055,0.000016,0.000022
0.000045,0.001043,0.000007,0.492369,0.000086,0.023078,0.007041,0.005108,0.000370,0.000538
0.000918,0.936056,0.000711,0.026095,0.000497,0.003148,0.154039,0.005880,0.001538,0.001415
0.058766,0.000261,0.000313,0.774142,0.000045,0.977118,0.000054,0.000101,0.000007,0.000012
0.000038,0.018984,0.000015,0.003627,0.000041,0.001649,0.906707,0.000222,0.000697,0.000317
0.066035,0.001437,0.000354,0.022542,0.000652,0.310794,0.660941,0.013503,0.000327,0.000184
0.001769,0.000390,0.000702,0.010739,0.816378,0.136436,0.004467,0.039743,0.000075,0.000738
0.000070,0.000779,0.000119,0.001196,0.539535,0.040472,0.003019,0.409482,0.000097,0.001166
0.003926,0.000697,0.000214,0.001392,0.159415,0.840585,0.000027,0.000589,0.000001,0.000003
0.000002,0.000002,0.000004,0.000001,0.999147,0.000225,0.019857,0.004122,0.000074,0.001548
0.000081,0.964929,0.000103,0.009023,0.000098,0.000164,0.000607,0.001086,0.000049,0.000135
0.979285,0.000011,0.000033,0.004664,0.000021,0.014109,0.259839,0.005948,0.000740,0.000636
0.009085,0.059422,0.009436,0.016095,0.603336,0.035463,0.671920,0.000436,0.000284,0.000313
0.017353,0.000190,0.000116,0.273277,0.000286,0.035824,0.416791,0.091360,0.000422,0.000539
0.001012,0.181055,0.001020,0.032563,0.116006,0.159232,0.000635,0.779611,0.000026,0.000227
0.000207,0.001503,0.000281,0.000048,0.216838,0.000624,0.802493,0.005787,0.000126,0.000452
0.003343,0.000287,0.000111,0.010293,0.004273,0.172836,0.041636,0.126265,0.000250,0.000879
0.003349,0.010740,0.000842,0.022197,0.176822,0.617020,0.001817,0.103968,0.000037,0.000386
0.004654,0.000222,0.000115,0.009170,0.005284,0.874348,0.292909,0.592065,0.042495,0.072532
