0.000008,0.363981,0.000012,0.002116,0.008994,0.013835,0.211854,0.512931,0.012931,0.042410
0.012785,0.153822,0.019321,0.011116,0.532115,0.004108,0.105404,0.008801,0.000125,0.000719
0.315987,0.000009,0.000153,0.032581,0.020866,0.941119,0.030088,0.004760,0.000128,0.000207
0.001427,0.000336,0.000658,0.000410,0.791539,0.007372,0.002341,0.115214,0.000023,0.000387
0.010070,0.000012,0.000021,0.073023,0.000021,0.843650,0.000125,0.000013,0.000003,0.000006
0.155849,0.000000,0.000006,0.000328,0.000788,0.308011,0.008429,0.000831,0.000039,0.000039
0.032362,0.000011,0.000042,0.649448,0.000004,0.008030,0.000006,0.000003,0.000000,0.000000
0.991924,0.000000,0.000000,0.000033,0.000235,0.950717,0.044711,0.000116,0.000026,0.000012
0.000174,0.002471,0.000108,0.001429,0.010243,0.000409,0.000172,0.988439,0.000005,0.000073
0.000427,0.000041,0.000031,0.000160,0.922434,0.077566,0.000061,0.500289,0.000001,0.000023
0.000005,0.497965,0.000008,0.001628,0.000007,0.000012,0.002891,0.003548,0.000112,0.000292
0.000024,0.985374,0.000046,0.007406,0.000142,0.000164,0.003064,0.024570,0.000204,0.000757
0.005157,0.029993,0.000067,0.927981,0.000008,0.008199,0.000781,0.000276,0.000021,0.000025
0.000099,0.000035,0.000050,0.000027,0.996438,0.002250,0.000040,0.009548,0.000000,0.000007
0.000018,0.000003,0.000000,0.977641,0.000001,0.012741,0.003261,0.009779,0.000194,0.000575
0.291533,0.002629,0.002590,0.001445,0.516543,0.171451,0.975398,0.005291,0.000055,0.000121
0.000470,0.000706,0.000113,0.002718,0.012611,0.002517,0.000006,0.907787,0.000000,0.000002
0.000084,0.000089,0.000001,0.091841,0.000000,0.000190,0.002180,0.000642,0.000020,0.000023
0.000174,0.000562,0.000032,0.934164,0.000460,0.061744,0.002722,0.006057,0.000023,0.000072
0.006784,0.000096,0.000198,0.065262,0.009932,0.908853,0.017881,0.000019,0.000017,0.000016
0.000005,0.977558,0.000012,0.004447,0.000020,0.000024,0.309819,0.690181,0.000308,0.000937
0.017022,0.041683,0.000393,0.739614,0.000027,0.002122,0.197564,0.000328,0.000035,0.000017
0.000209,0.000200,0.000052,0.000012,0.845366,0.000800,0.003411,0.149899,0.000022,0.000468
0.052156,0.000038,0.000141,0.535952,0.000896,0.393285,0.016806,0.000236,0.000082,0.000067
0.005544,0.000087,0.000142,0.394128,0.005858,0.546376,0.047557,0.000158,0.000001,0.000001
0.000019,0.000004,0.000002,0.000012,0.000952,0.000104,0.000003,0.998901,0.000002,0.000046
0.000010,0.993105,0.000022,0.003018,0.000038,0.000076,0.002119,0.001564,0.000009,0.000023
0.000100,0.000006,0.000005,0.000023,0.004383,0.000491,0.000013,0.994948,0.000003,0.000052
0.000006,0.984892,0.000023,0.005725,0.000086,0.000036,0.001547,0.007630,0.000028,0.000111
0.000007,0.992566,0.000016,0.003743,0.000030,0.000066,0.001499,0.001931,0.000018,0.000054
0.952836,0.000002,0.000010,0.001271,0.000051,0.044886,0.000259,0.000614,0.000000,0.000000
0.000055,0.000004,0.000000,0.987477,0.000000,0.012454,0.000007,0.000002,0.289140,0.710860
0.000264,0.000483,0.000070,0.000011,0.941057,0.000425,0.047528,0.010053,0.000008,0.000100
0.003022,0.000711,0.000016,0.990262,0.000001,0.003932,0.002015,0.000013,0.000016,0.000011
0.003185,0.000022,0.000013,0.000001,0.013459,0.000088,0.983187,0.000040,0.000002,0.000003
0.000063,0.000007,0.000028,0.000009,0.994232,0.001257,0.002371,0.001969,0.000005,0.000059
0.000527,0.000011,0.000020,0.000052,0.069636,0.004964,0.000139,0.924612,0.000002,0.000035
0.000477,0.000016,0.000027,0.000002,0.986844,0.000547,0.005994,0.006060,0.000002,0.000030
0.176505,0.001172,0.000207,0.635853,0.001081,0.146129,0.037463,0.001276,0.000151,0.000163
0.000004,0.000013,0.000001,0.000097,0.000061,0.000057,0.000002,0.999764,0.000000,0.000001
0.000050,0.014901,0.000206,0.000013,0.735942,0.001992,0.245339,0.000877,0.000110,0.000570
0.000020,0.000046,0.000023,0.000059,0.960970,0.010115,0.000859,0.027764,0.000006,0.000140
0.000008,0.995383,0.000013,0.002592,0.000013,0.000069,0.001112,0.000685,0.000041,0.000084
0.999774,0.000226,0.001135,0.028174,0.147257,0.518778,0.226266,0.048571,0.000219,0.000624
0.013902,0.015075,0.000054,0.000006,0.015122,0.000104,0.822760,0.000080,0.000014,0.000017
0.161844,0.000000,0.000005,0.012568,0.000681,0.974600,0.000131,0.000184,0.000001,0.000004
0.011824,0.000002,0.000003,0.000207,0.000058,0.996441,0.001985,0.000002,0.000001,0.000002
0.001300,0.000001,0.000001,0.002476,0.000008,0.994518,0.000149,0.000002,0.000001,0.000002
0.002841,0.000000,0.000000,0.000308,0.000006,0.999243,0.000418,0.000000,0.000000,0.000000
0.000020,0.000003,0.000002,0.833032,0.000001,0.162543,0.000090,0.000525,0.000002,0.000003
0.003797,0.000005,0.000001,0.007536,0.000003,0.992184,0.000260,0.000001,0.000001,0.000001
0.000012,0.000001,0.000011,0.000006,0.930800,0.005841,0.000276,0.062912,0.000001,0.000031
0.000046,0.000075,0.000001,0.000031,0.000043,0.000016,0.000002,0.999564,0.000000,0.000001
0.000000,0.000342,0.000685,0.000647,0.597952,0.003223,0.361323,0.015731,0.000393,0.002193
0.017640,0.000213,0.001436,0.998564,0.058313,0.814455,0.063774,0.001208,0.000486,0.000352
0.032394,0.000039,0.000198,0.028781,0.000155,0.999745,0.000090,0.000001,0.000001,0.000001
0.000005,0.000000,0.000001,0.000000,0.973249,0.002187,0.000211,0.024134,0.000001,0.000024
0.000023,0.000155,0.000012,0.000005,0.029493,0.000533,0.969769,0.000044,0.000022,0.000040
0.000052,0.000009,0.000017,0.000023,0.800254,0.001440,0.000130,0.034558,0.000001,0.000022
0.000098,0.000007,0.000001,0.163490,0.000000,0.002936,0.000000,0.000025,0.000000,0.000000
0.997002,0.000000,0.000000,0.000036,0.000001,0.030358,0.000020,0.000065,0.000000,0.000000
0.000013,0.000020,0.000000,0.969523,0.000037,0.651860,0.000484,0.002897,0.000036,0.000097
0.089066,0.000162,0.000191,0.255170,0.055385,0.501979,0.364142,0.013998,0.001212,0.001151
0.009439,0.002285,0.002754,0.047655,0.216375,0.017200,0.000395,0.086381,0.000005,0.000082
0.000043,0.675942,0.000021,0.003556,0.000953,0.011911,0.674154,0.035289,0.008757,0.012299
0.022442,0.021407,0.002380,0.210408,0.081878,0.918122,0.000595,0.000763,0.000012,0.000052
0.000005,0.994788,0.000012,0.003733,0.000017,0.000021,0.033708,0.054561,0.000771,0.002386
0.004942,0.013370,0.002656,0.000406,0.877957,0.009243,0.383131,0.000004,0.000004,0.000003
0.601115,0.000000,0.000003,0.000218,0.000009,0.015514,0.001374,0.000017,0.000002,0.000001
0.995595,0.000012,0.000007,0.000017,0.000035,0.002940,0.906170,0.000001,0.000004,0.000002
0.000003,0.093102,0.000010,0.000451,0.000027,0.000229,0.223104,0.037111,0.002554,0.005775
0.069918,0.233457,0.002545,0.411349,0.000701,0.013486,0.036086,0.000009,0.000011,0.000010
0.000162,0.000142,0.000002,0.954787,0.000001,0.008789,0.000286,0.009650,0.000011,0.000029
0.000046,0.002503,0.000146,0.000380,0.980585,0.006364,0.062095,0.003397,0.000251,0.002321
0.022715,0.000168,0.000098,0.029726,0.007021,0.872209,0.001942,0.033968,0.000133,0.000344
0.000435,0.005157,0.001143,0.000388,0.922047,0.034442,0.997956,0.001500,0.000152,0.000392
