0.010352,0.477044,0.010579,0.032262,0.201105,0.019885,0.013766,0.002086,0.000052,0.000057
0.000141,0.000154,0.000037,0.000019,0.982084,0.001605,0.000406,0.001899,0.000002,0.000042
0.000013,0.000034,0.000022,0.000002,0.995224,0.002356,0.510440,0.024680,0.000550,0.006555
0.000646,0.425006,0.002891,0.014274,0.012764,0.002194,0.006668,0.001657,0.000253,0.000268
0.981014,0.000095,0.000123,0.005038,0.000174,0.004709,0.024904,0.000115,0.000010,0.000006
0.000125,0.010149,0.000011,0.963529,0.000002,0.001150,0.207086,0.031241,0.006331,0.008195
0.057105,0.050439,0.005309,0.141754,0.380273,0.112267,0.000002,0.952172,0.000000,0.000001
0.000113,0.000002,0.000001,0.000047,0.000076,0.047588,0.118852,0.028493,0.004545,0.007197
0.009200,0.063323,0.002038,0.029234,0.657291,0.079826,0.049201,0.770176,0.000225,0.003545
0.072903,0.002866,0.001055,0.051356,0.015406,0.033267,0.000007,0.999993,0.000001,0.000006
0.003313,0.000030,0.000014,0.000361,0.000075,0.000670,0.000040,0.995491,0.000030,0.000106
0.004393,0.000875,0.000204,0.000386,0.343682,0.600618,0.036426,0.013280,0.000447,0.004778
0.016529,0.015858,0.001882,0.145869,0.020773,0.014370,0.750736,0.028757,0.000009,0.000012
0.001277,0.000050,0.000033,0.000012,0.912987,0.004121,0.001302,0.080196,0.000001,0.000011
0.000072,0.000143,0.000008,0.000106,0.000093,0.000036,0.000024,0.999507,0.000036,0.000243
0.000251,0.928098,0.001019,0.020949,0.003926,0.001127,0.031585,0.012767,0.002351,0.003435
0.003435,0.016080,0.001669,0.197420,0.030308,0.008061,0.733336,0.003904,0.000010,0.000007
0.002112,0.000168,0.000033,0.000001,0.008800,0.000372,0.988441,0.000057,0.000023,0.000023
0.000272,0.000076,0.000062,0.000014,0.977279,0.004143,0.017336,0.000774,0.000296,0.002058
0.020733,0.003177,0.000409,0.103231,0.000922,0.016125,0.031341,0.821707,0.000279,0.000505
0.248030,0.072931,0.006675,0.033065,0.063537,0.260055,0.261184,0.053740,0.251193,0.748807
0.002004,0.001439,0.000133,0.006299,0.000723,0.000403,0.007540,0.981426,0.000011,0.000023
0.000381,0.002326,0.000036,0.990763,0.000126,0.003534,0.000150,0.002568,0.000039,0.000076
0.000782,0.000108,0.000088,0.000023,0.013755,0.001939,0.983142,0.000062,0.000055,0.000046
0.000197,0.000143,0.000116,0.000005,0.178787,0.001225,0.819081,0.000336,0.000040,0.000071
0.059193,0.017752,0.002441,0.008080,0.019070,0.783779,0.093422,0.012402,0.001415,0.002445
0.755006,0.000261,0.000547,0.006214,0.006002,0.047939,0.181283,0.002510,0.000132,0.000106
0.227778,0.012059,0.002495,0.315257,0.023045,0.028936,0.353307,0.035532,0.000582,0.001010
0.006482,0.035621,0.001052,0.259879,0.002162,0.005626,0.346319,0.342535,0.000133,0.000192
0.011873,0.049266,0.000950,0.136280,0.037033,0.340095,0.045326,0.375932,0.000545,0.002700
0.000483,0.894355,0.001911,0.031172,0.004942,0.001384,0.045345,0.014534,0.002931,0.002944
0.000430,0.000044,0.000012,0.000001,0.003878,0.000161,0.995461,0.000009,0.000003,0.000003
0.000486,0.999514,0.000095,0.002667,0.000052,0.000090,0.002869,0.000556,0.000146,0.000191
0.993310,0.000025,0.000272,0.013612,0.000966,0.475656,0.507536,0.000208,0.000109,0.000063
0.000429,0.001149,0.000056,0.000023,0.970999,0.009594,0.013837,0.000697,0.000029,0.000212
0.000115,0.004438,0.000063,0.416439,0.000127,0.000677,0.000408,0.037951,0.000019,0.000077
0.000118,0.544121,0.003558,0.229032,0.002150,0.003167,0.313420,0.013068,0.005341,0.005337
0.407316,0.017611,0.000016,0.000001,0.007095,0.000138,0.989345,0.000035,0.000003,0.000003
0.000005,0.003359,0.012739,0.215465,0.095532,0.013015,0.441057,0.108986,0.014475,0.017471
0.007864,0.073397,0.000038,0.000120,0.083610,0.001112,0.000475,0.006027,0.000015,0.000191
0.908399,0.000014,0.000051,0.006389,0.000100,0.381871,0.000453,0.000713,0.000026,0.000038
0.000071,0.610288,0.006935,0.498490,0.002379,0.013455,0.236638,0.139017,0.018394,0.025010
0.006544,0.053137,0.000386,0.000776,0.957008,0.019088,0.010744,0.002953,0.000179,0.001401
0.004472,0.002993,0.255118,0.744882,0.015794,0.041313,0.196311,0.673237,0.002863,0.003605
0.036844,0.014960,0.007810,0.007265,0.074645,0.069105,0.848262,0.000488,0.001085,0.000778
0.001671,0.001419,0.000461,0.002088,0.003465,0.000317,0.000049,0.989311,0.000002,0.000021
0.000660,0.000206,0.000015,0.005953,0.121712,0.540493,0.194174,0.016595,0.003849,0.010029
0.087824,0.004389,0.007128,0.013806,0.072754,0.000631,0.000505,0.747968,0.000008,0.000060
0.000110,0.173475,0.000096,0.004393,0.005335,0.013259,0.156604,0.124591,0.015119,0.024730
0.337070,0.012780,0.018106,0.292404,0.001248,0.006289,0.035515,0.000004,0.000029,0.000018
0.002736,0.000072,0.000007,0.954082,0.000049,0.944399,0.000853,0.043616,0.000257,0.000278
0.001084,0.005267,0.002512,0.001684,0.931473,0.029705,0.026564,0.001646,0.000209,0.001087
0.003768,0.002316,0.000270,0.002962,0.056122,0.028406,0.375932,0.277827,0.006593,0.007471
0.179185,0.045924,0.016996,0.005545,0.007156,0.001239,0.989679,0.000068,0.000091,0.000058
0.001189,0.000150,0.000077,0.000295,0.748033,0.251967,0.000243,0.564336,0.000020,0.000128
0.433053,0.000629,0.000131,0.000649,0.000100,0.000712,0.075880,0.228082,0.002217,0.002134
0.008647,0.534093,0.009447,0.105359,0.025533,0.008608,0.023824,0.014783,0.002908,0.003564
0.023206,0.001181,0.001086,0.010344,0.430041,0.489063,0.061125,0.000199,0.000193,0.000525
0.084771,0.001036,0.000195,0.846817,0.000022,0.005116,0.001489,0.000313,0.000030,0.000027
0.000365,0.000279,0.000258,0.000028,0.994730,0.002482,0.831646,0.015266,0.000756,0.004899
0.003077,0.070226,0.004230,0.018071,0.048241,0.003587,0.024514,0.029550,0.001365,0.003687
0.019250,0.001671,0.001892,0.000329,0.876683,0.041060,0.924736,0.000066,0.000092,0.000116
0.063664,0.000060,0.000164,0.000509,0.003092,0.007501,0.027458,0.704621,0.001096,0.001753
0.030283,0.104566,0.001335,0.088888,0.032795,0.007205,0.002633,0.012897,0.000043,0.000209
0.000770,0.000142,0.000204,0.000757,0.969689,0.012654,0.002156,0.997241,0.000036,0.000567
