0.000051,0.001223,0.000002,0.011259,0.000045,0.000269,0.000063,0.003666,0.000011,0.000044
0.000008,0.993406,0.000018,0.002470,0.000019,0.000038,0.000634,0.001613,0.000031,0.000093
0.000008,0.996158,0.000017,0.001389,0.000024,0.000037,0.000849,0.001354,0.000037,0.000101
0.000052,0.001546,0.000009,0.995992,0.000003,0.002283,0.000034,0.000816,0.000008,0.000018
0.990461,0.000005,0.000013,0.006360,0.000004,0.010155,0.000134,0.000150,0.000002,0.000002
0.000567,0.000041,0.000001,0.988944,0.000004,0.984509,0.000202,0.003457,0.000018,0.000027
0.005884,0.000951,0.000162,0.004786,0.069551,0.610141,0.028208,0.228837,0.001124,0.003836
0.017682,0.007782,0.005031,0.027808,0.019003,0.003183,0.001167,0.307950,0.000165,0.000437
0.642024,0.000094,0.000172,0.025805,0.000062,0.028219,0.000272,0.001134,0.000009,0.000017
0.001043,0.000115,0.000015,0.969115,0.000137,0.047645,0.000634,0.002649,0.000049,0.000145
0.000227,0.936531,0.000289,0.011693,0.357146,0.642854,0.004787,0.005955,0.000355,0.000797
0.001263,0.001170,0.000120,0.000048,0.984462,0.001043,0.000625,0.184354,0.000001,0.000007
0.000064,0.000071,0.000003,0.813066,0.000016,0.001792,0.000016,0.052078,0.000005,0.000023
0.001339,0.000030,0.000074,0.001031,0.008675,0.936728,0.057558,0.000002,0.000005,0.000004
0.000066,0.000236,0.000001,0.941099,0.000000,0.001029,0.001004,0.004013,0.000162,0.000240
0.000083,0.953468,0.000279,0.033932,0.002320,0.004499,0.139555,0.090573,0.005084,0.017198
0.005093,0.025391,0.000518,0.012520,0.692345,0.011721,0.000000,0.999921,0.000000,0.000000
0.000001,0.000004,0.000000,0.000042,0.000028,0.000005,0.006215,0.016936,0.000069,0.000334
0.000260,0.003204,0.000063,0.961510,0.003490,0.007919,0.000002,0.000084,0.000000,0.000000
0.997808,0.000000,0.000000,0.000042,0.000001,0.002062,0.196072,0.002062,0.000310,0.000122
0.001873,0.039104,0.000718,0.471234,0.016296,0.272209,0.000298,0.000017,0.000013,0.000017
0.000079,0.000004,0.000026,0.000002,0.998195,0.001351,0.991231,0.008769,0.004454,0.023762
0.010138,0.156399,0.004325,0.410889,0.045433,0.127332,0.040319,0.176949,0.002774,0.005378
0.045489,0.024695,0.002265,0.584075,0.004890,0.188175,0.086660,0.055599,0.000141,0.000230
0.007083,0.000700,0.000980,0.000047,0.286414,0.026794,0.675815,0.001796,0.000634,0.000972
0.534193,0.000777,0.000671,0.198503,0.000354,0.227856,0.034559,0.001481,0.000157,0.000225
0.000122,0.315065,0.000233,0.584301,0.000117,0.001090,0.019262,0.079428,0.000002,0.000007
0.000013,0.000002,0.000006,0.000008,0.989357,0.002947,0.000395,0.007263,0.000051,0.001290
0.001959,0.000455,0.000630,0.001517,0.716961,0.018855,0.002085,0.256196,0.000076,0.000868
0.027319,0.000188,0.000042,0.477409,0.000168,0.421434,0.002008,0.070488,0.000001,0.000002
0.000209,0.000002,0.000014,0.000026,0.971452,0.010192,0.001310,0.016792,0.000000,0.000002
0.998296,0.000002,0.000002,0.001273,0.000000,0.000088,0.000312,0.000025,0.000007,0.000002
0.000009,0.000137,0.000031,0.001170,0.918595,0.071372,0.004759,0.003918,0.084498,0.915502
0.002156,0.044378,0.003020,0.032968,0.470906,0.132423,0.028586,0.261613,0.002846,0.021105
0.000891,0.000654,0.000240,0.000071,0.016869,0.000548,0.980420,0.000124,0.000110,0.000074
0.000156,0.000000,0.000002,0.000000,0.947064,0.001453,0.051318,0.000005,0.000000,0.000002
0.059281,0.001193,0.002061,0.057914,0.029314,0.041974,0.773545,0.034403,0.000154,0.000160
0.007123,0.000071,0.000481,0.000408,0.920376,0.028256,0.016605,0.026270,0.000083,0.000327
0.001516,0.002273,0.000442,0.008181,0.007969,0.006641,0.001440,0.970802,0.000125,0.000612
0.319395,0.000539,0.000457,0.011443,0.001109,0.018899,0.647896,0.000093,0.000103,0.000065
0.001009,0.763090,0.004491,0.028880,0.015903,0.002091,0.057541,0.117070,0.002845,0.007080
0.000016,0.994667,0.000032,0.001800,0.000024,0.000038,0.002458,0.000761,0.000069,0.000135
0.001315,0.007936,0.000730,0.004570,0.010061,0.006790,0.967156,0.000439,0.000601,0.000402
0.000121,0.127830,0.000447,0.002155,0.067375,0.001575,0.016268,0.782523,0.000206,0.001500
0.053928,0.946072,0.002382,0.026881,0.577936,0.150214,0.024971,0.169015,0.002349,0.011951
0.006710,0.027591,0.000428,0.012739,0.002843,0.001946,0.001015,0.961047,0.000085,0.000467
0.019282,0.000147,0.000010,0.010703,0.000100,0.987600,0.001269,0.000054,0.000016,0.000014
0.000189,0.000045,0.000292,0.000051,0.892108,0.042879,0.022575,0.004183,0.000088,0.000588
0.036743,0.000493,0.000457,0.001849,0.011845,0.015229,0.925562,0.013246,0.000068,0.000073
0.031585,0.000085,0.000066,0.130734,0.044431,0.803161,0.013432,0.000379,0.000029,0.000128
0.003923,0.003715,0.000025,0.031044,0.000008,0.000452,0.000281,0.012589,0.000005,0.000014
0.000005,0.955577,0.001242,0.170555,0.001059,0.003788,0.654928,0.031166,0.003168,0.006064
0.125770,0.002262,0.001531,0.000798,0.655574,0.032821,0.064201,0.238812,0.000296,0.000956
0.004902,0.000110,0.000052,0.000090,0.980818,0.014379,0.001550,0.000653,0.000024,0.000164
0.000424,0.001846,0.023007,0.440793,0.030483,0.018925,0.373146,0.048379,0.009841,0.019518
0.009302,0.026605,0.076340,0.923660,0.143029,0.106709,0.005380,0.730177,0.000125,0.001046
0.001392,0.008667,0.000904,0.002571,0.005106,0.002804,0.589543,0.000040,0.000177,0.000096
0.000028,0.397258,0.000055,0.004893,0.000017,0.000024,0.000130,0.001218,0.000022,0.000063
0.000085,0.002540,0.000005,0.995895,0.000469,0.270981,0.195422,0.023070,0.007525,0.008000
0.046554,0.363832,0.033054,0.051093,0.081776,0.005101,0.641391,0.019613,0.000917,0.001596
0.005655,0.218908,0.002525,0.022517,0.035326,0.001234,0.385642,0.049065,0.005972,0.005853
0.502869,0.004775,0.007814,0.001451,0.587855,0.039897,0.043685,0.323411,0.000265,0.000827
0.002139,0.000932,0.000785,0.000203,0.288661,0.001778,0.007611,0.002653,0.000012,0.000082
0.000146,0.000492,0.000016,0.698551,0.003997,0.164451,0.028127,0.528756,0.002790,0.006018
0.216430,0.027344,0.021095,0.000992,0.006271,0.000848,0.971580,0.000003,0.000004,0.000003
0.000002,0.020923,0.000002,0.000365,0.000965,0.006536,0.043099,0.020172,0.001697,0.005420
0.004415,0.823713,0.002604,0.091378,0.207067,0.792933,0.000441,0.000165,0.000059,0.000072
0.000024,0.000015,0.000047,0.000012,0.996397,0.002767,0.044579,0.070527,0.000334,0.003098
0.002781,0.010476,0.001052,0.000034,0.860590,0.006529,0.692739,0.000015,0.000004,0.000006
0.010580,0.000000,0.000006,0.000001,0.294016,0.002634,0.330013,0.358261,0.000235,0.001194
0.011355,0.003918,0.002063,0.149392,0.092125,0.051444,0.000160,0.963642,0.000009,0.000052
0.001798,0.000459,0.000110,0.031300,0.000070,0.002401,0.000738,0.001628,0.000019,0.000026
0.000006,0.993768,0.000016,0.003735,0.000034,0.000031,0.000017,0.000044,0.000001,0.000003
0.000089,0.000000,0.000000,0.000442,0.000010,0.999394,0.010496,0.000398,0.000270,0.000550
0.000587,0.960194,0.000907,0.024971,0.000717,0.000909,0.000085,0.000140,0.000011,0.000016
0.000003,0.000002,0.000007,0.000003,0.999072,0.000661,0.193253,0.551764,0.000784,0.013146
0.007885,0.093703,0.005832,0.013337,0.100331,0.019966,0.998045,0.000577,0.000858,0.000520
