0.000143,0.430306,0.000169,0.006879,0.005409,0.020330,0.340940,0.180281,0.026371,0.037442
0.045871,0.108341,0.016207,0.218807,0.003312,0.001744,0.000260,0.854099,0.000035,0.000239
0.001265,0.009563,0.000087,0.129397,0.000017,0.001895,0.006545,0.005415,0.000059,0.000080
0.001757,0.011431,0.000118,0.972682,0.000972,0.137489,0.026966,0.032330,0.004313,0.007253
0.029769,0.019368,0.004604,0.736935,0.006522,0.383931,0.601052,0.000047,0.000553,0.000207
0.003376,0.000697,0.000065,0.003551,0.155947,0.844053,0.000020,0.997121,0.000001,0.000008
0.000041,0.000290,0.000014,0.001836,0.000202,0.000469,0.000287,0.771395,0.000041,0.000302
0.002659,0.000138,0.000337,0.000183,0.211928,0.012732,0.007723,0.726978,0.000154,0.001444
0.000155,0.068931,0.000404,0.191709,0.001038,0.001465,0.053024,0.763011,0.000255,0.001219
0.002551,0.120266,0.003293,0.007839,0.047602,0.000940,0.000103,0.000024,0.000000,0.000001
0.000001,0.000000,0.000001,0.000000,0.999800,0.000070,0.040558,0.005432,0.000051,0.000903
0.000057,0.946820,0.000077,0.005744,0.000120,0.000237,0.000706,0.001379,0.000059,0.000182
0.000814,0.000077,0.000018,0.056391,0.000052,0.940322,0.003489,0.000249,0.000143,0.000158
0.003211,0.000027,0.000093,0.023794,0.062152,0.906683,0.020855,0.012933,0.000203,0.001038
0.132461,0.001593,0.000827,0.001025,0.656884,0.172181,0.294540,0.021569,0.000128,0.000441
0.000406,0.009409,0.000910,0.002309,0.653752,0.016535,0.065349,0.373801,0.000379,0.002986
0.000502,0.301313,0.000812,0.250944,0.000615,0.003299,0.246222,0.753778,0.001257,0.002530
0.056066,0.026279,0.002300,0.077577,0.003098,0.061229,0.757191,0.012473,0.000004,0.000002
0.999118,0.000001,0.000002,0.000534,0.000000,0.000281,0.000047,0.000011,0.000061,0.000042
0.000455,0.020613,0.001850,0.002668,0.424523,0.001267,0.541062,0.007458,0.000000,0.000001
0.000005,0.000000,0.000000,0.000000,0.999778,0.000072,0.000040,0.000105,0.000135,0.003360
0.008269,0.454478,0.003281,0.071444,0.002404,0.001548,0.446856,0.008225,0.000005,0.000005
0.000001,0.000001,0.000002,0.000009,0.996915,0.002495,0.000262,0.000305,0.000280,0.007791
0.006840,0.785862,0.002790,0.050036,0.004160,0.033943,0.064045,0.044252,0.000017,0.000028
0.000002,0.000007,0.000006,0.000002,0.997231,0.000597,0.000380,0.001730,0.000028,0.000578
0.002555,0.000083,0.000089,0.017042,0.001455,0.974299,0.003516,0.000356,0.000036,0.000053
0.000070,0.000082,0.000026,0.000484,0.001234,0.000402,0.000059,0.997554,0.000032,0.000237
0.000146,0.007007,0.000127,0.035014,0.002451,0.003704,0.000681,0.950602,0.103806,0.896194
0.002022,0.405452,0.000480,0.481691,0.000084,0.002918,0.104633,0.001722,0.000578,0.000419
0.000644,0.610120,0.000322,0.253068,0.000139,0.004879,0.128694,0.000725,0.000727,0.000682
0.009909,0.000767,0.000502,0.002253,0.003932,0.000356,0.981466,0.000727,0.000042,0.000045
0.839502,0.000481,0.000433,0.002677,0.002934,0.009260,0.143476,0.000969,0.000122,0.000146
0.020311,0.000264,0.000235,0.000765,0.079676,0.873865,0.010179,0.013993,0.000157,0.000555
0.009414,0.753403,0.000628,0.146965,0.000139,0.010672,0.004326,0.072674,0.000633,0.001145
0.000016,0.000048,0.000011,0.000098,0.003385,0.000093,0.000022,0.996304,0.000001,0.000022
0.000007,0.000582,0.000009,0.000262,0.000317,0.000101,0.000027,0.998678,0.000002,0.000015
0.001262,0.068131,0.002720,0.259597,0.287691,0.206955,0.051862,0.097290,0.004424,0.020068
0.000007,0.994825,0.000011,0.003278,0.000009,0.000032,0.001333,0.000409,0.000027,0.000069
0.111079,0.000557,0.000415,0.172887,0.003157,0.322763,0.388225,0.000270,0.000505,0.000143
0.000007,0.999993,0.000657,0.094147,0.002165,0.001515,0.043359,0.088991,0.001286,0.004238
0.763148,0.000495,0.000032,0.082095,0.000254,0.158374,0.001637,0.000051,0.000030,0.000027
0.757325,0.000176,0.004808,0.151390,0.001723,0.128950,0.108940,0.479526,0.001349,0.001180
0.050477,0.071656,0.000007,0.572134,0.000003,0.043404,0.000049,0.000506,0.000010,0.000020
0.383864,0.000002,0.000072,0.011773,0.000514,0.073020,0.008610,0.004768,0.000010,0.000012
0.000060,0.901161,0.004830,0.422302,0.007471,0.017084,0.132317,0.300739,0.011296,0.038153
0.056819,0.008991,0.000042,0.000022,0.920118,0.006538,0.000836,0.072251,0.000004,0.000080
0.000024,0.000084,0.000046,0.001227,0.220335,0.001839,0.000666,0.775385,0.000006,0.000112
0.000373,0.000011,0.000003,0.000000,0.943761,0.000466,0.000352,0.000280,0.000001,0.000008
0.000001,0.055129,0.002197,0.658770,0.000777,0.003870,0.121122,0.094927,0.005919,0.011445
0.008467,0.092506,0.000429,0.053826,0.043625,0.171079,0.085900,0.609713,0.000206,0.000722
0.017949,0.016551,0.014217,0.985783,0.000627,0.003092,0.058205,0.012739,0.000058,0.000056
0.000165,0.913261,0.000219,0.011577,0.002370,0.002749,0.029128,0.048233,0.002732,0.008343
0.010109,0.205506,0.002160,0.688669,0.002439,0.005617,0.969058,0.002869,0.003177,0.001584
0.006430,0.004449,0.003649,0.000729,0.986339,0.000977,0.001993,0.004064,0.000004,0.000041
0.000011,0.006105,0.000009,0.000457,0.001633,0.002034,0.005422,0.952981,0.000142,0.000912
0.024187,0.001809,0.001036,0.009842,0.039412,0.740826,0.020398,0.154673,0.002182,0.005201
0.029468,0.000810,0.004020,0.003010,0.851467,0.037765,0.010873,0.060139,0.000076,0.000630
0.000565,0.011493,0.000392,0.026599,0.014212,0.006941,0.599610,0.239888,0.002000,0.004133
0.020843,0.089124,0.007463,0.015789,0.009314,0.016660,0.967651,0.000094,0.000331,0.000195
0.003927,0.000173,0.000408,0.001246,0.164628,0.001407,0.006412,0.000989,0.000049,0.000138
0.000054,0.822510,0.000044,0.003769,0.000669,0.007077,0.047715,0.033665,0.003200,0.007374
0.013680,0.011642,0.002978,0.872000,0.005854,0.994146,0.098347,0.002047,0.001750,0.002057
0.000544,0.012299,0.000849,0.043238,0.391590,0.447280,0.023797,0.001639,0.000132,0.000755
0.037226,0.003094,0.000395,0.896557,0.000033,0.036372,0.013075,0.000038,0.000072,0.000030
0.000146,0.000063,0.000076,0.000036,0.978058,0.008407,0.006163,0.881892,0.000034,0.000797
0.000025,0.022909,0.000224,0.001744,0.086028,0.000184,0.039634,0.001130,0.000019,0.000123
0.731866,0.000010,0.000020,0.012290,0.000046,0.214862,0.000253,0.000400,0.000005,0.000009
0.000046,0.000006,0.000048,0.000297,0.990469,0.008466,0.000005,0.000003,0.000000,0.000001
0.999183,0.000000,0.000000,0.000024,0.000000,0.000784,0.000647,0.000206,0.000002,0.000001
0.989824,0.000030,0.000026,0.002622,0.000008,0.006632,0.074665,0.158827,0.000838,0.000447
0.172022,0.016464,0.004630,0.415976,0.025245,0.130886,0.164728,0.000040,0.000264,0.000156
0.002391,0.000869,0.000086,0.753017,0.000760,0.077689,0.662249,0.154895,0.080612,0.102244
