0.001827,0.008788,0.000346,0.046894,0.019526,0.002277,0.005506,0.055154,0.000014,0.000048
0.843288,0.000030,0.000096,0.000010,0.091792,0.004062,0.160664,0.259868,0.000026,0.000086
0.000656,0.009932,0.000616,0.001007,0.566026,0.001117,0.000415,0.013919,0.000001,0.000017
0.001446,0.000008,0.000022,0.000001,0.979445,0.004728,0.956749,0.000595,0.000064,0.000309
0.000130,0.015024,0.000287,0.002638,0.024012,0.000191,0.045450,0.086106,0.000869,0.003665
0.003237,0.086435,0.003707,0.000535,0.768111,0.001884,0.993055,0.006945,0.000047,0.000067
0.001377,0.000205,0.000005,0.992677,0.000003,0.004417,0.000123,0.001078,0.000035,0.000076
0.000754,0.017953,0.001829,0.000893,0.863249,0.000982,0.107543,0.006686,0.000118,0.000465
0.000194,0.000188,0.000123,0.000012,0.959139,0.011921,0.024298,0.003542,0.000716,0.006284
0.002931,0.612977,0.004287,0.208576,0.011759,0.004348,0.137771,0.010351,0.000127,0.000097
0.012642,0.000059,0.000033,0.000063,0.002284,0.386086,0.598565,0.000043,0.000007,0.000004
0.997149,0.000006,0.000012,0.000012,0.000106,0.000255,0.002302,0.000148,0.000372,0.000261
0.000979,0.706970,0.004574,0.046528,0.051166,0.002939,0.061611,0.124598,0.000001,0.000002
0.998450,0.000000,0.000000,0.000010,0.000001,0.001486,0.000048,0.000003,0.000000,0.000000
0.992722,0.000002,0.000006,0.000005,0.000029,0.002595,0.004626,0.000014,0.000474,0.000197
0.002410,0.026679,0.001710,0.014662,0.150759,0.004504,0.421235,0.377371,0.000337,0.000450
0.003163,0.125710,0.000293,0.020997,0.004684,0.000945,0.014362,0.829059,0.172766,0.827234
0.000204,0.034620,0.000126,0.001298,0.005723,0.000057,0.002101,0.955691,0.000017,0.000164
0.000302,0.899345,0.001243,0.036772,0.004685,0.001283,0.036100,0.016710,0.001467,0.002092
0.000918,0.666241,0.003397,0.079504,0.097461,0.002190,0.086691,0.054676,0.002545,0.006378
0.000064,0.000013,0.000017,0.000000,0.911367,0.000196,0.088303,0.000018,0.000004,0.000017
0.989461,0.000001,0.000002,0.000002,0.000014,0.002395,0.008123,0.000003,0.000001,0.000000
0.000312,0.000053,0.000046,0.000000,0.907860,0.000159,0.091269,0.000278,0.000004,0.000019
0.000507,0.001478,0.000036,0.002834,0.001354,0.000211,0.000417,0.993142,0.000002,0.000019
0.001382,0.000875,0.000028,0.988122,0.000031,0.000532,0.000638,0.008373,0.000005,0.000014
0.000044,0.001967,0.000101,0.000012,0.105089,0.000672,0.891937,0.000077,0.000025,0.000077
0.001915,0.078029,0.001529,0.000437,0.044775,0.000515,0.868420,0.001842,0.001249,0.001289
0.997593,0.000000,0.000001,0.000061,0.000005,0.002056,0.000271,0.000013,0.000000,0.000000
0.897332,0.102668,0.000008,0.993702,0.000051,0.004346,0.000942,0.000020,0.000002,0.000005
0.000188,0.000735,0.000565,0.005313,0.041347,0.000974,0.010568,0.924040,0.000126,0.000707
0.015693,0.000667,0.000000,0.000000,0.048175,0.000007,0.000867,0.000002,0.000000,0.000001
0.950947,0.000000,0.000028,0.001148,0.000155,0.974383,0.021638,0.000074,0.000008,0.000006
0.001307,0.001253,0.000383,0.000077,0.014062,0.001407,0.980440,0.000772,0.000080,0.000091
0.002613,0.000073,0.000007,0.000001,0.994024,0.000258,0.002059,0.001905,0.000000,0.000006
0.001700,0.000041,0.000557,0.169322,0.000869,0.000983,0.788927,0.028661,0.000031,0.000032
0.003937,0.006682,0.000075,0.000002,0.063168,0.000724,0.921825,0.000049,0.000016,0.000033
0.000022,0.014086,0.012482,0.043353,0.065109,0.002763,0.283235,0.313729,0.009257,0.018422
0.049588,0.202062,0.000122,0.000105,0.007115,0.005997,0.848152,0.000056,0.000170,0.000096
0.138102,0.000087,0.000001,0.000000,0.000542,0.000627,0.998822,0.000000,0.000000,0.000000
0.000001,0.000005,0.452776,0.547224,0.066322,0.002587,0.000511,0.002064,0.000002,0.000018
0.928120,0.000001,0.000005,0.000370,0.003162,0.709914,0.269784,0.000784,0.000128,0.000104
0.005069,0.007804,0.003231,0.000021,0.004811,0.000003,0.000458,0.000002,0.000000,0.000001
0.994723,0.000000,0.000000,0.000001,0.000105,0.442422,0.164680,0.000269,0.000008,0.000006
0.392127,0.000108,0.000183,0.000093,0.005071,0.045601,0.841333,0.000024,0.000011,0.000008
0.000023,0.106757,0.000025,0.001147,0.001495,0.003928,0.647371,0.005816,0.002523,0.002717
0.332780,0.000402,0.002947,0.000021,0.912752,0.049477,0.036936,0.000350,0.000007,0.000029
0.000093,0.000252,0.000091,0.000015,0.007138,0.000061,0.003307,0.000005,0.000012,0.000015
0.988752,0.000002,0.000002,0.000705,0.000737,0.206643,0.539039,0.004430,0.000158,0.000101
0.000526,0.228253,0.001808,0.018306,0.525058,0.030311,0.104538,0.112107,0.001008,0.006844
0.002971,0.206784,0.007394,0.002984,0.142056,0.002811,0.235166,0.003680,0.001848,0.004596
0.000420,0.591222,0.001515,0.016687,0.682095,0.317905,0.091021,0.028029,0.005799,0.005275
0.005966,0.053719,0.001093,0.796646,0.009477,0.002975,0.032930,0.695549,0.000632,0.002285
0.024502,0.086113,0.002935,0.016080,0.128469,0.010505,0.003915,0.867637,0.000051,0.000229
0.021248,0.003943,0.001295,0.000086,0.096376,0.005220,0.930094,0.000018,0.000014,0.000014
0.000009,0.000417,0.000036,0.000010,0.069051,0.000337,0.004613,0.000370,0.000008,0.000069
0.000164,0.000060,0.000002,0.993992,0.000009,0.000713,0.000007,0.000293,0.000000,0.000000
0.995506,0.000000,0.000001,0.000053,0.000003,0.004138,0.106834,0.002401,0.000077,0.000055
0.002233,0.024039,0.001470,0.000217,0.862429,0.000246,0.096256,0.480500,0.000028,0.000106
0.401101,0.000201,0.000046,0.019534,0.000053,0.002174,0.000084,0.001514,0.000000,0.000000
0.998143,0.000000,0.000000,0.000065,0.000000,0.000193,0.000436,0.002586,0.000003,0.000002
0.000017,0.993633,0.000019,0.003247,0.000015,0.000042,0.310742,0.616206,0.018090,0.054962
